date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/15/2020,home,15204,416,Michigan St.,9,True,2,5,-3,loss,2 - 5,4936777,444,1,1.0,0,2,2,2,0,1,0,7,4,0,0,0,0,1,0,0,2,2,3,0,0,2,0,0,0,0,2,0,0,1886183,2020
02/22/2020,away,15204,485,Norfolk St.,9,True,5,4,1,win,5 - 4,4934750,444,1,1.1,0,2,0,0,1,0,0,7,6,1,0,0,0,0,0,1,2,0,0,0,16,2,2,0,0,1,3,0,0,1886183,2020
02/22/2020,away,15204,485,Norfolk St.,9,True,9,6,3,win,9 - 6,4935803,444,1,1.0,0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,1,4,1,0,1886183,2020
02/29/2020,home,15204,659,Southern Ill.,9,True,11,7,4,win,11 - 7,4943766,444,1,1.0,0,0,1,0,0,2,0,4,3,0,0,0,0,0,0,0,0,0,0,1,13,0,1,0,0,0,3,1,0,1886183,2020
03/01/2020,home,15204,659,Southern Ill.,9,True,5,22,-17,loss,5 - 22,4945756,444,1,2.0,0,4,3,1,1,3,0,11,9,1,0,0,1,0,0,1,1,1,1,0,44,2,1,0,0,0,3,0,0,1886183,2020
03/07/2020,home,15204,14927,Belmont,10,True,9,10,-1,loss,9 - 10,4952362,444,1,2.0,0,1,3,2,2,2,0,10,7,0,0,1,1,1,1,0,0,0,0,0,47,3,1,0,1,0,3,1,0,1886183,2020
03/09/2020,home,15204,175,Dayton,9,True,19,5,14,win,19 - 5,4955986,444,1,2.0,0,8,3,3,0,3,0,14,14,0,0,0,1,0,0,0,0,0,0,0,56,1,2,0,0,0,2,1,0,1886183,2020
