date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,657,Southern California,9,True,3,2,1,win,3 - 2,657945,97,1,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,21,4,1,0,0,0,2,0,1302498,2013
02/17/2013,away,11320,94,CSU Bakersfield,9,True,8,2,6,win,8 - 2,658439,97,1,1.1,2,0,0,0,2,0,6,6,0,0,0,2,0,0,0,1,1,0,0,20,2,0,0,0,0,2,0,1302498,2013
02/20/2013,away,11320,541,Pepperdine,9,True,6,3,3,win,6 - 3,658792,97,1,1.1,2,1,1,1,1,0,7,6,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,4,0,1302498,2013
02/22/2013,away,11320,698,TCU,9,True,7,2,5,win,7 - 2,658916,97,1,0.2,0,0,0,1,1,0,4,2,0,0,0,1,0,1,0,1,0,0,0,12,1,0,0,0,0,3,0,1302498,2013
03/03/2013,home,11320,529,Oregon,9,True,1,9,-8,loss,1 - 9,660953,97,1,0.1,1,1,1,0,0,0,3,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,2,0,1302498,2013
03/06/2013,away,11320,657,Southern California,9,True,11,4,7,win,11 - 4,661586,97,1,1.0,0,0,0,2,0,0,6,3,0,0,0,0,0,1,0,2,0,0,0,27,0,3,0,0,0,5,0,1302498,2013
03/08/2013,home,11320,697,Texas A&M,9,True,1,6,-5,loss,1 - 6,661939,97,1,0.2,3,2,2,0,1,0,5,4,1,0,0,0,0,0,0,2,2,0,1,0,0,1,0,0,0,2,0,1302498,2013
03/16/2013,away,11320,527,Oral Roberts,9,True,6,2,4,win,6 - 2,664158,97,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,2,0,0,0,9,0,1,0,0,1,3,0,1302498,2013
03/19/2013,home,11320,463,Nebraska,11,True,8,7,1,win,8 - 7,665136,97,1,4.2,3,1,0,1,8,0,18,15,0,0,0,1,0,1,0,1,1,0,1,81,2,4,0,0,0,2,4,1302498,2013
03/23/2013,away,11320,99,Long Beach St.,9,True,8,6,2,win,8 - 6,665903,97,1,3.0,0,0,0,1,4,0,11,9,0,0,0,1,0,1,1,2,0,0,0,41,3,1,1,0,0,2,1,1302498,2013
