App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,0,0,0,0,2,0,6,5,0,0,0,0,0,1,0,0,0,0,0,29,2,1,0,0,0,5,1,0,02/06/2024,away,16580,13,Albany St. (GA),9,True,6,1,5,win,4525120,734,2953225,2024,2
1,0,1.1,0.0,2,2,1,1,0,0,9,7,1,0,0,0,0,1,0,0,0,0,0,35,1,3,1,0,0,2,0,0,02/10/2024,home,16580,230,Florida Tech,9,True,8,4,4,win,4525257,734,2953225,2024,2
1,0,2.0,0.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,18,1,2,1,0,0,4,2,0,02/13/2024,home,16580,0,Thomas (GA),9,True,12,1,11,win,4525408,734,2953225,2024,2
1,0,0.2,0.0,1,0,0,2,1,0,4,2,0,0,0,0,1,0,0,2,0,0,0,23,0,0,1,0,0,4,0,0,02/20/2024,home,16580,561,Quincy,9,True,11,9,2,win,4526290,734,2953225,2024,2
1,0,1.0,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,2,0,0,02/24/2024,away,16580,30013,Lee,9,True,8,1,7,win,4544117,734,2953225,2024,2
1,0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,21,2,0,0,0,0,3,0,0,02/27/2024,away,16580,608,Saint Leo,9,True,2,6,-4,loss,4527536,734,2953225,2024,2
1,0,1.1,0.0,0,0,0,0,0,0,4,2,0,0,0,0,0,1,0,3,1,1,0,12,2,1,0,0,0,3,0,0,03/02/2024,home,16580,30153,Union (TN),9,True,3,4,-1,loss,4528099,734,2953225,2024,2
1,0,3.2,0.0,2,0,0,0,1,0,13,13,0,0,0,0,0,0,0,1,0,0,0,49,5,5,1,0,0,4,0,0,03/03/2024,home,16580,30153,Union (TN),9,True,16,7,9,win,5251044,734,2953225,2024,2
1,1,5.2,0.0,3,0,0,3,3,0,25,19,0,0,0,0,0,3,0,0,0,0,0,85,6,6,1,0,0,1,1,0,03/10/2024,away,16580,358,West Ala.,9,True,17,3,14,win,4529462,734,2953225,2024,2
1,1,5.1,0.0,12,5,5,0,3,0,27,26,0,0,0,0,0,1,0,0,0,0,0,88,6,5,1,0,0,1,3,0,03/16/2024,home,16580,10,Alabama Huntsville,9,True,15,5,10,win,4531193,734,2953225,2024,2
1,1,4.0,0.0,6,5,5,1,1,0,18,16,1,0,0,2,0,1,0,0,0,0,0,54,3,6,0,0,0,1,1,1,03/30/2024,away,16580,1238,Montevallo,10,True,12,11,1,win,4534326,734,2953225,2024,2
1,1,7.0,0.0,7,4,4,2,5,0,28,26,1,0,0,1,0,0,0,0,0,0,0,100,5,9,0,0,0,1,1,0,04/06/2024,away,16580,429,Mississippi Col.,9,True,7,6,1,win,4535732,734,2953225,2024,2
1,1,5.0,0.0,5,3,3,0,2,0,19,19,1,0,0,0,0,0,0,0,0,0,0,62,3,9,1,0,0,1,1,0,04/13/2024,home,16580,181,Delta St.,9,True,9,8,1,win,4545169,734,2953225,2024,2
1,1,5.0,0.0,6,4,4,3,6,0,24,21,1,0,0,2,0,0,0,0,0,0,0,93,1,8,0,0,0,1,1,0,04/20/2024,home,16580,1015,Christian Brothers,9,True,10,4,6,win,4538494,734,2953225,2024,2
1,1,7.0,1,4,0,0,1,7,1,26,25,0,0,0,0,0,0,0,0,0,0,0,101,4,10,1,0,0,1,3,0,05/04/2024,neutral,16580,30013,Lee,9,True,10,0,10,win,5289258,734,2953225,2024,2
