App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.1,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,3,0,0,0,12,1,1,1,0,0,3,1,02/16/2018,away,12973,101,CSUN,9,True,5,3,2,win,85243,77,1975007,2018
0,0,0.0,0.0,2,2,2,0,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,11,0,0,0,0,0,2,0,02/17/2018,away,12973,101,CSUN,9,True,6,5,1,win,85598,77,1975007,2018
0,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,1,5,0,02/23/2018,away,12973,277,Hawaii,10,True,4,3,1,win,86303,77,1975007,2018
0,0,1.0,0.0,1,1,1,2,1,0,7,4,0,0,0,0,0,1,0,0,0,0,0,24,2,0,0,0,1,6,1,02/24/2018,away,12973,277,Hawaii,9,True,4,3,1,win,86653,77,1975007,2018
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,2,1,0,0,0,3,0,03/02/2018,away,12973,37,Auburn,9,True,3,4,-1,loss,87651,77,1975007,2018
0,0,1.2,0.0,3,0,0,1,4,0,9,8,1,0,0,0,0,0,0,2,2,0,0,33,1,0,0,0,1,4,2,03/10/2018,home,12973,464,Omaha,9,True,6,4,2,win,89773,77,1975007,2018
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,7,1,03/13/2018,home,12973,30024,Utah Valley,9,True,9,3,6,win,90710,77,1975007,2018
0,0,3.2,0.0,1,1,0,1,6,0,14,11,0,0,0,0,1,1,0,0,0,1,0,50,3,2,0,1,0,6,4,03/16/2018,home,12973,370,LMU (CA),12,True,8,9,-1,loss,91231,77,1975007,2018
0,0,2.0,0.0,5,4,4,0,2,0,14,12,0,0,0,0,0,2,0,0,0,0,0,44,2,2,1,0,0,5,1,03/20/2018,home,12973,732,Utah,10,True,7,6,1,win,92540,77,1975007,2018
0,0,2.1,0.0,1,0,0,0,4,0,11,9,0,0,0,0,0,2,0,3,2,0,0,38,2,2,0,0,0,3,1,03/23/2018,home,12973,260,Gonzaga,9,True,6,2,4,win,92873,77,1975007,2018
0,0,1.0,0.0,1,0,0,0,1,0,5,3,0,0,0,0,0,1,0,3,3,0,1,22,0,2,0,0,0,2,0,03/30/2018,away,12973,541,Pepperdine,9,True,13,6,7,win,94655,77,1975007,2018
0,0,0.2,0.0,0,1,0,1,0,0,6,3,0,0,0,0,0,2,0,1,0,0,0,29,1,1,0,1,0,2,0,04/03/2018,away,12973,732,Utah,9,True,3,4,-1,loss,95844,77,1975007,2018
0,0,0.1,0.0,1,1,1,0,1,0,3,2,0,0,0,1,0,1,0,2,2,0,0,10,0,0,0,0,0,2,1,04/06/2018,home,12973,631,Santa Clara,10,True,6,4,2,win,96402,77,1975007,2018
0,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,7,0,04/24/2018,home,12973,732,Utah,9,True,4,8,-4,loss,101541,77,1975007,2018
0,0,0.0,0.0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2,1,0,0,4,0,0,0,0,0,5,0,05/01/2018,away,12973,107,California,9,True,0,1,-1,loss,103478,77,1975007,2018
0,0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,05/12/2018,away,12973,629,San Francisco,9,True,2,6,-4,loss,105571,77,1975007,2018
0,0,2.2,0.0,3,1,1,1,3,0,13,10,0,0,0,0,0,2,0,1,0,0,0,39,4,0,0,0,0,3,0,05/18/2018,home,12973,534,Pacific,9,True,3,9,-6,loss,106144,77,1975007,2018
