App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,3,2,2,1,2,0,7,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,02/26/2022,neutral,15860,765,West Chester,9,True,3,15,-12,loss,2169186,533,2525713,2022
1,0,1.0,0.0,1,1,0,2,0,0,6,4,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,03/02/2022,home,15860,1348,St. Thomas Aquinas,13,True,6,9,-3,loss,2170033,533,2525713,2022
1,0,3.0,0.0,0,0,0,1,2,0,9,8,0,0,0,0,0,0,0,0,0,0,0,38,2,4,1,0,0,2,1,0,03/05/2022,home,15860,8956,Dominican (NY),9,True,2,1,1,win,2187924,533,2525713,2022
1,1,3.0,0.0,5,6,5,3,2,0,18,13,1,0,0,1,0,1,0,0,0,0,1,68,2,4,0,0,0,1,0,0,03/16/2022,home,15860,407,Mercy,9,True,7,12,-5,loss,2172977,533,2525713,2022
1,0,3.0,0.0,4,3,3,1,5,0,16,12,0,0,0,0,1,3,0,0,0,0,0,55,2,1,1,0,0,2,1,0,03/20/2022,home,15860,8366,Goldey-Beacom,9,True,14,12,2,win,2173991,533,2525713,2022
1,0,0.0,0.0,4,4,4,2,0,0,6,4,0,0,0,0,1,0,0,0,0,0,0,18,0,0,0,0,0,4,0,0,03/27/2022,away,15860,470,New Haven,9,True,15,6,9,win,2175413,533,2525713,2022
1,0,1.0,0.0,4,4,4,1,0,0,9,7,0,1,0,1,0,1,0,0,0,0,0,27,1,1,0,0,0,2,0,0,04/02/2022,home,15860,3,Adelphi,9,True,6,10,-4,loss,2176578,533,2525713,2022
1,0,1.0,0.0,0,0,0,2,1,0,6,4,0,0,0,0,1,0,0,0,0,0,0,21,0,2,0,0,0,3,0,0,04/12/2022,home,15860,995,Caldwell,9,True,7,5,2,win,2178655,533,2525713,2022
1,0,1.0,0.0,0,0,0,1,0,0,4,2,0,0,0,0,0,1,0,0,0,0,0,6,1,1,0,0,0,6,0,0,04/16/2022,home,15860,1347,Saint Rose,9,True,4,6,-2,loss,2186118,533,2525713,2022
1,0,2.0,0.0,3,2,1,2,3,0,12,10,0,0,0,0,1,0,0,0,0,0,0,44,3,0,0,0,0,2,0,0,04/27/2022,away,15860,407,Mercy,9,True,15,7,8,win,2181786,533,2525713,2022
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,1,3,1,0,04/30/2022,away,15860,56,Bentley,9,True,5,4,1,win,2182413,533,2525713,2022
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,05/03/2022,away,15860,22,American Int'l,9,True,15,3,12,win,2272349,533,2525713,2022
1,0,0.2,0.0,0,0,0,2,0,0,4,2,0,0,0,0,0,0,0,1,0,0,0,22,0,2,0,0,0,2,0,0,05/06/2022,away,15860,349,Le Moyne,9,True,1,2,-1,loss,2183183,533,2525713,2022
