date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,away,11320,8,Alabama,9,True,3,8,-5,loss,3 - 8,657960,741,1,1.0,0,2,2,2,1,0,5,2,0,0,0,0,0,0,0,2,0,1,0,23,1,1,0,0,0,4,0,1102923,2013
02/20/2013,away,11320,575,Richmond,9,True,4,5,-1,loss,4 - 5,658836,741,1,2.0,2,0,0,0,4,0,8,7,0,0,0,0,0,0,0,3,1,0,1,0,0,2,0,0,0,2,2,1102923,2013
02/23/2013,home,11320,86,Buffalo,9,True,6,4,2,win,6 - 4,659100,741,1,1.0,1,1,1,0,1,0,4,4,0,0,1,0,0,0,0,0,0,0,0,20,1,1,0,0,0,2,0,1102923,2013
02/27/2013,home,11320,523,Old Dominion,9,True,5,11,-6,loss,5 - 11,660044,741,1,1.0,1,0,0,0,3,0,4,4,1,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,5,1,1102923,2013
03/01/2013,home,11320,62,Binghamton,9,True,3,2,1,win,3 - 2,660165,741,1,0.1,1,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0,13,1,0,0,0,0,2,0,1102923,2013
03/02/2013,home,11320,62,Binghamton,12,True,7,9,-2,loss,7 - 9,660399,741,1,1.0,1,0,0,1,3,0,5,4,0,0,0,0,0,0,1,2,1,0,0,20,0,0,0,0,0,6,1,1102923,2013
03/03/2013,home,11320,62,Binghamton,9,True,6,11,-5,loss,6 - 11,661083,741,1,0.0,0,3,0,1,0,0,3,2,0,0,0,0,0,0,0,2,2,0,0,11,0,0,0,0,0,4,0,1102923,2013
03/08/2013,away,11320,772,Western Ky.,9,True,5,13,-8,loss,5 - 13,661947,741,1,0.2,0,2,0,0,2,0,4,3,0,0,0,3,0,0,0,0,0,0,1,23,0,1,0,0,0,3,0,1102923,2013
03/10/2013,away,11320,772,Western Ky.,9,True,2,7,-5,loss,2 - 7,662807,741,1,1.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,0,0,0,11,1,1,0,0,0,4,0,1102923,2013
03/13/2013,away,11320,786,William & Mary,9,True,6,2,4,win,6 - 2,663463,741,1,0.2,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,3,0,1102923,2013
03/16/2013,away,11320,563,Radford,10,True,3,4,-1,loss,3 - 4,664449,741,1,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1102923,2013
03/19/2013,home,11320,485,Norfolk St.,9,True,17,6,11,win,17 - 6,665140,741,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,2,0,0,10,3,0,0,0,0,3,0,1102923,2013
03/20/2013,home,11320,575,Richmond,9,True,9,5,4,win,9 - 5,665349,741,1,1.0,0,0,0,0,1,0,3,2,0,0,0,1,0,0,0,2,1,1,0,15,1,1,0,0,0,4,0,1102923,2013
03/23/2013,away,11320,363,Longwood,9,True,13,1,12,win,13 - 1,666423,741,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,6,0,1,0,0,0,2,0,1102923,2013
03/29/2013,home,11320,149,Coastal Carolina,12,True,2,3,-1,loss,2 - 3,667468,741,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,0,0,0,5,0,1,0,0,0,3,0,1102923,2013
03/30/2013,home,11320,149,Coastal Carolina,10,True,10,9,1,win,10 - 9,668371,741,1,0.0,1,1,1,1,0,0,4,2,0,0,0,0,0,1,0,1,1,0,0,17,0,0,0,0,0,3,0,1102923,2013
04/02/2013,home,11320,317,James Madison,9,True,9,7,2,win,9 - 7,668783,741,1,1.1,0,0,0,0,2,0,5,5,0,0,0,0,0,0,0,2,0,0,0,23,1,1,0,0,1,4,0,1102923,2013
04/03/2013,away,11320,746,Virginia,9,True,6,8,-2,loss,6 - 8,669154,741,1,1.2,2,1,0,0,1,0,8,8,0,0,0,0,0,0,0,3,0,0,0,0,2,2,0,0,0,5,1,1102923,2013
04/06/2013,home,11320,740,VCU,9,True,5,4,1,win,5 - 4,669703,741,1,1.2,4,1,1,0,1,0,7,7,0,0,0,0,0,0,0,1,0,0,0,25,3,0,0,0,0,2,0,1102923,2013
04/09/2013,home,11320,786,William & Mary,9,True,4,2,2,win,4 - 2,671007,741,1,2.2,1,1,1,0,1,0,9,9,0,0,1,0,0,0,0,2,0,0,0,34,7,0,0,0,1,2,0,1102923,2013
04/13/2013,away,11320,48,Charleston So.,10,True,4,2,2,win,4 - 2,672057,741,1,0.0,1,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,2,0,1102923,2013
04/14/2013,away,11320,48,Charleston So.,9,True,4,7,-3,loss,4 - 7,672512,741,1,1.0,3,3,3,1,1,0,7,6,0,0,0,2,0,0,0,0,0,0,0,27,1,1,0,0,0,3,0,1102923,2013
04/17/2013,away,11320,740,VCU,11,True,4,5,-1,loss,4 - 5,673283,741,1,1.0,0,0,0,1,2,0,4,2,0,0,0,0,0,0,0,1,0,1,0,15,1,0,0,0,0,6,0,1102923,2013
04/20/2013,away,11320,115,Campbell,9,True,3,4,-1,loss,3 - 4,673849,741,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,6,0,1,0,0,0,6,0,1102923,2013
04/23/2013,home,11320,742,Virginia Tech,9,True,6,9,-3,loss,6 - 9,675078,741,1,1.0,3,3,2,1,1,0,7,6,0,1,0,2,0,0,0,1,1,0,0,27,1,1,0,0,0,3,0,1102923,2013
04/24/2013,away,11320,485,Norfolk St.,9,True,9,4,5,win,9 - 4,675301,741,1,0.1,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,4,0,1102923,2013
04/27/2013,home,11320,355,Liberty,9,True,7,13,-6,loss,7 - 13,676527,741,1,0.1,0,2,2,1,0,0,3,1,0,0,0,1,0,1,0,1,1,0,0,11,1,0,0,0,0,3,0,1102923,2013
04/30/2013,away,11320,523,Old Dominion,9,True,3,7,-4,loss,3 - 7,677090,741,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,1102923,2013
05/16/2013,home,11320,19651,High Point,9,True,2,6,-4,loss,2 - 6,679614,741,1,0.0,2,3,1,0,0,0,3,3,1,0,1,0,0,0,0,1,1,0,0,11,0,0,0,1,0,3,0,1102923,2013
