App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.0,0.0,1,1,1,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,03/01/2022,away,15860,637,Shenandoah,9,True,1,9,-8,loss,2169886,30036,2684716,2022
1,1,7.0,1,7,3,3,1,4,0,27,26,0,0,0,1,0,0,0,0,0,0,0,92,6,9,1,0,0,1,0,0,03/05/2022,away,15860,389,Mary Baldwin,9,True,7,3,4,win,2188232,30036,2684716,2022
1,1,4.0,0.0,6,5,4,0,1,0,18,18,0,0,0,1,0,0,0,0,0,0,0,54,5,5,0,0,0,1,0,0,03/14/2022,neutral,15860,684,Suffolk,9,True,6,7,-1,loss,2172619,30036,2684716,2022
1,1,6.0,0.0,6,2,2,2,5,0,26,24,3,0,0,1,0,0,0,0,0,0,0,0,8,4,0,0,0,1,2,0,03/21/2022,home,15860,265,Grove City,9,True,7,6,1,win,2261998,30036,2684716,2022
1,0,3.0,0.0,2,0,0,0,3,0,12,9,0,0,0,0,1,1,0,1,1,2,0,0,4,2,1,0,0,5,2,0,03/26/2022,away,15860,258,Gettysburg,11,True,9,8,1,win,2187730,30036,2684716,2022
1,1,6.0,0.0,10,2,2,1,7,0,28,27,1,0,0,0,1,0,0,0,0,0,0,109,3,7,1,0,0,1,2,0,03/29/2022,away,15860,12973,Wilson,8,True,4,3,1,win,2187328,30036,2684716,2022
1,1,7.0,1,5,3,2,2,7,0,29,26,0,0,0,0,0,0,1,0,0,0,1,0,6,7,0,1,0,1,2,0,04/06/2022,home,15860,538,Penn St.-Behrend,9,True,1,3,-2,loss,2177394,30036,2684716,2022
1,1,7.0,1,3,1,0,2,6,0,25,23,0,0,0,0,0,0,0,0,0,0,0,0,7,6,1,0,0,1,3,1,04/13/2022,away,15860,11839,Pitt.-Greensburg,9,True,12,1,11,win,2186509,30036,2684716,2022
1,1,7.0,1,4,1,1,1,5,0,26,25,0,1,0,0,0,0,0,0,0,0,0,0,12,4,1,0,0,1,2,0,04/20/2022,home,15860,25719,Penn St.-Altoona,9,True,6,1,5,win,2180326,30036,2684716,2022
1,1,7.0,1,3,1,1,5,4,0,28,21,0,0,1,0,0,0,0,0,0,1,1,0,5,11,1,0,0,1,2,0,04/26/2022,home,15860,1163,La Roche,9,True,11,1,10,win,2181569,30036,2684716,2022
1,1,7.0,1,4,1,1,1,9,0,28,26,1,0,0,0,0,1,0,0,0,0,0,101,4,8,1,0,0,1,4,0,04/30/2022,away,15860,30170,Alfred St.,9,True,7,1,6,win,2182515,30036,2684716,2022
1,1,8.0,0.0,8,5,3,2,5,0,35,32,3,0,0,0,0,0,0,0,0,1,0,114,7,11,0,1,0,1,2,0,05/14/2022,away,15860,538,Penn St.-Behrend,9,True,4,5,-1,loss,2274511,30036,2684716,2022
1,1,7.0,0.0,7,3,3,3,7,0,32,27,1,0,0,0,0,1,0,0,0,1,0,114,9,5,0,0,0,1,1,0,05/20/2022,neutral,15860,139,Chris. Newport,10,True,3,4,-1,loss,2274965,30036,2684716,2022
