App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,2,2,2,2,0,6,4,0,0,0,0,1,0,0,0,0,0,0,27,0,1,0,0,0,3,0,0,02/23/2024,home,16580,519,Ohio,9,True,8,2,6,win,4526725,115,2967864,2024,1
1,0,3.0,0.0,2,0,0,0,6,0,12,11,1,0,0,0,0,1,0,0,0,0,0,49,3,0,0,0,1,3,3,0,03/10/2024,home,16580,83,Bucknell,9,True,20,5,15,win,4530197,115,2967864,2024,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,4,0,0,03/17/2024,home,16580,735,Valparaiso,9,True,18,7,11,win,4531761,115,2967864,2024,1
1,0,2.2,0.0,5,2,2,1,3,0,14,12,0,0,1,0,0,1,0,0,0,0,0,64,0,4,0,0,0,2,0,1,03/24/2024,home,16580,180,Delaware,9,True,5,8,-3,loss,4533050,115,2967864,2024,1
1,0,2.0,0.0,2,2,2,2,1,0,9,7,0,1,0,0,0,0,0,0,0,0,0,34,1,3,0,0,0,3,1,1,03/31/2024,away,16580,1068,Elon,9,True,12,13,-1,loss,4534602,115,2967864,2024,1
1,1,5.0,0.0,1,0,0,2,6,0,19,15,0,0,0,0,1,1,0,0,0,1,0,64,6,3,0,0,0,1,3,0,04/07/2024,home,16580,488,N.C. A&T,10,True,7,5,2,win,5281554,115,2967864,2024,1
1,1,5.0,0.0,7,4,4,0,2,0,23,21,0,0,0,1,0,2,0,0,0,0,0,75,7,5,0,1,0,1,1,0,04/14/2024,home,16580,683,Stony Brook,9,True,2,11,-9,loss,4537633,115,2967864,2024,1
1,1,3.2,0.0,8,5,5,2,5,0,21,19,1,0,0,0,2,0,0,0,0,0,0,60,3,3,0,0,0,1,3,0,04/21/2024,away,16580,283,Hofstra,10,True,11,12,-1,loss,4539007,115,2967864,2024,1
1,1,3.0,0.0,4,3,3,1,3,0,14,13,1,0,0,0,2,0,0,0,0,0,0,61,3,3,0,1,0,1,1,0,04/28/2024,home,16580,1014,Col. of Charleston,9,True,8,12,-4,loss,4540552,115,2967864,2024,1
1,1,2.0,0.0,3,4,4,3,1,0,14,8,1,0,0,0,1,2,0,0,0,0,1,62,3,2,0,1,0,1,1,0,05/05/2024,away,16580,460,UNCW,9,True,7,14,-7,loss,4541557,115,2967864,2024,1
