App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,1,1,1,1,0,0,5,4,1,0,0,0,0,0,1,3,3,0,0,17,1,2,0,0,0,3,0,02/18/2018,home,12973,575,Richmond,9,True,3,13,-10,loss,85874,141,1887439,2018
0,0,1.0,0.0,1,1,1,0,2,0,5,3,0,0,0,1,0,1,0,1,0,1,0,12,1,0,0,0,0,3,1,02/25/2018,home,12973,340,La Salle,9,True,4,6,-2,loss,87013,141,1887439,2018
0,0,1.0,0.0,2,3,0,1,2,0,7,6,1,0,0,1,1,0,0,0,0,0,0,29,0,1,0,0,0,8,1,02/27/2018,home,12973,253,Ga. Southern,9,True,3,9,-6,loss,87365,141,1887439,2018
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,0,5,0,03/17/2018,home,12973,305,Indiana St.,9,True,3,7,-4,loss,91645,141,1887439,2018
0,0,1.0,0.0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,12,1,2,0,0,0,4,0,04/06/2018,home,12973,625,Samford,9,True,4,9,-5,loss,96304,141,1887439,2018
0,0,0.2,0.0,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,0,0,0,19,1,1,0,0,0,4,0,04/07/2018,home,12973,625,Samford,9,True,0,7,-7,loss,96593,141,1887439,2018
0,0,0.1,0.0,0,2,2,1,1,0,3,1,0,0,0,0,0,1,0,3,0,0,0,14,0,0,0,0,0,3,0,04/14/2018,home,12973,711,Towson,9,True,0,6,-6,loss,99024,141,1887439,2018
0,0,2.0,0.0,3,0,0,0,1,0,8,8,0,0,0,0,0,0,0,1,0,0,0,24,1,3,0,0,0,6,0,05/08/2018,away,12973,1014,Col. of Charleston,9,True,6,10,-4,loss,104989,141,1887439,2018
0,0,1.0,0.0,4,3,3,1,0,0,8,7,0,0,0,0,1,0,0,0,0,0,0,34,1,2,0,0,0,3,0,05/11/2018,home,12973,459,UNC Greensboro,9,True,5,14,-9,loss,105318,141,1887439,2018
0,0,1.2,0.0,2,0,0,0,2,0,8,7,1,0,1,0,0,1,0,0,0,0,0,36,2,1,0,0,0,2,1,05/17/2018,away,12973,406,Mercer,9,True,3,6,-3,loss,106092,141,1887439,2018
