App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,1,1,1,2,2,0,6,4,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,6,1,0,02/26/2022,away,15860,322,Johns Hopkins,9,True,2,12,-10,loss,2169463,398,2654329,2022
1,0,1.0,0.0,1,3,3,1,0,0,7,4,0,0,0,1,0,2,0,0,0,0,0,0,3,0,0,0,0,5,0,0,03/19/2022,away,15860,549,Pomona-Pitzer,9,True,9,15,-6,loss,2173481,398,2654329,2022
1,0,1.2,0.0,1,0,0,0,2,0,5,5,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,03/20/2022,away,15860,549,Pomona-Pitzer,9,True,3,6,-3,loss,2173873,398,2654329,2022
1,1,3.1,0.0,4,3,3,2,2,0,17,14,0,0,0,1,3,1,0,0,0,0,0,0,4,4,0,0,0,1,1,0,04/01/2022,home,15860,662,Southern Me.,11,True,9,8,1,win,2176204,398,2654329,2022
1,0,1.1,0.0,4,4,1,1,0,0,10,8,2,0,0,0,1,0,0,0,0,1,0,14,4,0,0,0,0,2,0,0,04/05/2022,away,15860,673,Springfield,9,True,5,17,-12,loss,2177097,398,2654329,2022
1,0,1.0,0.0,2,1,1,0,3,0,5,5,1,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,2,0,0,04/10/2022,away,15860,145,Clark (MA),9,True,12,1,11,win,2178116,398,2654329,2022
1,0,4.0,0.0,3,1,1,1,4,0,17,14,1,0,0,1,0,1,0,0,0,1,0,0,4,4,0,0,0,3,1,0,04/12/2022,home,15860,673,Springfield,9,True,7,9,-2,loss,2178747,398,2654329,2022
1,0,3.0,0.0,4,2,1,2,4,0,15,13,2,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,2,1,0,04/15/2022,home,15860,779,Wheaton (MA),9,True,8,6,2,win,2179393,398,2654329,2022
1,0,1.1,0.0,1,1,1,2,2,0,7,5,1,0,0,0,1,0,0,0,0,0,0,33,2,0,0,0,1,3,2,0,04/20/2022,away,15860,808,WPI,9,True,7,6,1,win,2180169,398,2654329,2022
1,1,2.1,0.0,6,3,3,2,1,0,15,12,1,0,0,1,2,1,0,0,0,0,0,56,4,1,0,1,0,1,1,0,04/23/2022,away,15860,45,Babson,9,True,2,8,-6,loss,2185931,398,2654329,2022
1,0,0.2,0.0,1,0,0,2,1,0,5,2,0,0,0,0,0,0,0,0,0,0,1,20,0,1,0,0,0,3,0,0,04/29/2022,away,15860,214,Emerson,9,True,8,5,3,win,2182055,398,2654329,2022
1,0,1.0,0.0,1,2,2,1,2,0,7,4,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,05/01/2022,away,15860,662,Southern Me.,9,True,3,10,-7,loss,2182835,398,2654329,2022
1,0,2.0,0.0,0,0,0,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,32,3,3,0,0,1,7,0,0,05/03/2022,away,15860,809,Worcester St.,9,True,9,6,3,win,2182966,398,2654329,2022
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,18,1,1,0,0,0,3,0,0,05/06/2022,away,15860,779,Wheaton (MA),9,True,2,7,-5,loss,2272406,398,2654329,2022
1,1,1.0,0.0,1,1,1,3,0,0,7,4,0,0,0,0,1,0,0,0,0,0,0,33,0,3,0,0,0,1,0,0,05/08/2022,away,15860,779,Wheaton (MA),9,True,2,7,-5,loss,2273453,398,2654329,2022
