App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.2,2,0,0,1,2,0,12,9,0,0,0,0,0,2,0,2,0,0,0,29,4,1,0,0,1,3,1,02/14/2015,home,12080,695,UT Martin,9,True,20,10,10,win,405042,314,1647265,2015
0,0,1.0,1,0,0,1,0,0,5,3,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0,2,0,02/20/2015,away,12080,699,Texas Southern,9,True,5,6,-1,loss,405755,314,1647265,2015
0,0,0.2,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,3,1,0,0,0,0,1,0,0,0,4,0,02/21/2015,away,12080,699,Texas Southern,9,True,3,7,-4,loss,405880,314,1647265,2015
0,1,7.0,6,3,3,1,11,0,28,27,0,0,1,0,1,0,0,0,0,0,0,0,8,2,1,0,0,1,2,02/28/2015,away,12080,17,Alcorn,9,True,21,3,18,win,406873,314,1647265,2015
0,0,2.0,1,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,2,1,03/11/2015,home,12080,0,Tougaloo,9,True,13,0,13,win,409160,314,1647265,2015
0,1,5.1,8,11,10,1,2,0,28,24,3,0,1,0,0,2,0,0,0,0,1,0,8,5,0,1,0,1,1,03/15/2015,away,12080,6,Alabama A&M,9,True,7,17,-10,loss,410323,314,1647265,2015
0,1,6.0,2,1,1,3,4,0,27,20,1,0,0,0,0,4,0,0,0,0,0,0,7,6,1,0,0,1,0,03/23/2015,home,12080,432,Mississippi Val.,9,True,10,3,7,win,412541,314,1647265,2015
0,1,2.0,5,8,7,2,3,0,17,9,1,0,1,1,1,3,0,0,0,3,0,56,3,0,0,1,0,1,0,03/28/2015,away,12080,7,Alabama St.,9,True,4,16,-12,loss,413474,314,1647265,2015
0,0,4.0,4,2,0,0,6,0,20,16,1,0,0,0,0,3,0,2,1,0,0,65,4,2,1,0,0,2,2,03/29/2015,away,12080,7,Alabama St.,9,True,10,8,2,win,413923,314,1647265,2015
0,1,4.1,4,7,3,3,5,0,22,17,1,0,1,1,0,0,0,0,0,1,1,0,5,3,0,0,0,1,1,04/03/2015,away,12080,17,Alcorn,9,True,17,12,5,win,415479,314,1647265,2015
0,0,2.0,5,3,3,0,0,0,10,10,1,0,0,0,1,0,0,0,0,0,0,0,4,1,0,0,1,4,0,04/04/2015,home,12080,17,Alcorn,9,True,10,7,3,win,415981,314,1647265,2015
0,1,6.2,8,5,5,1,6,0,32,26,2,0,1,0,0,5,0,0,0,0,0,124,4,8,0,0,0,1,2,04/11/2015,away,12080,671,Louisiana,11,True,6,7,-1,loss,417616,314,1647265,2015
0,1,7.1,11,5,4,1,8,0,35,30,2,0,0,0,0,2,0,0,0,2,0,0,9,3,0,0,0,1,4,04/19/2015,home,12080,6,Alabama A&M,9,True,6,5,1,win,420446,314,1647265,2015
0,1,7.0,11,7,7,6,6,0,33,26,1,0,2,0,0,1,0,0,0,0,0,0,6,3,1,0,0,1,3,04/25/2015,away,12080,432,Mississippi Val.,9,True,17,10,7,win,421964,314,1647265,2015
0,1,3.0,4,7,6,3,1,0,22,12,0,0,2,0,0,6,0,0,0,1,0,78,3,4,0,1,0,1,0,05/02/2015,home,12080,7,Alabama St.,9,True,5,14,-9,loss,423731,314,1647265,2015
0,1,9.0,4,0,0,2,5,1,32,30,0,0,0,0,0,0,0,0,0,0,0,0,14,6,1,0,0,1,2,05/07/2015,away,12080,485,Norfolk St.,9,True,9,0,9,win,424603,314,1647265,2015
0,1,9.0,6,1,1,1,13,0,33,31,2,0,0,1,0,1,0,0,0,0,0,133,8,3,1,0,0,1,5,05/14/2015,neutral,12080,553,Prairie View,9,True,10,1,9,win,425529,314,1647265,2015
