App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.1,2,0,0,2,2,0,8,6,0,0,0,0,0,0,0,2,1,0,0,36,1,1,0,0,0,2,0,02/15/2015,home,12080,164,UConn,9,True,5,4,1,win,405403,229,1654268,2015
0,0,0.2,1,1,0,1,0,0,5,4,0,0,0,0,0,0,0,1,1,0,0,19,1,0,0,0,0,3,0,02/18/2015,home,12080,415,Miami (FL),9,True,5,3,2,win,405599,229,1654268,2015
0,0,2.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,19,3,2,0,0,0,2,1,02/21/2015,home,12080,518,Ohio St.,9,True,7,0,7,win,405891,229,1654268,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,0,0,0,12,1,1,0,0,0,2,1,02/22/2015,home,12080,518,Ohio St.,9,True,2,1,1,win,406238,229,1654268,2015
0,0,0.0,1,2,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,4,0,02/24/2015,home,12080,235,Florida,9,True,8,10,-2,loss,406415,229,1654268,2015
0,0,1.0,2,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,5,1,02/27/2015,home,12080,439,Monmouth,9,True,9,5,4,win,406535,229,1654268,2015
0,0,1.1,0,0,0,1,2,0,5,4,0,0,0,0,0,0,0,1,0,0,0,20,2,0,0,0,0,3,0,03/03/2015,home,12080,2711,North Florida,12,True,8,7,1,win,407365,229,1654268,2015
0,0,1.1,2,1,1,0,0,0,7,6,0,0,0,0,0,1,0,1,0,0,0,17,2,2,0,0,0,3,0,03/04/2015,home,12080,2711,North Florida,9,True,3,2,1,win,407483,229,1654268,2015
0,0,1.0,1,2,0,0,1,0,6,5,0,0,0,1,0,0,0,0,0,1,0,11,2,1,0,0,0,2,0,03/07/2015,home,12080,587,Rutgers,9,True,10,3,7,win,407855,229,1654268,2015
0,0,0.2,2,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,2,0,03/08/2015,home,12080,587,Rutgers,9,True,12,4,8,win,408344,229,1654268,2015
0,0,0.1,1,2,0,0,0,0,3,2,0,0,0,0,0,0,0,1,1,1,0,8,1,0,0,0,0,3,0,03/11/2015,home,12080,490,NC State,9,True,5,9,-4,loss,409089,229,1654268,2015
0,0,0.2,2,1,1,0,0,0,4,4,2,0,0,1,0,0,0,0,0,0,0,5,1,1,0,0,0,2,0,03/15/2015,away,12080,458,Charlotte,9,True,5,1,4,win,410162,229,1654268,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,03/22/2015,home,12080,419,Middle Tenn.,12,True,6,7,-1,loss,412219,229,1654268,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,2,0,0,0,4,0,03/27/2015,away,12080,706,UTSA,9,True,10,4,6,win,413150,229,1654268,2015
0,0,0.1,1,1,1,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,2,0,1,0,0,0,2,0,03/28/2015,away,12080,706,UTSA,9,True,3,14,-11,loss,413386,229,1654268,2015
0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,03/29/2015,away,12080,706,UTSA,9,True,9,5,4,win,413907,229,1654268,2015
0,0,1.0,2,0,0,0,0,0,4,4,1,0,0,0,0,0,0,1,0,0,0,18,1,1,0,0,0,4,0,03/31/2015,away,12080,128,UCF,9,True,11,5,6,win,414515,229,1654268,2015
0,0,2.0,2,0,0,0,3,0,8,8,0,0,0,0,0,0,0,0,0,0,0,31,2,1,0,0,0,2,0,04/05/2015,home,12080,388,Marshall,9,True,6,1,5,win,416270,229,1654268,2015
0,0,2.2,1,1,1,1,4,0,10,9,0,0,0,0,0,0,0,3,0,0,0,39,1,3,0,1,0,5,1,04/08/2015,away,12080,415,Miami (FL),10,True,3,4,-1,loss,416731,229,1654268,2015
0,0,0.1,2,3,3,1,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,2,0,04/10/2015,home,12080,231,FIU,9,True,5,6,-1,loss,417010,229,1654268,2015
0,0,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,7,1,1,0,0,1,7,0,04/14/2015,away,12080,28755,FGCU,9,True,10,6,4,win,418587,229,1654268,2015
0,0,0.1,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,9,0,0,0,0,0,2,0,04/17/2015,away,12080,664,Southern Miss.,9,True,8,4,4,win,419455,229,1654268,2015
0,0,0.1,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,20,0,1,0,0,0,3,0,04/26/2015,home,12080,523,Old Dominion,9,True,8,2,6,win,422307,229,1654268,2015
0,0,2.0,2,0,0,2,1,0,10,8,1,0,0,0,0,0,0,0,0,0,0,47,2,3,0,0,0,2,1,05/06/2015,home,12080,128,UCF,9,True,10,2,8,win,424538,229,1654268,2015
0,0,1.2,3,1,1,0,0,0,8,8,2,0,0,0,0,0,0,1,1,0,0,28,4,1,0,0,0,3,0,05/09/2015,home,12080,574,Rice,9,True,1,5,-4,loss,424970,229,1654268,2015
0,0,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,3,0,05/12/2015,away,12080,415,Miami (FL),9,True,6,14,-8,loss,425302,229,1654268,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,2,0,05/15/2015,away,12080,772,Western Ky.,9,True,6,4,2,win,425576,229,1654268,2015
0,0,0.0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,6,0,0,0,0,0,2,0,05/22/2015,home,12080,664,Southern Miss.,9,True,5,4,1,win,426142,229,1654268,2015
0,0,0.0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3,0,05/23/2015,neutral,12080,9,UAB,9,True,0,10,-10,loss,426248,229,1654268,2015
0,0,1.1,0,0,0,1,2,0,5,4,0,0,0,0,0,0,0,3,0,0,0,20,2,0,0,0,0,2,0,05/30/2015,neutral,12080,228,Florida A&M,9,True,8,1,7,win,426372,229,1654268,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,3,0,05/31/2015,home,12080,235,Florida,9,True,1,2,-1,loss,426389,229,1654268,2015
