App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,0.0,2,2,2,2,0,0,5,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,02/27/2016,home,12360,564,Ramapo,9,True,1,6,-5,loss,294226,124,1777981,2016
0,0,4.0,0.0,3,2,2,1,4,0,17,16,3,0,0,0,1,0,0,0,0,0,0,0,3,5,0,0,0,2,2,03/02/2016,neutral,12360,390,Mary Washington,9,True,14,6,8,win,294909,124,1777981,2016
0,0,3.0,0.0,3,0,0,0,2,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,2,1,03/09/2016,away,12360,21852,Stevenson,9,True,6,3,3,win,296698,124,1777981,2016
0,0,1.0,0.0,1,2,2,2,2,0,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,03/12/2016,home,12360,8404,Hood,9,True,5,2,3,win,297398,124,1777981,2016
0,0,1.0,0.0,2,1,1,0,1,0,5,5,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,03/16/2016,away,12360,565,Randolph-Macon,9,True,2,9,-7,loss,298435,124,1777981,2016
0,0,2.1,0.0,3,1,0,1,4,0,12,10,0,0,0,0,3,1,0,1,0,0,0,0,1,0,0,0,0,2,0,03/19/2016,away,12360,443,Moravian,9,True,3,4,-1,loss,299541,124,1777981,2016
0,0,3.0,0.0,3,1,1,2,5,0,13,10,0,0,0,0,1,0,0,2,0,1,0,56,1,2,0,0,0,2,2,03/26/2016,away,12360,211,Elizabethtown,9,True,1,3,-2,loss,301345,124,1777981,2016
0,1,0.2,0.0,5,7,2,0,1,0,10,8,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,04/02/2016,away,12360,633,Scranton,9,True,8,17,-9,loss,302955,124,1777981,2016
0,1,3.0,0.0,4,4,2,6,0,0,20,14,0,0,0,0,1,0,0,0,0,0,0,0,6,3,0,1,0,1,0,04/10/2016,away,12360,685,Susquehanna,9,True,3,4,-1,loss,305235,124,1777981,2016
0,1,7.0,1,5,0,0,2,6,1,26,24,0,0,0,0,0,0,0,0,0,0,0,0,6,7,1,0,0,1,4,04/16/2016,home,12360,190,Drew,9,True,13,0,13,win,306693,124,1777981,2016
0,1,6.0,0.0,2,1,0,2,5,0,22,19,0,0,0,0,0,0,0,0,0,1,0,0,6,6,1,0,0,1,4,04/23/2016,away,12360,724,Merchant Marine,9,True,5,1,4,win,308898,124,1777981,2016
0,1,7.0,1,1,0,0,0,13,1,24,23,0,0,0,0,0,1,0,0,0,0,0,0,5,3,1,0,0,1,4,04/30/2016,home,12360,325,Juniata,9,True,6,0,6,win,310655,124,1777981,2016
