App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,2,0,0,2,2,0,0,9,1,0,0,0,0,2,0,0,02/17/2023,away,16340,9012,Mo. Southern St.,9,True,2,12,-10,loss,2390416,30138,2801880,2023,2
1,0,0.2,0.0,1,1,0,0,1,0,4,4,1,0,0,0,0,0,0,3,3,0,0,14,0,1,0,0,0,4,0,0,02/26/2023,home,16340,728,Upper Iowa,9,True,4,16,-12,loss,2392127,30138,2801880,2023,2
1,0,0.2,0.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,2,2,0,0,19,2,0,0,0,0,4,0,0,03/04/2023,home,16340,1266,Northern St.,9,True,5,6,-1,loss,2408399,30138,2801880,2023,2
1,0,3.0,0.0,1,0,0,0,3,0,10,10,0,0,0,0,0,0,0,0,0,0,0,28,2,4,0,0,0,2,0,0,03/05/2023,home,16340,1266,Northern St.,9,True,8,1,7,win,2392758,30138,2801880,2023,2
1,0,0.1,0.0,2,5,5,3,0,0,6,3,0,0,0,0,1,0,0,0,0,0,0,32,0,1,0,0,0,3,0,0,03/10/2023,home,16340,395,Maryville (MO),9,True,2,11,-9,loss,2423871,30138,2801880,2023,2
1,0,1.0,0.0,2,1,1,2,1,0,6,4,0,0,0,1,0,0,0,0,0,0,0,27,1,0,0,0,0,3,0,0,03/11/2023,home,16340,395,Maryville (MO),9,True,6,3,3,win,2407868,30138,2801880,2023,2
1,0,1.0,0.0,0,0,0,1,1,0,5,3,0,0,0,0,0,1,0,0,0,0,0,16,0,2,0,0,0,4,1,0,03/20/2023,away,16340,2755,Southwest Baptist,9,True,17,12,5,win,2396306,30138,2801880,2023,2
1,0,2.0,0.0,0,0,0,3,0,0,8,5,0,0,0,0,0,0,0,1,1,0,0,28,3,2,1,0,0,3,0,0,03/26/2023,home,16340,354,Lewis,9,True,14,9,5,win,2426372,30138,2801880,2023,2
1,0,0.1,0.0,1,3,3,3,1,0,5,2,0,0,0,0,1,0,1,2,2,0,0,17,0,0,0,1,0,4,1,0,04/01/2023,away,16340,1328,Rockhurst,9,True,8,9,-1,loss,2409084,30138,2801880,2023,2
1,0,2.0,0.0,0,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,27,3,2,1,0,0,4,0,0,04/11/2023,home,16340,0,Harris-Stowe,9,True,12,7,5,win,2401382,30138,2801880,2023,2
1,0,1.1,0.0,3,3,3,1,1,0,8,6,0,2,0,0,0,0,0,2,0,0,1,27,0,3,0,0,0,2,1,0,04/15/2023,home,16340,561,Quincy,9,True,4,15,-11,loss,2410565,30138,2801880,2023,2
1,0,1.1,0.0,0,2,2,4,1,0,7,3,0,0,0,0,0,0,0,0,0,0,0,29,2,0,0,0,0,2,0,0,04/22/2023,away,16340,435,Missouri S&T,9,True,13,8,5,win,2403729,30138,2801880,2023,2
1,0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,1,2,1,0,0,6,1,0,05/07/2023,away,16340,499,Truman St.,9,True,11,9,2,win,2406573,30138,2801880,2023,2
