date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,away,10942,430,Mississippi St.,9,True,2,6,-4,loss,2 - 6,755606,754,1,0.2,3,0,0,0,0,0,5,4,0,0,0,0,0,0,0,2,0,1,0,18,2,0,0,0,0,3,0,1322545,2012
02/19/2012,away,10942,430,Mississippi St.,9,True,4,5,-1,loss,4 - 5,756281,754,1,1.0,2,1,1,0,0,0,5,5,0,0,1,0,0,0,0,0,0,0,0,11,1,2,0,0,0,2,0,1322545,2012
02/26/2012,home,10942,464,Omaha,9,True,7,1,6,win,7 - 1,757433,754,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,0,4,0,1322545,2012
04/03/2012,away,10942,260,Gonzaga,9,True,3,9,-6,loss,3 - 9,768405,754,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,6,0,1322545,2012
04/06/2012,home,10942,1356,Seattle U,9,True,19,1,18,win,19 - 1,769259,754,1,1.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,20,2,0,0,0,0,2,0,1322545,2012
04/07/2012,home,10942,1356,Seattle U,9,True,4,5,-1,loss,4 - 5,769931,754,1,1.0,1,0,0,0,1,0,5,4,1,0,0,0,0,1,0,0,0,0,0,23,1,1,0,0,0,5,1,1322545,2012
04/20/2012,away,10942,529,Oregon,9,True,2,6,-4,loss,2 - 6,773879,754,1,1.1,1,1,1,1,0,0,5,4,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,3,0,1322545,2012
05/05/2012,home,10942,107,California,9,True,4,9,-5,loss,4 - 9,778063,754,1,0.2,1,1,1,1,0,0,5,3,0,0,0,0,0,1,0,1,0,0,0,14,1,1,0,0,0,3,0,1322545,2012
05/06/2012,home,10942,107,California,9,True,0,8,-8,loss,0 - 8,778594,754,1,1.0,2,1,1,1,1,0,6,5,0,0,0,1,0,0,0,0,0,0,0,26,1,1,0,0,0,4,0,1322545,2012
05/18/2012,home,10942,528,Oregon St.,9,True,2,10,-8,loss,2 - 10,780079,754,1,2.0,3,2,2,1,3,0,11,8,0,0,0,0,0,1,0,0,0,0,1,39,1,2,0,0,0,2,1,1322545,2012
