App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.0,0.0,3,1,1,0,7,0,12,12,2,0,0,0,0,0,0,0,0,0,0,40,1,1,0,0,1,2,1,0,02/16/2024,home,16580,251,Georgetown,9,True,5,2,3,win,4525683,1104,2940785,2024,1
1,1,5.0,0.0,5,4,4,0,7,0,20,17,1,0,0,1,0,0,0,0,0,2,1,62,4,4,1,0,0,1,2,0,02/24/2024,home,16580,463,Nebraska,9,True,7,5,2,win,4493164,1104,2940785,2024,1
1,1,2.0,0.0,5,4,3,2,3,0,15,12,1,0,0,0,0,1,0,0,0,0,0,50,3,0,0,0,0,1,1,0,03/03/2024,away,16580,706,UTSA,9,True,9,10,-1,loss,4528602,1104,2940785,2024,1
1,1,1.0,0.0,3,1,1,0,1,0,5,5,0,0,0,1,0,0,0,0,0,0,0,20,0,1,0,0,0,1,0,0,03/06/2024,home,16580,529,Oregon,9,True,5,13,-8,loss,4529086,1104,2940785,2024,1
1,1,5.0,0.0,2,1,1,2,7,0,19,16,0,0,0,0,1,0,0,0,0,0,1,76,3,5,1,0,0,1,0,0,03/10/2024,away,16580,676,SFA,9,True,10,1,9,win,4530129,1104,2940785,2024,1
1,1,5.0,0.0,4,0,0,4,5,0,20,16,0,0,0,0,0,0,0,0,0,0,0,81,4,3,1,0,0,1,0,0,03/17/2024,home,16580,1395,Tarleton St.,9,True,14,0,14,win,4531662,1104,2940785,2024,1
1,1,6.0,0.0,4,2,1,1,9,0,25,23,0,0,0,1,1,1,0,0,0,0,0,104,5,4,0,1,0,1,4,0,03/23/2024,away,16580,536,UTRGV,9,True,0,5,-5,loss,4532954,1104,2940785,2024,1
1,1,9.0,1,0,0,0,2,10,1,30,25,0,0,0,0,0,2,0,0,0,1,0,125,10,8,1,0,0,1,0,0,03/29/2024,home,16580,102,Sacramento St.,9,True,4,0,4,win,4534129,1104,2940785,2024,1
1,1,1.1,0.0,3,8,4,3,2,0,13,7,0,0,0,1,0,3,0,0,0,0,0,52,1,0,0,1,0,1,1,0,04/06/2024,away,16580,610,Saint Mary's (CA),9,True,10,12,-2,loss,4535060,1104,2940785,2024,1
1,1,4.0,0.0,6,6,6,3,6,0,23,18,0,0,0,0,1,2,0,0,0,0,0,93,3,3,0,1,0,1,1,0,04/13/2024,away,16580,702,UT Arlington,9,True,4,12,-8,loss,4537117,1104,2940785,2024,1
1,1,3.1,0.0,5,6,6,3,7,0,19,15,1,0,0,0,1,1,0,0,0,0,0,86,4,0,0,0,0,1,1,0,04/20/2024,home,16580,30095,Utah Tech,9,True,8,7,1,win,4538847,1104,2940785,2024,1
1,1,5.0,0.0,2,1,1,2,5,0,19,17,0,0,1,0,1,0,0,0,0,0,0,81,4,6,1,0,0,1,2,0,05/05/2024,home,16580,30135,California Baptist,9,True,9,1,8,win,4541477,1104,2940785,2024,1
