App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,2.1,0.0,6,6,6,0,4,0,15,12,1,0,0,0,1,2,0,0,0,1,0,0,2,1,0,0,0,1,2,02/18/2018,away,12973,1314,Pittsburg St.,9,True,9,18,-9,loss,85970,30125,1872713,2018
0,1,5.1,0.0,6,6,6,3,5,0,28,22,3,0,0,1,1,3,0,0,0,0,0,98,6,5,0,1,0,1,2,03/09/2018,away,12973,1156,Neb.-Kearney,9,True,5,7,-2,loss,89351,30125,1872713,2018
0,1,5.1,0.0,6,3,3,1,4,0,24,21,1,0,0,0,1,2,0,0,0,0,0,73,8,3,0,0,0,1,0,03/17/2018,away,12973,790,Winona St.,9,True,9,7,2,win,91837,30125,1872713,2018
0,1,5.2,0.0,5,2,1,2,3,0,24,22,1,0,0,0,2,0,0,0,0,0,0,63,10,3,0,0,0,1,1,03/22/2018,neutral,12973,383,Minnesota St.,9,True,4,2,2,win,92807,30125,1872713,2018
0,1,4.2,0.0,5,5,3,2,5,0,21,18,0,0,0,0,3,0,0,0,0,1,0,78,5,3,0,0,0,1,1,03/29/2018,home,12973,1433,Wayne St. (NE),9,True,6,5,1,win,94580,30125,1872713,2018
0,1,5.0,0.0,1,2,2,3,2,0,20,17,0,0,0,0,0,0,0,0,0,0,0,0,10,3,1,0,0,1,0,04/11/2018,away,12973,1266,Northern St.,9,True,8,2,6,win,98006,30125,1872713,2018
0,1,4.0,0.0,5,5,5,2,6,0,18,15,1,0,0,1,1,1,0,0,0,0,0,78,3,1,1,0,0,1,2,04/16/2018,neutral,12973,427,Minn. Duluth,9,True,27,12,15,win,99397,30125,1872713,2018
0,1,3.1,0.0,3,6,6,2,4,0,19,13,0,0,0,0,2,3,0,0,0,1,0,76,6,0,0,0,0,1,0,04/22/2018,away,12973,30128,Sioux Falls,9,True,16,7,9,win,101385,30125,1872713,2018
0,1,7.0,1,3,1,1,4,3,0,28,20,0,0,0,0,0,2,0,0,0,2,0,96,12,4,1,0,0,1,0,04/29/2018,home,12973,728,Upper Iowa,9,True,6,1,5,win,103182,30125,1872713,2018
0,1,1.1,0.0,6,5,5,1,0,0,12,10,0,0,0,0,0,1,0,0,0,0,0,42,2,2,0,0,0,1,0,05/05/2018,away,12973,30075,Mary,9,True,10,6,4,win,104411,30125,1872713,2018
0,1,5.0,0.0,5,0,0,1,4,0,20,19,1,0,0,0,0,0,0,0,0,0,0,65,9,1,1,0,0,1,0,05/11/2018,neutral,12973,1266,Northern St.,9,True,4,1,3,win,105399,30125,1872713,2018
