date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,414,Miami (OH),9,True,10,2,8,win,10 - 2,755561,244,1,1.1,0,0,0,2,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,998452,2012
02/21/2012,home,10942,1320,Presbyterian,9,True,7,5,2,win,7 - 5,756408,244,1,2.0,0,0,0,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,23,2,3,0,0,0,2,0,998452,2012
02/24/2012,home,10942,416,Michigan St.,9,True,2,4,-2,loss,2 - 4,756659,244,1,0.2,0,1,0,1,1,0,5,2,0,0,0,0,0,1,1,1,0,1,0,13,1,0,0,0,0,3,0,998452,2012
02/25/2012,home,10942,416,Michigan St.,11,True,2,6,-4,loss,2 - 6,756907,244,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,0,0,4,0,998452,2012
02/29/2012,away,10942,1092,Gardner-Webb,9,True,6,4,2,win,6 - 4,757927,244,1,1.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,4,1,998452,2012
03/02/2012,home,10942,709,Toledo,9,True,8,3,5,win,8 - 3,758130,244,1,1.2,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,2,0,0,0,22,2,2,0,0,0,2,0,998452,2012
03/04/2012,home,10942,709,Toledo,9,True,8,5,3,win,8 - 5,758891,244,1,1.0,0,0,0,2,1,0,5,3,0,0,0,1,0,0,0,0,0,0,0,27,0,1,0,0,0,2,0,998452,2012
03/09/2012,home,10942,1014,Col. of Charleston,9,True,6,14,-8,loss,6 - 14,760167,244,1,1.1,2,3,2,2,1,0,8,5,0,0,0,0,1,0,0,2,1,0,0,24,1,1,0,0,0,2,0,998452,2012
03/10/2012,home,10942,1014,Col. of Charleston,9,True,3,4,-1,loss,3 - 4,760541,244,1,1.0,1,1,1,2,1,0,7,3,0,0,0,0,0,1,1,0,0,1,0,30,1,1,0,0,0,4,1,998452,2012
03/11/2012,home,10942,1014,Col. of Charleston,9,True,11,13,-2,loss,11 - 13,761156,244,1,0.1,1,2,2,1,0,0,3,2,0,1,0,1,0,0,1,1,1,0,0,8,1,0,0,0,0,5,0,998452,2012
03/17/2012,away,10942,625,Samford,9,True,1,11,-10,loss,1 - 11,762692,244,1,0.0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,2,2,0,0,7,0,0,0,0,0,3,0,998452,2012
03/18/2012,away,10942,625,Samford,9,True,1,4,-3,loss,1 - 4,763384,244,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,3,0,998452,2012
03/25/2012,home,10942,253,Ga. Southern,9,True,9,8,1,win,9 - 8,765555,244,1,0.2,1,1,1,1,0,0,4,3,0,0,0,1,0,0,0,0,0,0,0,20,1,1,0,0,0,3,0,998452,2012
03/28/2012,away,10942,792,Winthrop,9,True,2,5,-3,loss,2 - 5,766352,244,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,4,1,998452,2012
03/30/2012,away,10942,459,UNC Greensboro,9,True,11,3,8,win,11 - 3,766725,244,1,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,4,0,1,0,0,0,4,0,998452,2012
