App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.2,4,1,1,3,8,0,24,21,0,0,1,0,0,0,0,0,0,0,0,0,6,3,1,0,0,1,5,02/14/2015,away,12080,316,Jacksonville,9,True,8,5,3,win,405008,419,1308378,2015
0,1,4.0,4,2,1,3,7,0,20,17,0,0,0,2,0,0,0,0,0,0,0,0,3,2,0,0,0,1,1,02/22/2015,home,12080,771,Western Ill.,9,True,5,4,1,win,406256,419,1308378,2015
0,0,2.0,1,0,0,1,2,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,2,0,03/15/2015,home,12080,9,UAB,9,True,3,0,3,win,410300,419,1308378,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,2,0,03/20/2015,away,12080,229,Fla. Atlantic,9,True,2,4,-2,loss,411361,419,1308378,2015
0,0,2.1,0,0,0,1,0,0,7,4,0,0,0,0,0,1,1,2,0,1,0,31,2,3,0,0,0,4,0,03/22/2015,away,12080,229,Fla. Atlantic,12,True,7,6,1,win,412219,419,1308378,2015
0,0,3.0,1,0,0,4,6,0,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,03/27/2015,home,12080,523,Old Dominion,9,True,7,2,5,win,413190,419,1308378,2015
0,0,0.1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,4,0,03/29/2015,home,12080,523,Old Dominion,9,True,5,4,1,win,413953,419,1308378,2015
0,0,3.0,5,2,2,0,4,0,14,14,0,0,1,0,0,0,0,0,0,0,0,0,2,3,0,0,1,2,2,04/04/2015,away,12080,574,Rice,9,True,7,4,3,win,415667,419,1308378,2015
0,0,0.1,1,1,1,2,1,0,4,2,1,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,3,0,04/07/2015,home,12080,692,Tennessee Tech,9,True,5,6,-1,loss,416584,419,1308378,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,1,4,0,04/11/2015,home,12080,366,Louisiana Tech,9,True,8,6,2,win,417275,419,1308378,2015
0,0,3.0,2,1,1,0,3,0,12,10,0,0,0,0,0,1,0,0,0,1,0,0,3,3,0,0,1,3,0,04/12/2015,home,12080,366,Louisiana Tech,9,True,3,2,1,win,418045,419,1308378,2015
0,0,0.2,1,3,0,1,1,0,5,4,0,0,0,0,0,0,0,2,2,0,0,15,0,1,0,0,0,3,0,04/28/2015,away,12080,28600,Lipscomb,9,True,3,11,-8,loss,423036,419,1308378,2015
0,0,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,05/01/2015,home,12080,772,Western Ky.,9,True,5,4,1,win,423400,419,1308378,2015
0,0,2.0,2,2,2,2,5,0,10,8,0,0,1,0,0,0,0,0,0,0,0,42,0,1,0,0,1,3,2,05/09/2015,away,12080,706,UTSA,9,True,6,5,1,win,425039,419,1308378,2015
0,0,1.0,1,1,1,1,1,0,5,4,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,05/12/2015,home,12080,14927,Belmont,9,True,5,2,3,win,425342,419,1308378,2015
0,0,3.0,2,2,2,2,2,0,12,9,0,0,1,0,0,0,0,1,1,1,0,0,3,3,0,0,0,2,0,05/15/2015,home,12080,664,Southern Miss.,9,True,4,8,-4,loss,425697,419,1308378,2015
0,0,3.0,3,2,2,2,1,0,15,13,1,0,0,1,0,0,0,0,0,0,0,0,2,6,1,0,0,2,0,05/21/2015,away,12080,574,Rice,9,True,6,5,1,win,426078,419,1308378,2015
