App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.1,0.0,3,1,1,1,3,0,11,10,0,0,0,1,0,0,0,0,0,0,0,37,2,2,0,0,0,2,1,02/15/2019,away,14781,458,Charlotte,9,True,1,3,-2,loss,1647753,180,2118823,2019
1,0,3.0,0.0,4,6,3,2,1,0,18,13,2,0,0,0,1,2,1,0,0,1,0,55,3,5,0,0,0,2,0,02/23/2019,away,14781,355,Liberty,9,True,1,8,-7,loss,1648891,180,2118823,2019
1,1,3.1,0.0,8,7,5,4,2,0,23,18,0,1,0,2,0,1,0,0,0,0,0,89,4,3,0,1,0,1,0,03/02/2019,away,14781,472,New Mexico St.,9,True,2,15,-13,loss,1666809,180,2118823,2019
1,0,2.0,0.0,2,2,0,0,1,0,9,9,1,0,0,0,2,0,0,1,0,0,0,0,4,1,0,1,0,2,0,03/08/2019,home,14781,220,Fairfield,9,True,2,3,-1,loss,1651431,180,2118823,2019
1,0,3.0,0.0,0,0,0,0,1,0,9,9,0,0,0,0,1,0,0,2,1,0,0,30,2,6,1,0,0,4,0,03/10/2019,home,14781,220,Fairfield,9,True,7,4,3,win,1652139,180,2118823,2019
1,1,2.0,0.0,0,0,0,3,1,0,10,6,0,0,0,0,1,1,0,0,0,0,0,36,1,4,0,0,0,1,0,03/13/2019,home,14781,392,Maryland,9,True,6,11,-5,loss,1652717,180,2118823,2019
1,0,1.0,0.0,3,3,1,4,0,0,11,6,1,0,0,0,0,0,0,0,0,1,0,42,2,1,0,0,0,2,0,03/17/2019,home,14781,765,West Chester,9,True,5,4,1,win,1653735,180,2118823,2019
1,0,1.0,0.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,3,1,03/19/2019,home,14781,340,La Salle,9,True,2,4,-2,loss,1654091,180,2118823,2019
1,0,1.1,0.0,1,0,0,1,1,0,6,5,0,0,0,0,0,0,0,3,2,0,0,23,1,2,0,0,1,3,1,03/22/2019,away,14781,317,James Madison,9,True,5,3,2,win,1654461,180,2118823,2019
1,0,5.2,0.0,6,0,0,1,8,0,23,22,3,0,0,0,1,0,0,0,0,0,0,105,4,4,0,0,0,4,4,03/24/2019,away,14781,317,James Madison,9,True,4,7,-3,loss,1655204,180,2118823,2019
1,0,0.2,0.0,1,2,2,1,0,0,4,2,0,0,0,1,1,0,0,3,3,0,1,21,1,1,0,0,0,2,0,03/29/2019,away,14781,500,Northeastern,9,True,4,13,-9,loss,1656007,180,2118823,2019
1,0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,13,2,1,0,0,1,3,0,03/30/2019,away,14781,500,Northeastern,9,True,7,3,4,win,1656280,180,2118823,2019
1,0,1.1,0.0,3,1,1,0,2,0,7,7,1,1,0,0,2,0,0,2,2,0,0,30,1,1,0,0,0,7,1,03/31/2019,away,14781,500,Northeastern,9,True,8,16,-8,loss,1656746,180,2118823,2019
1,0,4.0,0.0,0,0,0,1,7,0,13,11,0,0,0,0,0,1,0,2,0,0,0,60,2,1,1,0,0,2,2,04/05/2019,home,14781,786,William & Mary,9,True,1,0,1,win,1657792,180,2118823,2019
1,0,1.2,0.0,2,2,2,1,2,0,9,7,1,0,0,0,0,1,0,3,1,0,0,34,1,2,0,0,1,4,1,04/07/2019,home,14781,786,William & Mary,9,True,9,8,1,win,1658489,180,2118823,2019
1,0,3.1,0.0,7,2,2,2,2,0,20,17,0,0,1,0,0,1,1,2,1,0,0,71,3,5,0,0,0,2,1,04/14/2019,away,14781,1068,Elon,9,True,0,6,-6,loss,1660125,180,2118823,2019
1,0,2.1,0.0,2,1,1,4,2,0,14,7,0,0,0,0,0,1,3,0,0,2,0,33,4,1,0,1,0,2,1,04/20/2019,away,14781,711,Towson,9,True,1,2,-1,loss,1660765,180,2118823,2019
1,0,3.0,0.0,1,0,0,0,1,0,10,8,1,0,0,0,0,1,0,2,1,0,1,31,3,4,0,0,1,2,1,04/21/2019,away,14781,711,Towson,9,True,10,3,7,win,1661534,180,2118823,2019
1,0,1.0,0.0,2,4,4,1,1,0,7,3,0,0,0,1,0,1,0,1,1,0,2,35,0,2,0,0,0,3,0,04/23/2019,neutral,14781,342,Lafayette,9,True,5,7,-2,loss,1661753,180,2118823,2019
1,0,2.0,0.0,2,1,1,2,1,0,9,7,2,0,0,0,1,0,0,0,0,0,0,51,2,2,0,0,0,2,1,05/03/2019,away,14781,460,UNCW,9,True,7,5,2,win,1663534,180,2118823,2019
1,0,2.0,0.0,1,0,0,4,2,0,11,6,0,0,0,0,1,0,2,0,0,1,0,37,2,2,0,0,0,2,1,05/10/2019,home,14781,283,Hofstra,9,True,4,5,-1,loss,1664327,180,2118823,2019
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,6,0,1,0,0,1,3,0,05/11/2019,home,14781,283,Hofstra,9,True,8,6,2,win,1732224,180,2118823,2019
1,0,5.1,0.0,3,0,0,5,6,0,23,17,0,0,0,0,4,1,1,0,0,0,0,96,2,6,0,0,0,2,0,05/16/2019,home,14781,1014,Col. of Charleston,16,True,7,10,-3,loss,1664780,180,2118823,2019
