date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,away,11620,402,McNeese,9,True,2,3,-1,loss,2 - 3,587002,434,1,4.2,4,3,2,2,3,0,21,17,1,0,0,0,0,1,0,0,0,0,1,78,5,5,0,1,0,1,0,1308780,2014
02/22/2014,away,11620,749,Wake Forest,9,True,0,1,-1,loss,0 - 1,588040,434,1,7.0,3,0,0,0,6,0,24,24,0,0,0,0,0,0,0,0,0,0,0,77,7,7,0,0,0,1,1,1308780,2014
03/01/2014,home,11620,302,UIC,9,True,4,0,4,win,4 - 0,589565,434,1,8.0,2,0,0,1,6,0,28,27,0,0,0,0,0,0,0,0,0,0,0,95,12,5,1,0,0,1,2,1308780,2014
03/07/2014,home,11620,664,Southern Miss.,9,True,4,1,3,win,4 - 1,590341,434,1,8.0,5,1,1,1,8,0,31,29,0,0,0,0,0,1,0,0,0,0,0,99,6,9,1,0,0,1,1,1308780,2014
03/14/2014,home,11620,694,Tennessee,9,True,5,2,3,win,5 - 2,592280,434,1,7.0,7,2,2,1,4,0,30,28,1,0,1,0,0,0,0,0,0,0,0,100,11,6,1,0,0,1,2,1308780,2014
03/23/2014,away,11620,433,Ole Miss,9,True,3,8,-5,loss,3 - 8,595062,434,1,7.0,4,2,2,1,6,0,25,23,0,0,0,0,1,0,0,0,0,0,1,0,8,6,0,0,0,1,3,1308780,2014
03/29/2014,away,11620,37,Auburn,9,True,3,7,-4,loss,3 - 7,596106,434,1,5.2,13,6,6,1,3,0,29,27,0,1,0,0,1,0,0,0,0,1,0,99,7,5,0,1,0,1,0,1308780,2014
04/04/2014,home,11620,257,Georgia,13,True,1,2,-1,loss,1 - 2,597639,434,1,7.1,9,1,1,1,9,0,32,30,0,0,0,0,0,1,0,0,0,0,0,111,7,5,0,0,0,1,2,1308780,2014
04/11/2014,away,11620,334,Kentucky,9,True,8,7,1,win,8 - 7,599848,434,1,6.0,7,5,4,3,3,0,29,25,1,0,1,1,0,1,0,0,0,0,0,94,7,7,0,0,0,1,0,1308780,2014
04/18/2014,home,11620,430,Mississippi St.,11,True,2,3,-1,loss,2 - 3,601962,434,1,7.0,6,2,2,0,3,0,26,26,2,0,0,0,0,0,0,0,0,0,0,100,9,8,0,0,0,1,0,1308780,2014
04/25/2014,away,11620,235,Florida,9,True,1,7,-6,loss,1 - 7,603990,434,1,7.0,7,5,4,1,4,0,30,26,1,1,0,0,0,0,0,0,0,2,1,105,11,6,0,1,0,1,0,1308780,2014
05/02/2014,home,11620,736,Vanderbilt,9,True,3,8,-5,loss,3 - 8,605802,434,1,5.2,11,5,5,0,0,0,29,27,2,0,0,3,0,1,0,0,0,1,0,110,10,7,0,1,0,1,0,1308780,2014
05/09/2014,away,11620,648,South Carolina,9,True,2,8,-6,loss,2 - 8,607176,434,1,4.2,11,8,6,3,6,0,26,21,2,0,0,0,1,1,0,0,0,1,0,91,3,2,0,1,0,1,3,1308780,2014
05/15/2014,home,11620,31,Arkansas,9,True,4,9,-5,loss,4 - 9,607880,434,1,8.0,9,5,5,3,3,0,35,31,2,1,2,1,0,0,0,0,0,0,1,110,11,9,0,1,0,1,1,1308780,2014
