date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,home,11620,725,Army West Point,9,True,7,6,1,win,7 - 6,587469,786,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3,0,1533792,2014
02/21/2014,away,11620,19651,High Point,10,True,4,2,2,win,4 - 2,587853,786,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,1,3,1,1533792,2014
02/23/2014,away,11620,19651,High Point,11,True,8,9,-1,loss,8 - 9,588554,786,1,2.1,4,1,1,0,1,0,13,10,0,0,0,0,0,1,0,0,0,1,1,36,2,4,0,1,0,5,1,1533792,2014
03/02/2014,home,11620,391,UMBC,9,True,7,2,5,win,7 - 2,589705,786,1,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,3,0,1533792,2014
03/08/2014,away,11620,115,Campbell,9,True,7,6,1,win,7 - 6,590757,786,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,1,3,0,1533792,2014
03/11/2014,home,11620,563,Radford,13,True,7,6,1,win,7 - 6,591693,786,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,1,1,0,0,5,1,1533792,2014
03/16/2014,home,11620,310,Iona,9,True,2,0,2,win,2 - 0,593225,786,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,1,3,1,1533792,2014
03/24/2014,home,11620,80,Brown,9,True,15,16,-1,loss,15 - 16,595348,786,1,1.0,0,0,0,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,15,2,1,0,0,0,6,0,1533792,2014
03/28/2014,home,11620,180,Delaware,9,True,5,4,1,win,5 - 4,595992,786,1,1.0,2,1,1,1,2,0,6,5,1,0,0,0,0,0,1,0,0,0,0,22,0,1,0,0,1,3,2,1533792,2014
04/06/2014,home,11620,460,UNCW,9,True,10,2,8,win,10 - 2,598646,786,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,3,1,1533792,2014
04/09/2014,home,11620,485,Norfolk St.,9,True,2,3,-1,loss,2 - 3,599436,786,1,2.0,1,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,25,2,1,0,0,0,3,0,1533792,2014
04/12/2014,away,11620,317,James Madison,9,True,8,9,-1,loss,8 - 9,600768,786,1,0.2,3,3,3,2,1,0,7,5,2,0,0,0,0,0,1,0,0,0,0,32,1,0,0,1,0,3,0,1533792,2014
04/20/2014,away,11620,500,Northeastern,9,True,8,6,2,win,8 - 6,603108,786,1,2.0,1,0,0,2,2,0,10,7,1,0,0,0,0,1,1,0,0,0,0,0,2,2,1,0,0,5,0,1533792,2014
05/04/2014,home,11620,711,Towson,9,True,9,7,2,win,9 - 7,606619,786,1,3.0,6,4,4,1,4,0,16,15,2,0,1,1,0,0,0,0,0,0,0,59,3,2,0,0,1,4,1,1533792,2014
05/16/2014,away,11620,1014,Col. of Charleston,23,True,2,3,-1,loss,2 - 3,608118,786,1,3.0,5,2,2,3,1,0,17,13,1,0,0,0,0,0,1,0,0,1,0,56,3,5,0,1,0,4,0,1533792,2014
