App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.0,0.0,2,1,1,0,5,0,13,11,0,0,0,1,0,2,0,0,0,0,0,0,1,3,0,0,1,2,2,02/19/2016,home,12360,395,Maryville (MO),9,True,6,2,4,win,292552,30002,1439534,2016
0,0,2.0,0.0,3,1,1,1,1,0,10,8,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,0,0,2,0,02/22/2016,away,12360,12830,Tusculum,9,True,4,3,1,win,293383,30002,1439534,2016
0,0,3.0,0.0,1,2,0,1,1,0,12,11,1,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,1,2,1,02/27/2016,home,12360,757,Wayne St. (MI),9,True,9,4,5,win,293864,30002,1439534,2016
0,0,0.2,0.0,3,1,1,0,0,0,5,5,1,0,0,0,0,0,0,2,1,0,0,8,1,1,0,0,0,2,0,03/02/2016,away,12360,10,Alabama Huntsville,9,True,1,8,-7,loss,294876,30002,1439534,2016
0,0,0.1,0.0,2,2,1,1,0,0,4,3,1,0,0,0,2,0,0,2,2,0,0,17,0,1,0,0,0,4,0,03/05/2016,away,12360,661,Southern Ind.,9,True,4,9,-5,loss,295330,30002,1439534,2016
0,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,1,0,0,0,1,2,0,0,1,2,0,03/12/2016,home,12360,52,Bellarmine,9,True,4,3,1,win,297447,30002,1439534,2016
0,0,0.1,0.0,3,3,2,0,0,0,4,3,1,1,0,0,0,0,0,2,2,1,0,14,1,0,0,0,0,2,0,03/18/2016,away,12360,1257,Newberry,10,True,7,8,-1,loss,298679,30002,1439534,2016
0,0,2.0,0.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,26,2,3,0,0,0,2,0,03/26/2016,away,12360,30124,Cedarville,9,True,16,2,14,win,301352,30002,1439534,2016
0,0,3.0,0.0,2,1,1,0,4,0,11,11,0,0,0,1,0,0,0,0,0,0,0,0,2,3,0,0,0,3,2,04/05/2016,home,12360,30153,Union (TN),9,True,5,7,-2,loss,303632,30002,1439534,2016
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,04/08/2016,away,12360,19117,Salem (WV),9,True,5,6,-1,loss,304251,30002,1439534,2016
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,04/13/2016,away,12360,1176,Lincoln Memorial,10,True,5,4,1,win,305618,30002,1439534,2016
0,0,2.2,0.0,5,5,3,1,2,0,14,12,1,0,0,0,1,0,0,1,1,0,1,55,4,2,0,1,0,2,0,04/16/2016,away,12360,15207,Ohio Valley,9,True,9,12,-3,loss,306791,30002,1439534,2016
0,0,1.0,0.0,3,3,3,1,2,0,7,5,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,5,0,04/26/2016,away,12360,487,North Ala.,9,True,8,9,-1,loss,309614,30002,1439534,2016
0,0,1.0,0.0,1,0,0,0,1,0,5,4,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,0,05/07/2016,home,12360,333,Ky. Wesleyan,9,True,4,6,-2,loss,312172,30002,1439534,2016
0,0,3.0,0.0,1,0,0,1,1,0,11,10,0,0,0,0,0,0,0,0,0,0,0,44,2,6,0,0,1,2,0,05/12/2016,neutral,12360,30124,Cedarville,9,True,10,5,5,win,312815,30002,1439534,2016
0,0,2.0,0.0,2,0,0,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,2,0,05/13/2016,neutral,12360,333,Ky. Wesleyan,9,True,7,2,5,win,313035,30002,1439534,2016
0,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,1,0,0,10,0,3,0,0,0,3,0,05/14/2016,neutral,12360,934,Alderson Broaddus,9,True,6,9,-3,loss,313266,30002,1439534,2016
