App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.2,5,0,0,2,2,0,17,14,0,0,0,0,0,0,1,0,0,1,0,52,3,5,0,0,0,2,0,02/13/2015,home,12080,1314,Pittsburg St.,9,True,5,7,-2,loss,404916,12810,1531918,2015
0,0,3.1,3,1,0,1,3,0,15,13,2,0,0,0,1,1,1,2,1,0,0,64,4,2,0,0,0,2,1,02/19/2015,home,12080,507,Northwest Mo. St.,9,True,10,12,-2,loss,405642,12810,1531918,2015
0,1,3.1,5,4,4,1,4,0,15,13,1,0,2,0,0,0,0,0,0,1,0,69,2,3,0,1,0,1,1,03/08/2015,home,12080,2755,Southwest Baptist,9,True,1,12,-11,loss,408384,12810,1531918,2015
0,0,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,17,2,1,0,0,0,3,0,03/11/2015,away,12080,30180,Rogers St.,9,True,6,3,3,win,409129,12810,1531918,2015
0,0,2.2,4,0,0,1,2,0,12,11,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,3,0,03/14/2015,away,12080,30136,Lindenwood,9,True,17,10,7,win,409799,12810,1531918,2015
0,0,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,03/16/2015,away,12080,30136,Lindenwood,9,True,4,7,-3,loss,410594,12810,1531918,2015
0,0,2.1,2,1,0,2,4,0,12,10,0,0,0,0,0,0,2,1,0,0,0,39,1,2,0,0,0,3,0,03/21/2015,home,12080,1071,Emporia St.,9,True,5,10,-5,loss,411961,12810,1531918,2015
0,0,0.0,1,2,2,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,1,0,4,0,03/22/2015,home,12080,1071,Emporia St.,9,True,8,10,-2,loss,412268,12810,1531918,2015
0,0,2.0,1,0,0,1,1,0,8,7,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,3,0,03/24/2015,away,12080,1371,Southeastern Okla.,9,True,7,4,3,win,412713,12810,1531918,2015
0,0,0.2,6,7,7,1,1,0,9,8,0,0,2,0,0,0,0,0,0,0,0,38,1,0,0,0,0,2,1,03/27/2015,away,12080,9011,Fort Hays St.,10,True,10,11,-1,loss,413247,12810,1531918,2015
0,0,0.1,1,1,1,1,0,0,3,1,1,0,0,0,0,0,0,0,0,1,0,8,1,0,0,0,0,2,0,04/04/2015,home,12080,1009,Central Okla.,9,True,3,8,-5,loss,415928,12810,1531918,2015
0,1,3.0,1,1,0,0,2,0,11,10,0,0,0,0,0,1,0,0,0,0,0,0,1,5,0,0,0,1,1,04/06/2015,away,12080,30105,Ark.-Fort Smith,9,True,6,7,-1,loss,416487,12810,1531918,2015
0,0,1.0,2,0,0,0,3,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,04/11/2015,away,12080,356,Lincoln (MO),9,True,24,3,21,win,417581,12810,1531918,2015
0,0,1.2,1,3,0,2,1,0,7,4,1,0,0,0,0,0,1,1,0,1,0,29,2,1,0,0,0,3,0,04/14/2015,home,12080,947,Arkansas Tech,9,True,2,7,-5,loss,418700,12810,1531918,2015
0,1,4.0,4,3,3,1,3,0,17,16,3,0,0,0,0,0,0,0,0,0,0,56,2,7,0,0,0,1,1,04/17/2015,away,12080,130,Central Mo.,9,True,4,5,-1,loss,419440,12810,1531918,2015
0,0,2.0,3,0,0,0,2,0,9,7,0,0,0,0,0,0,0,1,1,2,0,35,2,2,0,0,0,2,0,04/25/2015,home,12080,9012,Mo. Southern St.,9,True,1,5,-4,loss,422117,12810,1531918,2015
0,1,4.0,4,1,0,1,2,0,18,15,0,0,0,0,0,0,0,0,0,1,1,65,5,5,0,0,0,1,1,04/30/2015,away,12080,9012,Mo. Southern St.,9,True,1,8,-7,loss,423233,12810,1531918,2015
