App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,3,2,0,1,1,0,10,8,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,1,0,2,0,02/06/2015,away,12080,30111,Covenant,9,True,1,3,-2,loss,404423,216,1437423,2015
0,0,1.2,2,1,1,2,0,0,9,7,0,1,0,0,0,0,1,0,0,0,0,0,4,1,0,1,0,2,0,02/14/2015,away,12080,973,Berry,9,True,3,5,-2,loss,404879,216,1437423,2015
0,0,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,03/04/2015,away,12080,1112,Guilford,9,True,5,8,-3,loss,407454,216,1437423,2015
0,0,0.1,1,0,0,1,0,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,03/10/2015,away,12080,491,N.C. Wesleyan,9,True,1,2,-1,loss,408846,216,1437423,2015
0,0,2.1,5,4,4,2,2,0,15,12,3,0,1,0,0,0,0,0,0,0,0,0,1,4,0,0,0,3,1,03/15/2015,home,12080,374,Lynchburg,9,True,4,10,-6,loss,410420,216,1437423,2015
0,0,3.0,6,5,5,2,2,0,18,14,1,0,0,3,0,1,0,0,0,1,0,0,5,2,0,1,0,2,1,03/18/2015,home,12080,396,Maryville (TN),9,True,3,10,-7,loss,411202,216,1437423,2015
0,0,2.0,5,4,1,0,1,0,13,11,1,1,0,2,0,1,0,0,0,1,0,0,3,2,0,0,0,2,1,03/21/2015,away,12080,75,Bridgewater (VA),9,True,2,7,-5,loss,412132,216,1437423,2015
0,1,4.0,8,4,4,0,3,0,20,19,2,0,0,0,0,0,0,0,0,0,1,0,3,6,0,1,0,1,2,03/25/2015,home,12080,578,Roanoke,9,True,3,11,-8,loss,413068,216,1437423,2015
0,1,6.1,12,9,7,2,5,0,34,30,0,0,0,0,0,0,0,0,0,1,1,0,9,5,1,0,0,1,2,04/01/2015,away,12080,263,Greensboro,9,True,16,13,3,win,414777,216,1437423,2015
0,1,3.2,7,7,6,2,4,0,20,18,3,0,1,0,0,0,0,0,0,0,0,0,1,5,0,0,0,1,1,04/07/2015,away,12080,30164,Southern Va.,9,True,10,13,-3,loss,416526,216,1437423,2015
0,0,2.0,7,4,4,1,1,0,13,11,2,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,4,1,04/11/2015,home,12080,637,Shenandoah,9,True,10,24,-14,loss,417973,216,1437423,2015
