App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.0,3,2,1,1,3,0,15,13,0,0,0,2,0,1,0,0,0,0,0,0,4,2,0,0,0,2,0,02/27/2015,neutral,12080,30050,Ill. Springfield,15,True,5,2,3,win,406666,1328,1327904,2015
0,0,1.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,03/11/2015,away,12080,1314,Pittsburg St.,9,True,12,5,7,win,409146,1328,1327904,2015
0,0,4.1,4,3,3,0,3,0,17,17,0,1,1,0,0,0,0,2,0,0,0,0,4,6,0,0,0,2,0,03/14/2015,neutral,12080,309,UIndy,9,True,1,8,-7,loss,410069,1328,1327904,2015
0,0,3.2,3,2,1,1,2,0,16,13,0,0,0,0,0,0,0,3,0,1,1,0,5,4,0,0,0,2,0,03/24/2015,home,12080,9013,Missouri Western,9,True,2,13,-11,loss,412712,1328,1327904,2015
0,0,1.2,2,1,0,0,0,0,9,6,0,0,0,0,0,1,0,2,1,1,1,0,2,3,0,0,0,2,0,03/28/2015,home,12080,561,Quincy,9,True,8,9,-1,loss,413537,1328,1327904,2015
0,0,2.1,2,2,0,3,1,0,12,7,0,0,0,2,0,0,0,1,0,2,0,0,5,1,0,1,0,2,0,03/29/2015,home,12080,561,Quincy,9,True,4,6,-2,loss,414183,1328,1327904,2015
0,1,3.1,6,5,4,2,1,0,19,16,3,0,0,1,0,1,0,0,0,0,0,0,5,3,0,1,0,1,1,04/01/2015,home,12080,30120,William Jewell,9,True,2,11,-9,loss,414891,1328,1327904,2015
0,0,2.0,3,1,1,1,1,0,12,9,0,0,0,0,0,1,0,0,0,1,0,33,1,3,0,1,0,2,0,04/03/2015,away,12080,499,Truman St.,10,True,4,5,-1,loss,415438,1328,1327904,2015
0,0,1.0,1,1,1,0,2,0,4,4,1,0,0,1,0,0,0,3,3,0,0,13,0,1,0,0,0,3,1,04/04/2015,away,12080,499,Truman St.,9,True,5,10,-5,loss,416096,1328,1327904,2015
0,0,2.2,4,4,4,1,2,0,13,11,0,0,1,0,0,0,0,1,0,1,0,0,5,1,0,1,0,2,1,04/07/2015,away,12080,356,Lincoln (MO),9,True,4,6,-2,loss,416668,1328,1327904,2015
0,0,2.1,6,4,3,0,2,0,12,12,2,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,2,1,04/11/2015,away,12080,395,Maryville (MO),9,True,0,8,-8,loss,417810,1328,1327904,2015
0,0,1.2,5,4,3,0,0,0,11,11,0,0,1,1,0,0,0,2,0,0,0,0,4,1,0,0,0,2,0,04/14/2015,away,12080,30120,William Jewell,9,True,4,10,-6,loss,418702,1328,1327904,2015
0,0,1.1,3,3,2,2,2,0,8,5,0,0,0,1,0,0,0,2,1,0,1,39,0,1,0,0,0,2,2,04/21/2015,away,12080,130,Central Mo.,12,True,11,10,1,win,420825,1328,1327904,2015
0,0,0.2,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,04/25/2015,away,12080,1057,Drury,9,True,3,6,-3,loss,421903,1328,1327904,2015
0,0,1.1,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,2,1,05/02/2015,home,12080,435,Missouri S&T,9,True,4,6,-2,loss,423935,1328,1327904,2015
0,0,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,05/03/2015,home,12080,435,Missouri S&T,9,True,12,6,6,win,424332,1328,1327904,2015
