date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,692,Tennessee Tech,9,True,6,3,3,win,6 - 3,587055,646,1,5.0,4,2,1,5,1,0,24,18,1,0,0,0,0,0,0,0,0,1,0,95,10,3,0,0,0,1,1,1547168,2014
02/22/2014,away,11620,474,New Orleans,9,True,3,4,-1,loss,3 - 4,588067,646,1,5.0,8,2,2,1,4,0,25,22,3,0,0,0,0,0,0,0,0,2,0,91,4,7,0,0,0,1,1,1547168,2014
03/01/2014,away,11620,31,Arkansas,9,True,2,1,1,win,2 - 1,589394,646,1,8.1,8,1,1,2,3,0,33,31,1,0,0,0,0,0,0,0,0,0,0,116,11,9,1,0,0,1,0,1547168,2014
03/08/2014,home,11620,659,Southern Ill.,9,True,4,1,3,win,4 - 1,590604,646,1,8.0,5,1,1,3,5,0,33,30,2,0,1,0,0,0,0,0,0,0,0,121,8,11,1,0,0,1,0,1547168,2014
03/15/2014,home,11620,716,Troy,10,True,2,1,1,win,2 - 1,592822,646,1,7.2,7,1,1,0,5,0,29,28,1,0,0,1,0,0,0,0,0,1,0,102,10,7,0,0,0,1,1,1547168,2014
03/22/2014,away,11620,32,Little Rock,9,True,6,5,1,win,6 - 5,594434,646,1,5.0,10,4,4,4,5,0,28,23,0,1,0,0,0,1,0,0,0,0,0,0,5,3,1,0,0,1,1,1547168,2014
03/29/2014,home,11620,702,UT Arlington,9,True,2,6,-4,loss,2 - 6,596361,646,1,6.1,7,3,3,1,2,0,26,23,2,0,0,0,0,1,0,0,0,1,0,91,8,6,0,1,0,1,1,1547168,2014
04/04/2014,away,11620,670,Texas St.,13,True,5,4,1,win,5 - 4,597688,646,1,4.2,9,4,4,1,3,0,22,21,1,0,0,0,0,0,0,0,0,0,0,93,3,6,0,0,0,1,3,1547168,2014
04/11/2014,home,11620,30,Arkansas St.,9,True,5,0,5,win,5 - 0,599771,646,1,7.0,3,0,0,0,2,0,25,21,0,0,0,0,0,3,0,0,0,1,0,103,4,12,1,0,0,1,1,1547168,2014
04/18/2014,away,11620,772,Western Ky.,9,True,13,10,3,win,13 - 10,601991,646,1,4.1,10,5,5,2,2,0,25,22,2,1,0,0,0,0,0,0,0,0,1,88,3,8,0,0,0,1,1,1547168,2014
04/25/2014,home,11620,498,ULM,9,True,7,4,3,win,7 - 4,604002,646,1,6.2,4,4,4,1,2,0,25,23,0,0,2,0,0,0,0,0,0,0,1,92,7,11,1,0,0,1,1,1547168,2014
05/02/2014,away,11620,254,Georgia St.,9,True,8,1,7,win,8 - 1,605783,646,1,9.0,4,1,1,1,6,0,31,30,1,0,0,1,0,0,0,0,0,0,0,0,9,11,1,0,0,1,1,1547168,2014
05/10/2014,home,11620,671,Louisiana,9,True,2,5,-3,loss,2 - 5,607503,646,1,7.0,8,5,4,2,1,0,32,26,4,0,0,1,0,2,0,0,0,1,1,101,7,12,0,1,0,1,1,1547168,2014
05/16/2014,away,11620,716,Troy,9,True,3,7,-4,loss,3 - 7,608084,646,1,5.2,4,3,3,4,5,0,25,20,1,0,0,0,0,0,0,0,0,1,0,103,7,4,0,0,0,1,2,1547168,2014
05/22/2014,home,11620,30,Arkansas St.,9,True,3,4,-1,loss,3 - 4,608607,646,1,7.2,5,3,1,2,6,0,29,27,1,0,0,0,0,0,0,0,0,0,0,105,9,7,0,1,0,1,2,1547168,2014
