App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.2,0.0,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,0,02/18/2022,away,15860,1096,Georgia College,9,True,0,6,-6,loss,2168026,174,2332697,2022
1,0,2.0,0.0,3,2,2,0,2,0,9,8,1,1,0,0,1,0,0,0,0,0,1,33,1,3,0,0,0,2,1,0,02/19/2022,away,15860,1096,Georgia College,9,True,1,6,-5,loss,2185113,174,2332697,2022
1,0,2.1,0.0,0,0,0,0,2,0,8,7,0,0,0,0,0,1,0,2,1,0,0,0,1,4,0,0,1,2,0,0,02/26/2022,away,15860,743,Virginia St.,9,True,5,3,2,win,2187873,174,2332697,2022
1,1,3.1,0.0,7,4,3,3,3,0,20,17,3,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,0,1,0,0,03/06/2022,away,15860,643,Slippery Rock,9,True,2,4,-2,loss,2260283,174,2332697,2022
1,1,1.2,0.0,6,10,10,3,1,0,15,10,1,1,0,0,0,2,0,0,0,0,0,0,1,2,0,1,0,1,0,0,03/20/2022,away,15860,243,Frostburg St.,9,True,1,19,-18,loss,2186442,174,2332697,2022
1,1,4.2,0.0,9,7,6,3,7,0,27,23,2,0,1,1,0,1,0,0,0,0,0,0,2,4,0,1,0,1,3,1,03/29/2022,home,15860,12799,Wheeling,9,True,2,15,-13,loss,2175566,174,2332697,2022
1,1,4.0,0.0,2,3,1,2,4,0,16,14,0,0,0,0,0,0,0,0,0,0,0,69,3,4,0,0,0,1,2,0,04/03/2022,away,15860,934,Alderson Broaddus,9,True,0,4,-4,loss,2177039,174,2332697,2022
1,1,6.0,0.0,7,3,3,1,6,0,27,25,1,0,0,0,0,1,0,0,0,0,0,0,5,7,0,0,0,1,0,0,04/12/2022,home,15860,1098,Glenville St.,9,True,2,3,-1,loss,2178550,174,2332697,2022
1,0,2.0,0.0,2,1,1,0,0,0,7,6,1,1,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,2,0,0,04/16/2022,away,15860,1013,Charleston (WV),9,True,1,6,-5,loss,2186871,174,2332697,2022
1,1,4.2,0.0,6,7,6,3,2,0,24,17,1,0,0,1,1,1,0,0,0,0,3,0,4,6,0,0,0,1,0,0,04/24/2022,home,15860,1028,Concord,9,True,4,7,-3,loss,2181478,174,2332697,2022
1,1,4.0,0.0,10,9,9,2,5,0,25,19,2,1,0,0,0,2,0,0,0,0,2,79,4,2,0,1,0,1,2,1,05/01/2022,away,15860,1439,West Virginia St.,9,True,0,11,-11,loss,2182872,174,2332697,2022
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,05/05/2022,home,15860,9630,West Va. Wesleyan,9,True,2,0,2,win,2272940,174,2332697,2022
1,1,7.0,0.0,5,2,1,2,5,0,30,25,0,0,0,0,0,2,0,0,0,1,0,87,6,9,1,0,0,1,1,1,05/08/2022,away,15860,9630,West Va. Wesleyan,9,True,4,2,2,win,2183763,174,2332697,2022
