date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/22/2021,away,15580,670,Texas St.,9,True,6,11,-5,loss,6 - 11,5005852,77,1,2.1,0,3,1,1,1,3,0,11,10,0,0,0,0,0,0,0,3,3,0,0,43,1,3,0,0,0,4,1,0,2301722,2021
02/25/2021,away,15580,703,Texas,9,True,6,12,-6,loss,6 - 12,5007432,77,1,1.2,0,2,1,1,0,0,0,7,6,0,0,0,0,0,0,0,2,0,0,1,20,1,3,0,0,0,2,0,0,2301722,2021
04/02/2021,away,15580,631,Santa Clara,9,True,3,11,-8,loss,3 - 11,5044984,77,1,1.0,0,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,6,0,0,2301722,2021
