App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,3.0,0.0,1,0,0,0,4,0,12,12,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,2,1,0,03/05/2022,away,15860,27892,Farmingdale St.,8,True,1,2,-1,loss,2188183,330,2653683,2022
1,0,1.0,0.0,3,3,1,0,1,0,7,7,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,03/10/2022,away,15860,570,Rensselaer,9,True,1,9,-8,loss,2262227,330,2653683,2022
1,0,2.0,0.0,3,2,2,1,2,0,9,8,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,03/14/2022,neutral,15860,633,Scranton,9,True,6,10,-4,loss,2172620,330,2653683,2022
1,0,1.2,0.0,3,1,1,2,2,0,11,8,0,0,0,0,0,1,0,0,0,0,0,32,1,2,0,1,0,3,0,0,03/16/2022,neutral,15860,1451,Westminster (PA),10,True,3,4,-1,loss,2172914,330,2653683,2022
1,0,2.0,0.0,5,4,3,0,1,0,13,12,2,0,0,0,0,1,0,0,0,0,0,32,2,3,0,1,0,4,0,0,03/18/2022,neutral,15860,684,Suffolk,9,True,10,13,-3,loss,2173177,330,2653683,2022
1,0,2.0,0.0,1,1,1,1,2,0,8,6,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,4,1,0,03/26/2022,away,15860,571,Rhode Island Col.,9,True,2,11,-9,loss,2187497,330,2653683,2022
1,1,5.0,0.0,4,1,0,0,4,0,21,20,0,0,0,0,0,0,0,0,0,0,1,0,4,7,0,0,0,1,1,0,03/30/2022,away,15860,2798,Albertus Magnus,10,True,8,4,4,win,2265304,330,2653683,2022
1,1,5.2,0.0,7,2,2,2,8,0,27,25,1,0,0,0,1,0,0,0,0,0,0,97,3,5,1,0,0,1,1,0,04/05/2022,home,15860,227,Fitchburg St.,9,True,15,6,9,win,2177187,330,2653683,2022
1,0,1.1,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,4,2,0,04/10/2022,home,15860,548,Plymouth St.,9,True,5,8,-3,loss,2186072,330,2653683,2022
1,1,7.0,0.0,7,2,2,1,2,0,28,25,1,0,0,0,1,1,0,0,0,0,1,79,7,10,0,0,0,1,0,1,04/12/2022,home,15860,123,Castleton,10,True,6,5,1,win,2178711,330,2653683,2022
1,1,1.0,0.0,3,6,3,1,0,0,10,8,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,1,0,1,0,0,04/19/2022,away,15860,200,Eastern Conn. St.,9,True,0,10,-10,loss,2180201,330,2653683,2022
1,1,6.2,0.0,9,7,6,1,4,0,31,29,1,0,0,1,2,1,0,0,0,0,0,102,7,9,0,1,0,1,1,0,04/23/2022,home,15860,770,WestConn,9,True,3,7,-4,loss,2185934,330,2653683,2022
1,1,5.0,0.0,7,5,5,2,4,0,25,21,3,1,0,1,0,2,0,0,0,0,0,0,3,7,0,1,0,1,0,1,04/30/2022,away,15860,662,Southern Me.,9,True,0,7,-7,loss,2182331,330,2653683,2022
1,1,3.0,0.0,7,8,5,3,3,0,19,16,1,0,0,1,1,0,0,0,0,0,0,75,0,5,0,1,0,1,1,0,05/06/2022,home,15860,656,UMass Dartmouth,9,True,7,12,-5,loss,2187451,330,2653683,2022
