date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,669,Missouri St.,9,True,4,6,-2,loss,4 - 6,587054,1004,1,4.2,7,5,5,4,2,0,24,20,5,0,0,2,0,0,0,0,0,0,0,93,4,7,0,1,0,1,1,1323163,2014
02/22/2014,home,11620,471,NJIT,9,True,17,7,10,win,17 - 7,588336,1004,1,3.2,6,7,3,5,3,0,24,19,1,0,1,0,0,0,0,0,0,0,0,0,2,5,0,0,0,1,1,1323163,2014
03/07/2014,away,11620,404,Memphis,17,True,4,2,2,win,4 - 2,590358,1004,1,4.0,3,1,1,0,3,0,15,14,1,0,0,0,0,0,0,0,0,0,1,56,2,7,1,0,0,3,2,1323163,2014
03/16/2014,away,11620,26172,A&M-Corpus Christi,9,True,4,9,-5,loss,4 - 9,593270,1004,1,2.0,4,2,2,1,2,0,10,9,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,3,0,1323163,2014
03/19/2014,home,11620,2678,Ark.-Pine Bluff,9,True,13,1,12,win,13 - 1,593825,1004,1,1.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,1323163,2014
03/23/2014,home,11620,624,Sam Houston,9,True,6,4,2,win,6 - 4,595091,1004,1,6.2,4,3,3,2,3,0,25,23,1,0,1,0,0,0,0,0,0,0,0,102,5,11,1,0,0,1,2,1323163,2014
03/30/2014,away,11620,676,SFA,9,True,8,4,4,win,8 - 4,596572,1004,1,6.0,7,4,4,1,4,0,27,24,2,0,0,0,0,1,0,0,0,1,0,0,6,8,1,0,0,1,1,1323163,2014
04/02/2014,home,11620,32,Little Rock,11,True,5,4,1,win,5 - 4,597299,1004,1,3.0,0,0,0,0,4,0,9,9,0,0,0,0,0,0,0,0,0,0,0,29,0,5,1,0,0,5,1,1323163,2014
04/06/2014,home,11620,655,Southeastern La.,9,True,4,7,-3,loss,4 - 7,598675,1004,1,7.0,10,7,5,1,8,0,33,30,2,0,0,0,0,0,0,0,0,1,1,118,5,8,0,1,0,1,3,1323163,2014
04/12/2014,away,11620,483,Nicholls,9,True,2,3,-1,loss,2 - 3,600198,1004,1,0.0,1,0,0,2,0,0,3,1,0,0,0,2,0,0,0,1,1,0,0,20,0,0,0,0,0,2,0,1323163,2014
04/13/2014,away,11620,483,Nicholls,9,True,4,3,1,win,4 - 3,601041,1004,1,1.0,1,1,1,2,0,0,7,4,1,0,0,0,0,1,0,0,0,0,0,30,0,3,0,0,1,2,0,1323163,2014
05/11/2014,home,11620,2743,UIW,9,True,6,3,3,win,6 - 3,607707,1004,1,3.0,1,0,0,0,5,0,11,10,1,0,0,1,0,1,0,0,0,0,0,43,1,3,0,0,0,2,1,1323163,2014
05/16/2014,away,11620,474,New Orleans,9,True,11,8,3,win,11 - 8,608101,1004,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,5,1,0,0,0,1,3,0,1323163,2014
05/17/2014,away,11620,474,New Orleans,9,True,4,3,1,win,4 - 3,608301,1004,1,2.0,1,0,0,1,0,0,8,6,0,0,0,0,0,0,0,0,0,1,0,31,2,4,0,0,1,2,0,1323163,2014
05/23/2014,away,11620,402,McNeese,9,True,8,6,2,win,8 - 6,608662,1004,1,4.0,3,1,0,0,7,0,15,15,1,0,0,0,0,0,0,0,0,0,0,44,3,2,0,0,1,3,0,1323163,2014
05/24/2014,home,11620,655,Southeastern La.,9,True,4,9,-5,loss,4 - 9,608743,1004,1,2.0,3,2,2,0,0,0,9,9,0,0,0,0,0,0,0,1,0,0,0,28,1,5,0,0,0,3,0,1323163,2014
