date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/20/2016,home,12360,817,Youngstown St.,10,True,7,8,-1,loss,7 - 8,293064,772,0,0,1.1,0.0,2,3,3,1,2,0,7,4,0,0,0,0,0,0,0,2,1,1,1,0,1,1,0,0,0,3,0,1531221,2016
02/20/2016,home,12360,817,Youngstown St.,9,True,11,1,10,win,11 - 1,293083,772,0,0,3.0,0.0,4,1,0,0,1,0,13,13,0,0,0,0,0,0,0,1,0,0,0,0,6,1,0,0,0,2,0,1531221,2016
02/27/2016,home,12360,646,South Alabama,9,True,11,10,1,win,11 - 10,294099,772,0,0,1.2,0.0,1,1,1,2,0,0,8,4,1,0,0,0,0,0,0,3,0,2,0,0,4,1,0,0,0,4,0,1531221,2016
03/01/2016,away,12360,14927,Belmont,9,True,10,4,6,win,10 - 4,294816,772,0,0,5.2,0.0,3,1,1,1,4,0,22,21,1,0,0,0,0,0,0,0,0,0,0,0,9,4,1,0,0,2,1,1531221,2016
03/06/2016,away,12360,315,Jacksonville St.,9,True,7,9,-2,loss,7 - 9,295769,772,0,0,0.2,0.0,2,3,3,0,0,0,5,4,0,0,0,0,0,1,0,0,0,0,0,15,0,2,0,1,0,2,0,1531221,2016
03/11/2016,home,12360,14,UAlbany,9,True,5,3,2,win,5 - 3,296866,772,0,0,3.2,0.0,2,0,0,0,4,0,12,12,0,0,0,0,0,0,0,3,2,0,0,48,1,5,1,0,0,2,0,1531221,2016
03/15/2016,away,12360,334,Kentucky,9,True,14,6,8,win,14 - 6,298239,772,0,0,1.0,0.0,2,1,1,1,1,0,7,4,1,0,0,0,0,1,0,2,1,0,1,23,1,1,0,0,0,3,0,1531221,2016
03/18/2016,away,12360,523,Old Dominion,9,True,3,8,-5,loss,3 - 8,298951,772,0,0,1.2,0.0,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,2,0,1531221,2016
03/18/2016,away,12360,523,Old Dominion,9,True,2,4,-2,loss,2 - 4,298975,772,0,0,1.2,0.0,1,0,0,0,1,0,6,6,1,0,0,0,0,0,0,1,0,0,0,17,0,4,0,0,0,2,0,1531221,2016
03/26/2016,home,12360,419,Middle Tenn.,9,True,10,4,6,win,10 - 4,301069,772,0,0,1.1,0.0,3,1,1,0,2,0,7,6,0,0,0,0,0,0,0,0,0,1,0,17,1,1,0,0,0,2,0,1531221,2016
04/02/2016,away,12360,9,UAB,9,True,0,2,-2,loss,0 - 2,303057,772,0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,2,0,1531221,2016
04/03/2016,away,12360,9,UAB,10,True,6,5,1,win,6 - 5,303234,772,0,0,0.2,0.0,1,1,1,0,0,0,3,3,0,0,0,1,0,0,0,1,1,0,0,5,0,2,0,0,0,2,0,1531221,2016
04/08/2016,home,12360,366,Louisiana Tech,9,True,6,3,3,win,6 - 3,304016,772,0,0,3.1,0.0,3,1,0,2,4,0,16,14,1,0,0,0,0,0,0,2,0,0,0,58,2,4,1,0,0,2,2,1531221,2016
04/16/2016,away,12360,574,Rice,9,True,2,5,-3,loss,2 - 5,306906,772,0,0,2.1,0.0,4,0,0,0,2,0,11,11,1,0,0,0,1,0,0,3,2,0,0,0,2,3,0,0,0,3,1,1531221,2016
04/19/2016,home,12360,14927,Belmont,10,True,3,2,1,win,3 - 2,307512,772,0,0,2.1,0.0,2,0,0,1,2,0,9,8,0,0,1,0,0,0,0,2,0,0,0,31,3,1,0,0,0,2,1,1531221,2016
04/22/2016,home,12360,706,UTSA,9,True,7,5,2,win,7 - 5,308112,772,0,0,1.0,0.0,2,1,1,0,1,0,4,4,1,0,0,0,0,0,0,2,2,0,0,13,1,0,0,0,0,2,0,1531221,2016
04/23/2016,home,12360,706,UTSA,9,True,14,10,4,win,14 - 10,308388,772,0,0,0.2,0.0,2,2,2,0,0,0,4,4,0,0,0,1,0,0,0,1,0,0,0,11,0,2,0,0,0,3,0,1531221,2016
04/26/2016,away,12360,28600,Lipscomb,9,True,4,3,1,win,4 - 3,309573,772,0,0,1.2,0.0,3,0,0,0,1,0,8,7,0,0,0,0,0,0,0,0,0,1,0,27,2,2,0,0,0,2,0,1531221,2016
04/29/2016,home,12360,231,FIU,9,True,7,8,-1,loss,7 - 8,310327,772,0,0,1.2,0.0,1,0,0,0,0,0,5,5,1,0,0,0,0,0,0,1,0,0,0,24,1,3,0,0,0,3,0,1531221,2016
04/30/2016,home,12360,231,FIU,12,True,3,2,1,win,3 - 2,310380,772,0,0,0.1,0.0,1,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,2,0,1531221,2016
05/03/2016,away,12360,736,Vanderbilt,9,True,1,6,-5,loss,1 - 6,311296,772,0,0,0.0,0.0,1,2,1,1,0,0,2,1,1,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,0,3,0,1531221,2016
05/06/2016,away,12360,664,Southern Miss.,9,True,5,12,-7,loss,5 - 12,311620,772,0,0,0.0,0.0,3,1,0,0,0,0,4,4,0,0,0,0,0,0,0,2,2,0,0,11,0,0,0,0,0,2,0,1531221,2016
05/13/2016,home,12360,388,Marshall,9,True,1,8,-7,loss,1 - 8,312901,772,0,0,1.1,0.0,1,1,1,0,2,0,5,5,0,0,0,1,0,0,0,2,0,0,0,25,0,2,0,0,0,2,0,1531221,2016
05/20/2016,away,12360,229,Fla. Atlantic,9,True,1,4,-3,loss,1 - 4,313930,772,0,0,2.0,0.0,1,0,0,0,1,0,7,6,1,0,0,0,0,0,0,2,0,1,0,21,3,2,0,0,0,2,1,1531221,2016
