App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4.0,0.0,2,1,1,3,5,0,19,13,0,1,0,0,1,2,0,0,0,0,1,77,3,4,0,0,0,1,3,0,02/18/2023,away,16340,254,Georgia St.,9,True,9,4,5,win,2390699,140,2802086,2023,1
1,1,1.0,0.0,2,5,4,1,1,0,10,6,1,0,0,1,1,3,0,0,0,0,0,31,1,1,0,1,0,1,1,0,02/25/2023,away,16340,235,Florida,9,True,3,13,-10,loss,2391577,140,2802086,2023,1
1,1,5.0,0.0,2,1,1,1,3,0,17,16,0,0,0,1,0,0,0,0,0,0,0,68,8,3,1,0,0,1,0,0,03/05/2023,home,16340,487,North Ala.,9,True,8,1,7,win,2393499,140,2802086,2023,1
1,1,5.2,0.0,6,2,1,2,3,0,26,20,1,1,0,0,0,3,0,0,0,1,0,89,5,6,0,0,0,1,1,0,03/11/2023,away,16340,2915,Wofford,9,True,2,5,-3,loss,2394806,140,2802086,2023,1
1,1,2.2,0.0,6,4,4,4,4,0,17,13,3,0,0,0,0,0,0,0,0,0,0,74,1,2,0,1,0,1,0,0,03/17/2023,neutral,16340,554,Princeton,9,True,5,7,-2,loss,2395901,140,2802086,2023,1
1,1,5.0,0.0,5,3,2,2,7,0,23,20,0,0,0,1,0,0,0,0,0,0,1,93,4,3,0,0,0,1,2,0,03/26/2023,home,16340,87,Butler,9,True,5,8,-3,loss,2397481,140,2802086,2023,1
1,1,2.2,0.0,4,4,1,0,0,0,16,13,3,0,0,0,0,3,0,0,0,0,0,60,6,2,0,1,0,1,0,0,04/01/2023,home,16340,782,Wichita St.,9,True,6,10,-4,loss,2399421,140,2802086,2023,1
1,0,0.2,0.0,0,0,0,2,1,0,4,2,0,0,0,0,0,0,0,2,0,0,0,21,0,1,0,0,0,3,0,0,04/08/2023,away,16340,404,Memphis,9,True,5,3,2,win,2401146,140,2802086,2023,1
1,0,2.1,0.0,5,3,3,1,2,0,14,12,0,0,0,1,1,1,0,0,0,0,0,49,4,1,0,0,0,2,0,0,04/15/2023,away,16340,196,East Carolina,9,True,0,10,-10,loss,2402464,140,2802086,2023,1
1,0,2.1,0.0,3,0,0,0,3,0,10,9,0,0,0,0,0,0,0,2,0,1,0,28,3,1,1,0,0,2,0,0,04/21/2023,home,16340,718,Tulane,9,True,12,9,3,win,2403425,140,2802086,2023,1
1,0,3.0,0.0,2,0,0,1,3,0,12,11,1,0,0,0,0,0,0,0,0,0,0,50,4,2,0,0,0,2,2,0,04/23/2023,home,16340,718,Tulane,9,True,12,1,11,win,2404110,140,2802086,2023,1
1,0,2.0,0.0,2,1,1,0,4,0,9,8,1,0,0,1,0,1,0,0,0,0,0,41,2,0,0,0,0,2,0,0,04/28/2023,away,16340,651,South Fla.,10,True,9,7,2,win,2405018,140,2802086,2023,1
