App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.1,0.0,5,4,4,2,0,0,15,12,2,0,0,0,1,1,0,0,0,0,0,48,3,4,0,0,0,2,0,0,02/26/2022,neutral,15860,773,McDaniel,9,True,6,25,-19,loss,2188991,16,2500583,2022
1,0,0.2,0.0,4,3,3,0,0,0,6,6,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,2,0,0,03/05/2022,home,15860,453,Muhlenberg,9,True,3,8,-5,loss,2188156,16,2500583,2022
1,0,3.2,0.0,7,4,4,1,4,0,18,16,0,1,0,0,0,0,0,0,0,0,1,0,3,3,0,0,0,2,1,0,03/14/2022,neutral,15860,770,WestConn,9,True,6,10,-4,loss,2172634,16,2500583,2022
1,0,2.0,0.0,3,2,0,0,1,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,2,1,0,03/18/2022,neutral,15860,753,Washington Col.,9,True,0,7,-7,loss,2173204,16,2500583,2022
1,1,4.2,0.0,5,7,3,5,4,0,25,19,1,0,1,0,0,0,0,0,0,0,1,0,5,5,0,1,0,1,3,0,03/22/2022,home,15860,730,Ursinus,9,True,4,9,-5,loss,2174250,16,2500583,2022
1,1,1.2,0.0,6,7,7,3,1,0,15,10,1,0,0,0,0,1,0,0,0,0,1,0,2,2,0,1,0,1,0,0,03/29/2022,away,15860,938,Alvernia,9,True,9,25,-16,loss,2175740,16,2500583,2022
1,0,1.0,0.0,0,0,0,1,1,0,4,2,0,0,0,0,0,0,0,0,0,1,0,14,2,0,0,0,0,2,0,0,04/02/2022,away,15860,443,Moravian,9,True,2,3,-1,loss,2176584,16,2500583,2022
1,0,4.1,0.0,5,3,0,0,2,0,21,20,1,0,0,0,0,1,0,0,0,0,0,0,7,4,0,0,0,2,2,0,04/10/2022,home,15860,21852,Stevenson,9,True,0,10,-10,loss,2177963,16,2500583,2022
1,0,0.2,0.0,3,5,5,3,2,0,9,5,1,0,0,0,1,1,0,2,2,0,0,36,0,0,0,0,0,3,0,0,04/16/2022,home,15860,351,Lebanon Valley,9,True,2,15,-13,loss,2185684,16,2500583,2022
1,1,3.0,0.0,8,8,6,1,2,0,18,16,3,0,2,0,0,1,0,0,0,0,0,0,2,4,0,1,0,1,0,0,04/22/2022,home,15860,783,Widener,9,True,2,16,-14,loss,2180619,16,2500583,2022
1,1,5.0,0.0,8,4,4,2,4,0,27,23,4,0,0,0,2,1,0,0,0,0,1,0,2,9,0,0,0,1,2,0,04/29/2022,away,15860,8968,Eastern,9,True,8,9,-1,loss,2182048,16,2500583,2022
