date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,away,11620,631,Santa Clara,9,True,4,1,3,win,4 - 1,586992,466,1,3.0,1,0,0,0,5,0,10,10,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,3,2,1441020,2014
02/16/2014,away,11620,631,Santa Clara,10,True,3,4,-1,loss,3 - 4,587510,466,1,2.1,2,1,1,0,2,0,10,9,0,0,0,0,0,1,0,0,0,0,0,0,2,3,0,1,0,3,0,1441020,2014
02/23/2014,away,11620,96,Fresno St.,9,True,9,11,-2,loss,9 - 11,588517,466,1,4.1,2,3,2,1,5,0,19,16,1,0,0,0,0,2,0,2,0,0,0,0,4,4,0,0,0,2,3,1441020,2014
02/25/2014,away,11620,102,Sacramento St.,9,True,4,7,-3,loss,4 - 7,588791,466,1,1.1,3,4,4,1,1,0,8,6,0,1,1,0,0,0,1,3,0,1,0,21,3,0,0,1,0,6,1,1441020,2014
02/28/2014,home,11620,630,San Jose St.,9,True,6,4,2,win,6 - 4,589020,466,1,2.0,0,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,45,2,2,0,0,1,4,1,1441020,2014
03/04/2014,away,11620,534,Pacific,9,True,8,4,4,win,8 - 4,590087,466,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,3,0,0,0,0,4,0,1441020,2014
03/07/2014,away,11620,626,San Diego St.,9,True,4,3,1,win,4 - 3,590315,466,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,4,0,1441020,2014
03/09/2014,away,11620,626,San Diego St.,9,True,0,3,-3,loss,0 - 3,591109,466,1,1.0,1,0,0,1,2,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,1441020,2014
03/11/2014,home,11620,534,Pacific,9,True,7,6,1,win,7 - 6,591684,466,1,2.0,2,1,1,1,1,0,9,8,0,1,0,2,0,0,1,0,0,0,0,29,5,0,1,0,0,3,0,1441020,2014
03/14/2014,away,11620,277,Hawaii,9,True,7,4,3,win,7 - 4,592245,466,1,2.0,1,0,0,0,3,0,8,8,1,0,0,0,0,0,0,0,0,0,0,28,2,1,0,0,1,3,2,1441020,2014
03/15/2014,away,11620,277,Hawaii,9,True,10,6,4,win,10 - 6,592581,466,1,0.2,2,1,0,0,1,0,4,4,0,0,0,0,0,0,0,1,1,0,0,16,1,0,1,0,0,2,0,1441020,2014
03/16/2014,away,11620,277,Hawaii,9,True,3,6,-3,loss,3 - 6,593238,466,1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,3,0,0,5,0,0,0,0,0,4,0,1441020,2014
03/22/2014,home,11620,721,Air Force,9,True,5,2,3,win,5 - 2,594449,466,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,8,2,1,0,0,1,4,0,1441020,2014
03/25/2014,away,11620,108,UC Davis,10,True,3,4,-1,loss,3 - 4,595437,466,1,2.0,3,1,0,1,1,0,10,8,1,0,0,0,0,0,1,2,2,1,0,37,2,2,0,1,0,4,0,1441020,2014
04/01/2014,home,11620,1104,Grand Canyon,9,True,3,2,1,win,3 - 2,597075,466,1,2.0,1,0,0,0,4,0,7,7,0,0,0,0,0,0,0,0,0,0,0,23,2,0,1,0,0,5,1,1441020,2014
04/05/2014,away,11620,630,San Jose St.,9,True,6,5,1,win,6 - 5,598465,466,1,2.0,2,2,1,2,4,0,12,9,0,0,0,1,0,1,0,0,0,0,0,51,2,0,0,0,1,3,1,1441020,2014
04/06/2014,away,11620,630,San Jose St.,9,True,7,4,3,win,7 - 4,598648,466,1,1.2,1,0,0,1,1,0,7,6,0,0,0,0,0,0,1,1,0,0,0,25,1,3,1,0,0,4,1,1441020,2014
