App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,3.2,0.0,7,6,6,1,5,0,20,19,1,0,0,2,0,0,0,0,0,0,0,78,2,4,0,0,0,1,0,0,02/18/2024,away,16580,498,ULM,9,True,8,10,-2,loss,4526206,669,2802611,2024,1
1,0,2.0,0.0,1,0,0,0,1,0,8,6,0,0,0,0,0,1,0,0,0,1,0,29,3,2,0,0,0,3,0,0,02/23/2024,away,16580,664,Southern Miss.,9,True,3,4,-1,loss,4526473,669,2802611,2024,1
1,0,1.1,0.0,1,1,0,0,1,0,6,6,0,0,0,0,0,0,0,2,0,0,0,20,2,1,0,0,0,3,0,0,02/28/2024,away,16580,433,Ole Miss,9,True,3,12,-9,loss,4527696,669,2802611,2024,1
1,0,3.0,0.0,2,0,0,0,3,0,11,11,0,0,0,0,0,0,0,0,0,0,0,31,3,3,0,0,1,3,0,0,03/03/2024,home,16580,30,Arkansas St.,9,True,15,5,10,win,4528655,669,2802611,2024,1
1,1,6.2,0.0,4,2,2,3,3,0,26,22,2,0,0,0,0,1,0,0,0,0,0,88,7,8,0,0,0,1,1,0,03/10/2024,away,16580,1004,Central Ark.,10,True,7,6,1,win,4530182,669,2802611,2024,1
1,1,5.0,0.0,4,4,3,1,6,0,21,19,2,0,0,0,0,1,0,0,0,0,0,90,3,6,0,1,0,1,3,0,03/17/2024,away,16580,327,Kansas St.,9,True,3,11,-8,loss,4531733,669,2802611,2024,1
1,1,1.2,0.0,5,7,7,1,3,0,12,10,1,1,0,2,0,1,0,0,0,0,0,52,1,1,0,1,0,1,2,0,03/24/2024,away,16580,305,Indiana St.,9,True,5,8,-3,loss,4533004,669,2802611,2024,1
1,1,4.1,0.0,6,4,3,0,2,0,21,21,1,0,0,1,0,0,0,0,0,0,0,74,5,6,0,1,0,1,0,0,03/31/2024,home,16580,299,Illinois St.,9,True,2,11,-9,loss,4534606,669,2802611,2024,1
1,1,2.0,0.0,7,3,3,0,1,0,12,12,3,0,0,0,2,0,0,0,0,0,0,31,2,2,0,0,0,1,1,0,04/06/2024,away,16580,72,Bradley,9,True,2,10,-8,loss,5281366,669,2802611,2024,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,5,0,0,04/19/2024,away,16580,735,Valparaiso,12,True,6,7,-1,loss,4538283,669,2802611,2024,1
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,8,0,0,0,0,0,5,1,0,04/20/2024,away,16580,735,Valparaiso,9,True,8,6,2,win,4538804,669,2802611,2024,1
1,1,2.0,0.0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,23,1,1,0,0,0,1,0,0,04/23/2024,away,16580,434,Missouri,9,True,6,10,-4,loss,4539350,669,2802611,2024,1
1,0,1.0,0.0,3,2,1,0,1,0,7,7,1,0,0,0,0,0,0,1,1,0,0,23,1,1,0,0,0,2,0,0,04/27/2024,away,16580,219,Evansville,9,True,7,8,-1,loss,4540235,669,2802611,2024,1
1,0,2.0,0.0,0,0,0,0,3,0,8,7,0,0,0,0,0,1,0,0,0,0,0,23,1,2,0,0,0,4,1,0,04/30/2024,away,16580,31,Arkansas,9,True,7,12,-5,loss,4540571,669,2802611,2024,1
