App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,1.2,0.0,3,4,1,5,3,0,14,9,0,0,0,1,1,0,0,0,0,0,0,74,1,2,0,0,0,1,0,0,02/20/2022,away,15860,718,Tulane,9,True,5,6,-1,loss,2168407,368,2117975,2022
1,1,1.0,0.0,5,5,5,2,0,0,10,8,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,02/26/2022,away,15860,488,N.C. A&T,9,True,0,6,-6,loss,2259733,368,2117975,2022
1,0,1.1,0.0,3,2,2,3,1,0,9,6,2,0,0,0,1,0,0,0,0,0,0,40,1,1,0,0,0,4,0,0,03/06/2022,neutral,15860,129,Central Mich.,9,True,15,7,8,win,2170879,368,2117975,2022
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,2,1,0,03/23/2022,away,15860,285,Holy Cross,9,True,17,3,14,win,2174372,368,2117975,2022
1,0,1.0,0.0,1,1,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,0,3,1,0,03/25/2022,home,15860,62,Binghamton,9,True,0,4,-4,loss,2174584,368,2117975,2022
1,0,0.2,0.0,1,0,0,0,2,0,4,3,1,0,0,0,0,1,0,0,0,0,0,19,0,0,0,0,0,3,1,0,04/02/2022,away,15860,471,NJIT,9,True,5,7,-2,loss,2176370,368,2117975,2022
1,0,1.0,0.0,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0,0,0,2,0,0,04/05/2022,home,15860,172,Dartmouth,9,True,14,2,12,win,2177121,368,2117975,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,2,1,0,04/10/2022,home,15860,391,UMBC,10,True,6,9,-3,loss,2178316,368,2117975,2022
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,2,1,0,0,1,7,0,0,04/12/2022,home,15860,410,Merrimack,9,True,9,8,1,win,2178633,368,2117975,2022
1,0,2.1,0.0,1,0,0,0,1,0,8,8,1,0,0,0,1,0,0,2,0,0,0,29,3,3,1,0,0,4,1,0,04/16/2022,home,15860,272,Hartford,10,True,7,6,1,win,2179528,368,2117975,2022
1,0,0.0,0.0,1,1,1,2,0,0,3,1,0,0,0,0,1,0,0,2,2,0,0,16,0,0,0,0,0,3,0,0,04/17/2022,home,15860,272,Hartford,10,True,12,13,-1,loss,2179928,368,2117975,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,7,0,0,04/20/2022,home,15860,572,Rhode Island,9,True,5,10,-5,loss,2180302,368,2117975,2022
1,0,0.0,0.0,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,5,0,0,04/22/2022,away,15860,380,Maine,11,True,3,4,-1,loss,2180479,368,2117975,2022
1,0,0.1,0.0,1,2,2,1,0,0,5,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,0,0,04/24/2022,away,15860,380,Maine,9,True,6,7,-1,loss,2181237,368,2117975,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,3,0,0,04/27/2022,home,15860,67,Boston College,9,True,10,0,10,win,2181741,368,2117975,2022
1,0,3.0,0.0,0,0,0,1,3,0,10,8,0,0,0,0,0,1,0,0,0,0,0,43,2,3,0,0,0,4,0,0,05/01/2022,home,15860,14,UAlbany,9,True,4,11,-7,loss,2182738,368,2117975,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,3,0,0,05/14/2022,away,15860,272,Hartford,9,True,6,9,-3,loss,2184087,368,2117975,2022
1,0,1.0,0.0,1,1,1,0,2,0,4,4,0,0,0,0,1,0,0,0,0,0,0,24,1,0,0,0,0,2,1,0,05/17/2022,home,15860,500,Northeastern,12,True,3,4,-1,loss,2184335,368,2117975,2022
1,0,1.0,0.0,0,0,0,2,0,0,6,3,0,0,0,0,0,1,0,0,0,0,0,21,1,2,0,0,0,4,0,0,05/26/2022,away,15860,380,Maine,9,True,9,7,2,win,2275279,368,2117975,2022
1,0,0.2,0.0,2,2,2,3,1,0,7,4,0,0,0,0,0,0,0,2,0,0,0,32,0,1,0,0,0,3,0,0,05/27/2022,neutral,15860,62,Binghamton,9,True,5,8,-3,loss,2275326,368,2117975,2022
