App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.0,0.0,2,0,0,0,6,0,11,10,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,0,2,4,02/24/2018,away,12973,578,Roanoke,9,True,5,3,2,win,86729,185,1890784,2018
0,0,2.0,0.0,1,0,0,1,5,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,03/04/2018,away,12973,325,Juniata,9,True,12,10,2,win,88627,185,1890784,2018
0,1,3.0,0.0,7,8,7,2,4,0,21,18,3,1,0,0,0,1,0,0,0,0,0,79,1,4,0,1,0,1,2,03/12/2018,away,12973,142,Claremont-M-S,9,True,7,9,-2,loss,90583,185,1890784,2018
0,0,4.2,0.0,5,2,1,1,5,0,21,18,2,0,0,0,0,1,0,2,1,1,0,0,2,6,0,0,0,2,1,03/16/2018,away,12973,516,Occidental,9,True,1,9,-8,loss,91374,185,1890784,2018
0,0,3.1,0.0,1,3,3,3,5,0,13,10,0,0,0,0,0,0,0,0,0,0,0,55,1,3,0,0,0,2,3,03/31/2018,away,12973,730,Ursinus,10,True,11,9,2,win,95240,185,1890784,2018
0,1,5.1,0.0,2,1,1,2,1,0,21,18,0,0,0,0,0,1,0,0,0,0,0,0,7,7,0,0,0,1,0,04/06/2018,home,12973,453,Muhlenberg,9,True,5,4,1,win,96185,185,1890784,2018
0,1,4.2,0.0,9,6,6,6,2,0,27,21,3,0,0,0,1,0,0,0,0,0,0,94,4,6,0,1,0,1,0,04/13/2018,away,12973,773,McDaniel,9,True,5,6,-1,loss,98196,185,1890784,2018
0,0,3.0,0.0,2,2,1,2,3,0,13,11,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,04/17/2018,home,12973,258,Gettysburg,9,True,9,10,-1,loss,99404,185,1890784,2018
0,1,7.0,0.0,11,5,4,2,6,0,34,31,4,0,0,0,0,0,0,0,0,1,0,0,9,6,0,1,0,1,2,04/24/2018,away,12973,239,Franklin & Marshall,9,True,2,7,-5,loss,101528,185,1890784,2018
0,0,2.0,0.0,2,1,1,1,2,0,8,7,1,0,0,1,0,0,0,0,0,0,0,27,2,1,0,0,0,2,0,04/28/2018,away,12973,322,Johns Hopkins,9,True,4,9,-5,loss,102740,185,1890784,2018
