App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,2,02/18/2017,away,12560,14927,Belmont,9,True,3,0,3,win,206046,331,1542043,2017
0,0,1.0,0.0,1,1,1,1,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,5,0,02/19/2017,away,12560,14927,Belmont,9,True,5,4,1,win,206449,331,1542043,2017
0,0,2.2,0.0,7,5,5,1,4,0,16,13,0,0,0,1,1,0,0,2,0,1,1,54,2,2,0,0,0,4,0,02/25/2017,away,12560,231,FIU,12,True,6,7,-1,loss,207396,331,1542043,2017
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,2,1,0,0,0,3,0,03/05/2017,neutral,12560,562,Quinnipiac,9,True,2,4,-2,loss,209254,331,1542043,2017
0,0,1.0,0.0,1,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,3,1,03/12/2017,away,12560,1014,Col. of Charleston,9,True,5,0,5,win,210956,331,1542043,2017
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,3,0,1,0,0,0,4,0,03/18/2017,away,12560,769,Western Caro.,9,True,16,10,6,win,212065,331,1542043,2017
0,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,1,3,0,03/19/2017,away,12560,769,Western Caro.,9,True,2,1,1,win,212545,331,1542043,2017
0,0,1.0,0.0,2,2,2,1,1,0,7,5,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,5,0,03/21/2017,home,12560,545,Pittsburgh,9,True,7,6,1,win,213065,331,1542043,2017
0,0,0.2,0.0,1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,1,1,0,0,16,1,1,0,0,1,3,0,03/24/2017,away,12560,47,Ball St.,9,True,6,5,1,win,213484,331,1542043,2017
0,0,0.2,0.0,2,2,0,0,1,0,5,5,0,0,1,0,0,0,0,0,0,0,0,26,1,1,0,1,0,4,0,03/28/2017,away,12560,559,Purdue,9,True,2,3,-1,loss,214852,331,1542043,2017
0,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,4,1,04/02/2017,home,12560,86,Buffalo,9,True,14,0,14,win,216411,331,1542043,2017
0,0,2.2,0.0,1,0,0,1,3,0,10,8,0,0,1,0,0,0,0,3,1,0,1,28,2,2,0,0,0,4,1,04/04/2017,home,12560,817,Youngstown St.,9,True,6,11,-5,loss,216775,331,1542043,2017
0,0,1.0,0.0,2,0,0,1,1,0,5,3,0,0,0,0,1,0,1,2,1,1,0,18,1,0,0,0,0,2,0,04/14/2017,away,12560,503,NIU,10,True,7,4,3,win,219350,331,1542043,2017
0,0,1.0,0.0,1,0,0,1,1,0,6,4,0,0,0,0,0,1,0,2,2,0,0,20,1,1,0,0,0,3,0,04/16/2017,away,12560,503,NIU,9,True,7,8,-1,loss,220406,331,1542043,2017
0,0,1.1,0.0,1,1,1,0,1,0,5,5,0,0,0,1,0,0,0,1,1,0,0,19,1,2,0,0,0,5,0,04/19/2017,away,12560,545,Pittsburgh,9,True,12,8,4,win,220917,331,1542043,2017
0,0,2.1,0.0,2,0,0,1,1,0,10,8,0,0,0,0,0,1,0,0,0,0,0,33,1,4,0,0,0,3,0,04/21/2017,home,12560,709,Toledo,15,True,1,0,1,win,221296,331,1542043,2017
0,0,0.2,0.0,0,0,0,1,2,0,4,2,0,0,0,0,0,1,0,0,0,0,0,16,0,0,0,0,0,4,1,04/25/2017,home,12560,71,Bowling Green,9,True,3,0,3,win,222703,331,1542043,2017
0,0,1.0,0.0,2,2,2,1,0,0,6,3,1,0,0,0,0,0,1,0,0,2,0,20,2,1,0,0,0,4,0,04/29/2017,home,12560,129,Central Mich.,9,True,4,7,-3,loss,223570,331,1542043,2017
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,05/03/2017,away,12560,116,Canisius,9,True,8,5,3,win,224582,331,1542043,2017
0,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,10,2,1,0,0,0,2,0,05/14/2017,home,12560,414,Miami (OH),9,True,1,2,-1,loss,226554,331,1542043,2017
0,0,2.2,0.0,4,1,1,0,0,0,11,11,0,0,0,1,0,0,0,0,0,0,0,0,3,4,0,0,0,2,0,05/18/2017,away,12560,519,Ohio,9,True,6,7,-1,loss,226820,331,1542043,2017
0,0,1.0,0.0,2,1,1,0,0,0,5,4,1,0,0,0,0,0,0,0,0,1,0,9,1,2,0,0,0,3,0,05/25/2017,neutral,12560,519,Ohio,9,True,3,5,-2,loss,227406,331,1542043,2017
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,05/26/2017,neutral,12560,709,Toledo,9,True,6,3,3,win,227495,331,1542043,2017
