App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,4.2,2,0,0,1,1,0,17,16,1,1,0,0,0,0,0,2,0,0,0,63,5,7,0,0,0,3,0,02/20/2015,neutral,12080,2814,Washburn,9,True,4,7,-3,loss,405856,2755,1659167,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,2,0,03/07/2015,away,12080,12810,Northeastern St.,9,True,1,2,-1,loss,408061,2755,1659167,2015
0,0,4.1,3,0,0,1,2,0,15,14,0,0,0,1,0,0,0,1,0,0,0,68,6,3,0,0,0,2,0,03/14/2015,home,12080,130,Central Mo.,9,True,1,6,-5,loss,409834,2755,1659167,2015
0,1,3.0,4,5,4,1,1,0,15,14,2,0,1,1,0,0,0,0,0,0,0,64,4,4,0,0,0,1,0,03/21/2015,home,12080,356,Lincoln (MO),9,True,12,8,4,win,411744,2755,1659167,2015
0,0,1.0,2,2,2,0,0,0,5,4,0,0,0,1,0,0,0,2,2,0,1,18,1,2,0,0,0,2,0,03/28/2015,away,12080,1071,Emporia St.,9,True,6,12,-6,loss,413759,2755,1659167,2015
0,0,3.1,6,2,2,0,0,0,16,16,1,1,0,0,0,0,0,1,1,0,0,44,8,2,0,0,0,2,0,03/29/2015,away,12080,1071,Emporia St.,9,True,5,9,-4,loss,414122,2755,1659167,2015
0,0,1.0,3,1,1,0,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,27,2,1,0,0,0,2,0,04/04/2015,home,12080,1314,Pittsburg St.,9,True,3,2,1,win,414734,2755,1659167,2015
0,0,3.0,4,4,3,0,5,0,14,13,0,0,3,0,0,0,0,0,0,0,1,0,1,3,0,0,0,2,4,04/07/2015,home,12080,9012,Mo. Southern St.,9,True,17,10,7,win,416613,2755,1659167,2015
0,0,2.2,3,2,2,0,1,0,11,11,1,0,0,1,0,0,0,2,0,0,0,0,5,2,0,0,0,2,0,04/11/2015,away,12080,30136,Lindenwood,9,True,1,8,-7,loss,417824,2755,1659167,2015
0,0,1.1,2,1,1,0,2,0,6,6,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,0,04/12/2015,away,12080,30136,Lindenwood,11,True,9,8,1,win,418143,2755,1659167,2015
0,0,3.0,2,2,2,1,2,0,13,11,1,0,1,0,0,1,0,0,0,0,0,51,2,5,1,0,0,2,1,04/16/2015,home,12080,9013,Missouri Western,9,True,12,11,1,win,419186,2755,1659167,2015
0,0,3.2,4,2,2,0,2,0,15,14,1,0,0,1,0,0,0,2,2,1,0,44,2,6,0,0,0,2,1,04/17/2015,home,12080,9013,Missouri Western,9,True,6,8,-2,loss,419486,2755,1659167,2015
0,0,1.0,2,1,1,0,0,0,4,3,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,0,04/21/2015,away,12080,30120,William Jewell,9,True,2,3,-1,loss,420978,2755,1659167,2015
0,0,2.2,4,1,1,2,4,0,13,11,1,0,0,0,0,0,0,0,0,0,0,69,3,0,1,0,0,2,1,04/24/2015,away,12080,1009,Central Okla.,9,True,9,8,1,win,421478,2755,1659167,2015
0,0,0.0,2,3,3,1,0,0,3,2,0,0,1,0,0,0,0,1,1,0,0,12,0,0,0,0,0,2,0,04/26/2015,away,12080,1009,Central Okla.,9,True,5,6,-1,loss,422625,2755,1659167,2015
