App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,0,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,28,3,2,0,0,0,3,0,0,02/17/2024,away,16580,1014,Col. of Charleston,9,True,0,5,-5,loss,4525973,388,2302104,2024,1
1,0,1.0,0.0,1,1,1,2,3,0,6,4,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,2,0,0,03/12/2024,neutral,16580,768,West Virginia,9,True,2,11,-9,loss,4530403,388,2302104,2024,1
1,0,1.0,0.0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2,1,0,1,12,2,1,0,0,0,4,0,0,03/17/2024,away,16580,664,Southern Miss.,9,True,5,7,-2,loss,4531522,388,2302104,2024,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,6,0,0,03/20/2024,away,16580,768,West Virginia,9,True,0,15,-15,loss,4532060,388,2302104,2024,1
1,0,0.2,0.0,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0,0,11,1,0,0,0,0,3,0,0,03/24/2024,home,16580,30,Arkansas St.,14,True,4,6,-2,loss,4532978,388,2302104,2024,1
1,0,1.2,0.0,1,0,0,0,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,0,4,0,0,03/26/2024,away,16580,742,Virginia Tech,9,True,2,4,-2,loss,4533323,388,2302104,2024,1
1,0,2.1,0.0,2,3,3,1,2,0,12,9,0,0,0,1,0,2,0,0,0,0,0,43,3,2,0,0,0,2,0,0,03/29/2024,away,16580,27,App State,9,True,10,15,-5,loss,4533835,388,2302104,2024,1
1,0,3.0,0.0,1,0,0,2,4,0,12,10,1,0,0,0,1,0,0,0,0,0,0,52,1,4,0,0,0,2,0,0,04/10/2024,home,16580,768,West Virginia,11,True,3,2,1,win,4536427,388,2302104,2024,1
1,0,1.1,0.0,1,0,0,1,0,0,5,4,1,0,0,0,0,0,0,2,0,0,0,23,2,1,0,0,0,3,0,0,04/14/2024,away,16580,671,Louisiana,9,True,0,2,-2,loss,4537554,388,2302104,2024,1
1,0,1.2,0.0,1,0,0,0,2,0,6,6,1,0,0,0,1,0,0,2,1,0,0,22,1,2,0,0,0,3,0,0,04/17/2024,away,16580,444,Morehead St.,9,True,7,18,-11,loss,4537960,388,2302104,2024,1
1,0,1.0,0.0,1,2,2,1,1,0,4,3,0,0,0,0,0,0,0,2,0,0,0,17,0,1,0,0,0,3,0,0,04/21/2024,home,16580,523,Old Dominion,9,True,2,12,-10,loss,4538873,388,2302104,2024,1
1,0,2.1,0.0,1,1,1,1,3,0,10,9,0,0,0,0,1,0,0,1,0,0,0,39,2,2,0,0,0,2,1,0,04/27/2024,away,16580,253,Ga. Southern,9,True,2,15,-13,loss,4540237,388,2302104,2024,1
