App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,0,0,0,2,8,0,17,15,0,0,0,0,0,0,0,0,0,0,0,81,2,5,0,0,0,1,2,02/01/2015,home,12080,1085,Francis Marion,9,True,3,2,1,win,404267,542,1307934,2015
0,1,3.1,7,5,5,2,4,0,19,16,4,0,1,0,0,0,0,0,0,1,0,78,3,3,0,1,0,1,1,02/08/2015,away,12080,30052,North Georgia,9,True,2,12,-10,loss,404604,542,1307934,2015
0,1,4.1,3,3,0,3,5,0,22,17,1,0,0,1,0,2,0,0,0,0,0,0,5,3,1,0,0,1,3,02/14/2015,home,12080,594,Saint Augustine's,9,True,6,3,3,win,405244,542,1307934,2015
0,1,5.0,4,3,2,1,9,0,21,20,2,0,1,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,1,02/21/2015,away,12080,30193,Emmanuel (GA),9,True,4,3,1,win,405967,542,1307934,2015
0,1,1.0,5,7,6,2,2,0,11,9,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,2,03/02/2015,home,12080,1245,Mount Olive,10,True,6,12,-6,loss,407255,542,1307934,2015
0,1,5.1,5,3,3,5,2,0,26,21,0,0,0,0,0,0,0,0,0,0,0,0,8,6,1,0,0,1,2,03/07/2015,home,12080,30051,King (TN),9,True,10,5,5,win,407970,542,1307934,2015
0,1,4.0,8,8,8,1,3,0,23,19,2,0,2,0,0,2,0,0,0,1,0,0,5,4,0,1,0,1,0,03/15/2015,home,12080,1174,Limestone,9,True,2,13,-11,loss,410366,542,1307934,2015
0,1,2.0,5,5,5,2,2,0,14,11,2,0,2,0,0,1,0,0,0,0,0,0,2,2,0,0,0,1,1,03/21/2015,away,12080,30192,Southern Wesleyan,9,True,6,5,1,win,411757,542,1307934,2015
0,1,2.1,3,3,3,1,4,0,11,10,0,0,1,1,0,0,0,0,0,0,0,0,1,2,1,0,0,1,0,03/25/2015,away,12080,1170,Lenoir-Rhyne,9,True,11,4,7,win,412990,542,1307934,2015
0,0,1.0,6,6,3,0,1,0,10,9,0,0,0,0,0,0,0,1,1,1,0,31,1,1,0,0,0,2,0,03/28/2015,away,12080,1072,Erskine,9,True,5,13,-8,loss,413706,542,1307934,2015
0,1,4.2,3,3,3,2,3,0,19,17,1,0,1,0,0,0,0,0,0,0,0,0,5,6,0,0,0,1,1,03/31/2015,away,12080,1001,Catawba,9,True,11,4,7,win,414548,542,1307934,2015
0,0,1.0,1,0,0,0,2,0,5,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,04/11/2015,home,12080,2683,Belmont Abbey,9,True,3,10,-7,loss,417821,542,1307934,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,04/13/2015,home,12080,2683,Belmont Abbey,9,True,4,10,-6,loss,418512,542,1307934,2015
0,1,7.0,1,0,0,3,6,1,27,21,0,0,0,0,0,2,0,0,0,1,0,97,5,10,1,0,0,1,2,04/18/2015,away,12080,15646,Barton,9,True,5,0,5,win,419744,542,1307934,2015
0,0,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,04/23/2015,neutral,12080,30051,King (TN),10,True,7,6,1,win,421322,542,1307934,2015
