App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,6,1,0,0,0,0,6,0,0,02/22/2021,away,15580,130,Central Mo.,9,True,1,9,-8,loss,2016111,30221,2121184,2021
1,0,0.1,0.0,1,1,0,0,0,0,3,2,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,6,0,0,03/05/2021,away,15580,561,Quincy,9,True,2,10,-8,loss,2017211,30221,2121184,2021
1,0,0.2,0.0,1,2,2,1,1,0,4,3,0,0,0,1,0,0,0,1,0,0,0,18,0,1,0,1,0,4,0,0,03/07/2021,away,15580,561,Quincy,9,True,13,14,-1,loss,2017562,30221,2121184,2021
1,0,1.2,0.0,0,0,0,0,2,0,5,4,0,0,0,0,0,0,0,0,0,0,1,21,1,2,0,0,0,3,1,0,04/02/2021,away,15580,591,Saginaw Valley,9,True,13,6,7,win,2053842,30221,2121184,2021
1,0,3.0,0.0,2,0,0,1,3,0,12,10,0,0,0,0,0,0,0,0,0,1,0,38,2,4,0,0,0,4,3,0,04/03/2021,away,15580,591,Saginaw Valley,9,True,8,10,-2,loss,2053845,30221,2121184,2021
1,0,2.0,0.0,1,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,26,3,0,0,0,0,3,1,0,04/09/2021,home,15580,35,Ashland,9,True,10,5,5,win,2069440,30221,2121184,2021
1,0,0.0,0.0,3,2,2,0,0,0,3,3,1,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,04/10/2021,home,15580,35,Ashland,9,True,7,11,-4,loss,2069534,30221,2121184,2021
1,0,1.0,0.0,3,1,0,1,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,04/16/2021,away,15580,30222,Purdue Northwest,9,True,2,1,1,win,2071590,30221,2121184,2021
1,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,0,04/18/2021,away,15580,30222,Purdue Northwest,9,True,14,5,9,win,2071504,30221,2121184,2021
1,0,0.2,0.0,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,2,0,0,04/23/2021,away,15580,510,Northwood,9,True,6,5,1,win,2073540,30221,2121184,2021
1,0,1.1,0.0,4,2,2,0,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,18,1,1,0,0,0,3,0,0,04/24/2021,away,15580,510,Northwood,9,True,5,11,-6,loss,2073892,30221,2121184,2021
1,0,1.2,0.0,3,2,2,0,1,0,8,7,1,1,0,0,1,0,0,0,0,1,0,22,4,0,0,0,0,2,1,0,05/01/2021,home,15580,262,Grand Valley St.,9,True,6,7,-1,loss,2053834,30221,2121184,2021
1,0,1.0,0.0,3,1,1,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,26,2,0,0,0,0,3,1,0,05/10/2021,away,15580,757,Wayne St. (MI),9,True,9,2,7,win,2040519,30221,2121184,2021
1,0,1.0,0.0,1,1,1,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,13,2,1,0,0,0,3,0,0,05/20/2021,neutral,15580,591,Saginaw Valley,9,True,11,1,10,win,2079443,30221,2121184,2021
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,1,0,1,0,0,0,0,0,0,17,2,0,0,0,0,3,0,0,05/28/2021,home,15580,30136,Lindenwood,9,True,2,6,-4,loss,2080595,30221,2121184,2021
1,0,0.1,0.0,1,0,0,0,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,2,1,0,05/30/2021,neutral,15580,30002,Trevecca Nazarene,9,True,6,2,4,win,2081066,30221,2121184,2021
