App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,02/24/2018,away,12973,551,Portland,9,True,2,9,-7,loss,86694,606,1549188,2018
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,1,5,2,03/02/2018,neutral,12973,669,Missouri St.,9,True,6,3,3,win,87725,606,1549188,2018
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,1,0,0,0,0,0,0,10,0,1,0,0,1,2,2,03/09/2018,neutral,12973,231,FIU,9,True,3,2,1,win,89736,606,1549188,2018
0,0,1.0,0.0,2,2,2,0,0,0,5,5,0,1,0,1,1,0,0,0,0,0,0,16,1,2,0,0,0,3,0,03/24/2018,home,12973,609,Saint Louis,9,True,3,7,-4,loss,93217,606,1549188,2018
0,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,4,0,03/27/2018,away,12973,540,Penn,10,True,7,4,3,win,94140,606,1549188,2018
0,0,1.0,0.0,0,0,0,1,0,0,5,3,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,4,0,03/29/2018,away,12973,340,La Salle,9,True,5,1,4,win,94567,606,1549188,2018
0,0,1.0,0.0,3,1,1,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0,0,5,2,04/14/2018,home,12973,173,Davidson,9,True,3,7,-4,loss,99091,606,1549188,2018
0,0,1.2,0.0,2,0,0,1,0,0,7,6,1,0,0,0,0,0,1,0,0,0,0,26,2,2,0,0,0,2,0,04/21/2018,away,12973,572,Rhode Island,9,True,1,2,-1,loss,100976,606,1549188,2018
0,0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,18,2,1,0,0,0,4,0,04/24/2018,away,12973,352,Lehigh,9,True,10,2,8,win,101555,606,1549188,2018
0,0,0.1,0.0,0,1,1,3,0,0,5,0,0,0,0,0,0,1,0,0,0,0,1,18,0,1,0,0,0,4,0,04/28/2018,home,12973,236,Fordham,11,True,7,8,-1,loss,102395,606,1549188,2018
0,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,05/05/2018,away,12973,471,NJIT,9,True,8,1,7,win,104242,606,1549188,2018
0,0,0.0,0.0,2,1,1,1,0,0,4,2,0,0,0,0,0,1,1,0,0,0,0,13,0,0,0,1,0,3,0,05/11/2018,away,12973,248,George Mason,9,True,4,5,-1,loss,105294,606,1549188,2018
0,0,1.1,0.0,1,0,0,1,2,0,5,4,1,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,1,4,0,05/18/2018,home,12973,400,Massachusetts,9,True,3,1,2,win,106182,606,1549188,2018
