App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.2,2,2,2,1,1,0,5,4,1,0,1,0,0,0,0,0,0,0,0,20,1,0,0,0,0,4,0,02/11/2015,away,12080,8411,Ark.-Monticello,9,True,14,8,6,win,404699,181,1307553,2015
0,0,2.1,0,0,0,1,2,0,7,6,0,0,0,0,0,0,0,1,0,0,0,33,2,2,0,0,0,3,1,03/01/2015,away,12080,734,Valdosta St.,9,True,6,11,-5,loss,407119,181,1307553,2015
0,0,2.0,1,1,1,2,3,0,9,7,0,0,0,0,1,0,0,3,2,0,0,36,2,1,1,0,0,3,3,03/22/2015,away,12080,10,Alabama Huntsville,9,True,9,5,4,win,412192,181,1307553,2015
0,0,2.1,3,0,0,0,1,0,10,10,0,0,0,0,0,0,0,0,0,0,0,29,3,2,0,0,0,3,0,03/25/2015,away,12080,1289,Ouachita Baptist,9,True,4,9,-5,loss,412960,181,1307553,2015
0,0,1.1,0,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,15,4,0,1,0,0,3,0,03/29/2015,home,12080,766,West Ga.,9,True,13,12,1,win,413988,181,1307553,2015
0,0,2.0,2,0,0,0,1,0,9,9,0,0,0,1,0,0,0,2,2,0,0,0,3,2,0,0,0,3,0,03/31/2015,home,12080,8411,Ark.-Monticello,9,True,8,7,1,win,414608,181,1307553,2015
0,0,1.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,0,3,0,04/08/2015,away,12080,1015,Christian Brothers,9,True,20,0,20,win,416836,181,1307553,2015
0,0,2.2,4,3,0,2,3,0,15,13,1,0,0,0,0,0,0,2,1,0,0,48,3,2,0,0,0,3,1,04/12/2015,away,12080,429,Mississippi Col.,9,True,17,10,7,win,418019,181,1307553,2015
0,0,1.2,3,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0,04/15/2015,home,12080,432,Mississippi Val.,9,True,3,1,2,win,418893,181,1307553,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,04/21/2015,home,12080,1123,Henderson St.,9,True,17,2,15,win,420871,181,1307553,2015
0,0,2.0,1,0,0,0,3,0,7,7,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,05/02/2015,away,12080,358,West Ala.,9,True,4,10,-6,loss,423698,181,1307553,2015
0,0,3.1,1,1,1,0,2,0,12,12,0,0,0,1,0,0,0,2,0,0,0,0,3,5,0,0,1,2,1,05/04/2015,neutral,12080,10,Alabama Huntsville,9,True,11,7,4,win,424415,181,1307553,2015
