App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.0,5,4,3,2,4,0,20,17,2,0,0,1,0,1,0,0,0,0,0,74,4,3,0,1,0,1,1,02/13/2015,home,12080,683,Stony Brook,9,True,0,6,-6,loss,404820,483,1537837,2015
0,1,6.0,6,1,1,2,4,0,25,21,0,0,0,1,0,0,0,0,0,2,0,88,7,5,1,0,0,1,1,02/20/2015,neutral,12080,2711,North Florida,10,True,4,3,1,win,405842,483,1537837,2015
0,1,5.0,5,4,2,2,5,0,22,18,0,0,0,0,0,0,0,0,0,2,0,83,7,1,0,0,0,1,0,02/27/2015,home,12080,732,Utah,9,True,5,4,1,win,406562,483,1537837,2015
0,1,5.1,4,3,2,1,5,0,22,20,0,0,0,1,0,0,0,0,0,1,0,89,7,4,0,1,0,1,2,03/06/2015,away,12080,2,Abilene Christian,9,True,2,3,-1,loss,407645,483,1537837,2015
0,1,6.0,4,3,3,2,6,0,23,20,2,0,0,0,0,1,0,0,0,0,0,91,4,6,0,1,0,1,3,03/14/2015,home,12080,26172,A&M-Corpus Christi,9,True,0,7,-7,loss,409889,483,1537837,2015
0,1,4.2,10,6,6,3,3,0,27,23,0,0,0,0,0,1,0,0,0,0,0,89,3,7,0,1,0,1,2,03/20/2015,away,12080,624,Sam Houston,9,True,1,6,-5,loss,411518,483,1537837,2015
0,1,4.0,7,2,2,2,2,0,21,17,0,0,0,0,0,1,0,0,0,1,0,77,3,6,0,1,0,1,2,03/27/2015,home,12080,655,Southeastern La.,9,True,1,3,-2,loss,413206,483,1537837,2015
0,0,1.1,2,2,2,1,1,0,7,6,0,1,0,0,0,0,0,2,0,0,0,31,2,1,0,0,0,2,0,04/04/2015,home,12080,2743,UIW,9,True,4,2,2,win,415728,483,1537837,2015
0,1,6.0,6,1,1,1,2,0,23,20,0,0,0,0,0,0,0,0,0,2,0,57,9,5,0,0,0,1,1,04/08/2015,away,12080,498,ULM,10,True,3,2,1,win,416824,483,1537837,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,04/11/2015,away,12080,1004,Central Ark.,9,True,9,3,6,win,417977,483,1537837,2015
0,0,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,04/12/2015,away,12080,1004,Central Ark.,9,True,5,3,2,win,418474,483,1537837,2015
0,1,5.0,4,2,1,3,4,0,21,18,0,0,0,1,0,0,0,0,0,0,0,82,5,4,0,0,0,1,2,04/20/2015,home,12080,30191,Spring Hill,9,True,8,6,2,win,420667,483,1537837,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,2,2,04/25/2015,away,12080,402,McNeese,9,True,13,1,12,win,421689,483,1537837,2015
0,0,6.0,5,0,0,0,6,0,22,22,0,0,0,0,0,0,0,0,0,0,0,76,2,8,1,0,0,2,2,04/29/2015,home,12080,498,ULM,9,True,16,6,10,win,423078,483,1537837,2015
0,0,3.0,0,0,0,0,4,0,9,9,0,0,0,0,0,0,0,0,0,0,0,38,4,1,0,0,0,2,1,05/03/2015,home,12080,287,Houston Christian,9,True,7,2,5,win,424157,483,1537837,2015
0,1,5.0,5,2,2,1,3,0,20,17,1,0,0,1,0,0,0,0,0,1,1,79,7,4,1,0,0,1,2,05/06/2015,home,12080,6,Alabama A&M,9,True,4,3,1,win,424501,483,1537837,2015
0,0,1.0,1,0,0,2,2,0,6,4,0,0,0,0,0,0,0,0,0,0,0,30,1,0,0,0,0,3,1,05/10/2015,home,12080,474,New Orleans,9,True,6,0,6,win,425198,483,1537837,2015
0,1,5.0,5,4,3,0,5,0,21,21,1,0,3,1,0,0,0,0,0,0,0,79,2,7,0,0,0,1,2,05/12/2015,home,12080,671,Louisiana,9,True,5,4,1,win,425332,483,1537837,2015
0,0,4.0,1,0,0,2,2,0,15,12,0,0,0,1,0,0,0,0,0,1,0,52,5,5,0,0,1,2,0,05/16/2015,away,12080,508,Northwestern St.,9,True,1,0,1,win,425798,483,1537837,2015
0,0,0.1,3,2,2,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,2,0,05/20/2015,neutral,12080,1004,Central Ark.,9,True,6,7,-1,loss,426024,483,1537837,2015
0,0,1.1,1,0,0,1,0,0,6,4,0,0,0,0,0,0,0,0,0,1,0,24,2,2,0,0,0,4,0,05/21/2015,neutral,12080,508,Northwestern St.,9,True,3,4,-1,loss,426108,483,1537837,2015
