date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/09/2019,away,14781,28755,FGCU,9,True,8,9,-1,loss,8 - 9,4728247,562,1,0.1,0,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,1,0,0,0,9,0,1,0,0,0,4,0,1882935,2019
03/12/2019,away,14781,229,Fla. Atlantic,9,True,0,7,-7,loss,0 - 7,4733681,562,1,1.0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,4,0,1882935,2019
