date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,756,Washington,9,True,9,12,-3,loss,9 - 12,755875,626,1,1.0,3,4,4,1,1,0,7,6,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,1,0,7,0,1094030,2012
02/19/2012,home,10942,756,Washington,9,True,10,9,1,win,10 - 9,756213,626,1,0.2,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,3,0,1094030,2012
02/21/2012,away,10942,111,UC Riverside,9,True,1,7,-6,loss,1 - 7,756385,626,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,1,1094030,2012
02/25/2012,home,10942,534,Pacific,9,True,5,4,1,win,5 - 4,756925,626,1,1.1,2,3,3,1,0,0,8,5,0,0,0,1,0,1,0,2,0,0,1,0,3,1,0,0,0,2,0,1094030,2012
03/17/2012,away,10942,473,New Mexico,9,True,2,11,-9,loss,2 - 11,762737,626,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,2,0,0,0,4,0,1094030,2012
03/23/2012,away,10942,90,Cal Poly,9,True,5,6,-1,loss,5 - 6,764698,626,1,0.0,2,3,3,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,2,0,1094030,2012
04/03/2012,home,10942,97,Cal St. Fullerton,9,True,1,7,-6,loss,1 - 7,768302,626,1,1.0,1,1,1,1,0,0,5,2,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,3,0,1094030,2012
04/09/2012,home,10942,627,San Diego,9,True,2,6,-4,loss,2 - 6,770517,626,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,4,0,1094030,2012
04/17/2012,away,10942,109,UC Irvine,9,True,5,10,-5,loss,5 - 10,773192,626,1,1.1,1,1,1,0,0,0,5,5,0,0,0,0,0,0,0,1,0,0,0,24,2,2,0,0,0,3,0,1094030,2012
04/27/2012,away,10942,721,Air Force,9,True,7,10,-3,loss,7 - 10,776112,626,1,1.2,1,1,1,0,0,0,6,6,0,1,0,0,0,0,0,3,0,0,0,0,2,3,0,0,0,3,0,1094030,2012
05/20/2012,away,10942,698,TCU,9,True,2,10,-8,loss,2 - 10,780411,626,1,1.2,2,2,2,1,1,0,7,6,0,0,0,0,0,0,0,1,1,0,0,24,1,2,0,0,0,2,0,1094030,2012
05/26/2012,away,10942,698,TCU,9,True,12,11,1,win,12 - 11,780739,626,1,4.0,5,5,3,3,0,0,20,15,2,0,1,0,0,0,0,0,0,0,2,71,4,6,0,0,0,1,0,1094030,2012
