date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,away,11320,402,McNeese,15,True,10,9,1,win,10 - 9,658200,711,1,3.2,3,1,1,1,2,0,15,14,0,0,0,0,0,0,0,2,1,0,0,0,6,2,0,0,0,2,1,1315361,2013
02/24/2013,away,11320,483,Nicholls,9,True,0,1,-1,loss,0 - 1,659577,711,1,2.1,2,0,0,2,1,0,11,8,0,0,0,0,0,0,0,1,0,1,0,0,4,2,0,0,0,2,0,1315361,2013
03/01/2013,away,11320,193,Duke,9,True,9,3,6,win,9 - 3,660258,711,1,2.0,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,1,0,0,0,22,3,2,0,0,0,2,0,1315361,2013
03/03/2013,away,11320,193,Duke,9,True,6,8,-2,loss,6 - 8,660990,711,1,2.1,1,1,1,4,2,0,11,7,0,0,0,0,0,0,0,2,2,0,0,51,2,2,0,0,0,2,1,1315361,2013
03/10/2013,home,11320,180,Delaware,9,True,19,14,5,win,19 - 14,662728,711,1,1.2,3,4,4,0,0,0,8,5,1,0,1,0,0,1,0,2,0,1,1,17,1,3,0,0,0,2,0,1315361,2013
03/12/2013,home,11320,249,George Washington,9,True,9,5,4,win,9 - 5,663189,711,1,2.1,2,0,0,0,3,0,9,8,0,0,0,0,0,1,0,3,0,0,0,36,3,0,0,0,0,3,2,1315361,2013
03/16/2013,away,11320,283,Hofstra,9,True,15,3,12,win,15 - 3,664232,711,1,2.0,1,0,0,0,3,0,7,7,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,2,2,1315361,2013
03/17/2013,away,11320,283,Hofstra,9,True,14,8,6,win,14 - 8,664822,711,1,0.2,3,2,2,2,0,0,7,5,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,3,0,1315361,2013
03/23/2013,away,11320,523,Old Dominion,9,True,9,1,8,win,9 - 1,666221,711,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,1315361,2013
03/23/2013,away,11320,523,Old Dominion,9,True,4,13,-9,loss,4 - 13,666340,711,1,0.2,0,3,3,2,1,0,5,2,0,0,0,0,0,1,1,2,2,0,0,0,1,0,0,0,0,4,0,1315361,2013
03/29/2013,away,11320,545,Pittsburgh,15,True,1,2,-1,loss,1 - 2,667847,711,1,1.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,4,1,1,0,0,0,3,0,1315361,2013
03/30/2013,away,11320,545,Pittsburgh,9,True,5,7,-2,loss,5 - 7,668055,711,1,2.2,5,3,3,2,1,0,15,12,1,1,0,0,0,0,2,3,1,1,0,41,6,1,0,1,0,2,0,1315361,2013
04/02/2013,away,11320,178,Delaware St.,9,True,7,10,-3,loss,7 - 10,668839,711,1,3.1,2,0,0,0,2,0,11,11,1,0,0,0,0,0,0,1,1,0,0,34,5,2,0,0,0,3,2,1315361,2013
04/07/2013,home,11320,786,William & Mary,9,True,13,8,5,win,13 - 8,670541,711,1,3.1,5,2,0,1,1,0,16,15,2,0,0,0,0,0,0,0,0,0,0,50,6,1,0,0,1,2,0,1315361,2013
