App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,5,1,1,0,3,0,23,23,3,1,0,0,0,0,0,0,0,0,0,0,7,8,1,0,0,1,0,02/13/2015,away,12080,674,Stanford,9,True,4,2,2,win,404761,306,1417856,2015
0,1,6.0,3,3,1,0,3,0,24,22,0,0,0,0,0,1,0,0,0,1,0,71,10,4,0,1,0,1,2,02/20/2015,neutral,12080,1320,Presbyterian,9,True,2,5,-3,loss,405827,306,1417856,2015
0,1,4.0,4,3,2,2,6,0,19,17,1,0,1,0,0,0,0,0,0,0,0,74,4,2,0,1,0,1,2,02/27/2015,away,12080,1014,Col. of Charleston,9,True,2,4,-2,loss,406525,306,1417856,2015
0,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,03/17/2015,home,12080,735,Valparaiso,9,True,4,0,4,win,410826,306,1417856,2015
0,1,4.0,2,0,0,1,5,0,15,14,1,0,0,0,0,0,0,0,0,0,0,0,3,4,1,0,0,1,4,03/24/2015,home,12080,367,Louisville,9,True,3,0,3,win,412642,306,1417856,2015
0,1,0.1,5,6,6,1,0,0,9,5,1,0,0,0,0,2,0,0,0,0,1,28,0,1,0,1,0,1,0,03/29/2015,away,12080,312,Iowa,9,True,6,10,-4,loss,413922,306,1417856,2015
0,0,2.2,2,1,1,0,2,0,10,10,1,0,0,0,0,0,0,1,0,0,0,29,4,2,0,0,0,2,1,03/31/2015,away,12080,334,Kentucky,9,True,11,7,4,win,414522,306,1417856,2015
0,1,6.0,7,3,2,1,2,0,25,23,1,0,1,0,0,0,0,0,0,0,1,92,7,8,0,1,0,1,0,04/05/2015,home,12080,418,Michigan,9,True,3,4,-1,loss,416273,306,1417856,2015
0,0,2.0,1,0,0,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,4,2,04/15/2015,home,12080,219,Evansville,14,True,1,2,-1,loss,418872,306,1417856,2015
0,0,1.1,3,1,1,0,2,0,7,7,0,0,1,0,0,0,0,1,0,0,0,23,1,1,0,0,0,2,2,04/21/2015,neutral,12080,513,Notre Dame,9,True,6,5,1,win,420993,306,1417856,2015
0,0,4.1,1,0,0,1,4,0,17,14,1,0,0,0,0,2,0,2,0,0,0,57,6,3,1,0,0,2,1,04/24/2015,home,12080,416,Michigan St.,9,True,6,1,5,win,421395,306,1417856,2015
0,0,2.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,19,4,0,0,0,0,3,1,04/26/2015,home,12080,416,Michigan St.,9,True,2,3,-1,loss,422564,306,1417856,2015
0,0,3.0,3,0,0,0,2,0,12,12,0,0,0,0,0,0,0,0,0,0,0,36,4,3,0,0,0,3,1,04/29/2015,home,12080,305,Indiana St.,10,True,5,6,-1,loss,423063,306,1417856,2015
0,0,2.0,2,0,0,2,3,0,9,5,0,0,0,0,0,0,0,0,0,2,0,32,2,0,0,0,0,2,0,05/01/2015,away,12080,392,Maryland,9,True,6,5,1,win,423335,306,1417856,2015
0,0,2.0,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,22,3,2,0,0,0,2,0,05/03/2015,away,12080,392,Maryland,9,True,6,2,4,win,424161,306,1417856,2015
0,0,4.0,1,0,0,0,5,0,13,13,0,0,0,0,0,0,0,0,0,0,0,60,3,4,0,0,1,2,1,05/09/2015,home,12080,99,Long Beach St.,9,True,7,2,5,win,424908,306,1417856,2015
0,0,1.2,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,6,0,05/12/2015,away,12080,47,Ball St.,9,True,9,5,4,win,425305,306,1417856,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,2,0,0,0,1,4,0,05/14/2015,home,12080,518,Ohio St.,9,True,6,4,2,win,425442,306,1417856,2015
0,0,2.0,2,2,2,1,1,0,8,7,1,0,0,0,0,0,0,0,0,0,0,28,2,2,1,0,0,2,0,05/21/2015,neutral,12080,518,Ohio St.,9,True,5,3,2,win,426092,306,1417856,2015
0,0,0.2,1,0,0,0,2,0,3,3,0,0,0,0,0,0,0,2,1,0,0,14,0,0,0,0,0,3,1,05/23/2015,neutral,12080,392,Maryland,9,True,2,4,-2,loss,426257,306,1417856,2015
0,0,5.1,4,0,0,0,4,0,20,20,0,0,0,1,0,0,0,1,0,0,0,64,5,7,0,0,0,2,0,05/30/2015,home,12080,736,Vanderbilt,9,True,4,6,-2,loss,426359,306,1417856,2015
