date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,202,Eastern Ky.,9,True,2,8,-6,loss,2 - 8,756005,198,1,1.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,5,0,1203431,2012
02/24/2012,home,10942,606,Saint Joseph's,9,True,12,4,8,win,12 - 4,756748,198,1,0.2,3,4,0,2,1,0,8,5,0,0,0,0,0,0,0,0,0,0,1,32,0,1,0,0,0,3,0,1203431,2012
03/20/2012,home,10942,456,UNC Asheville,9,True,3,1,2,win,3 - 1,763858,198,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,0,3,0,0,0,2,0,1203431,2012
04/07/2012,home,10942,2711,North Florida,9,True,4,13,-9,loss,4 - 13,769936,198,1,3.0,3,0,0,0,2,0,12,12,1,0,0,0,0,0,0,0,0,0,0,26,2,5,0,0,0,5,1,1203431,2012
04/10/2012,away,10942,456,UNC Asheville,9,True,3,7,-4,loss,3 - 7,770654,198,1,2.0,6,4,4,1,2,0,12,10,1,0,0,1,0,0,0,0,0,0,1,0,0,3,0,1,0,2,2,1203431,2012
04/27/2012,away,10942,29,Arizona,9,True,7,24,-17,loss,7 - 24,776029,198,1,3.0,3,2,2,1,2,0,13,11,0,2,0,0,0,0,0,0,0,0,1,0,5,2,0,0,0,4,1,1203431,2012
05/02/2012,home,10942,27,App State,9,True,7,4,3,win,7 - 4,777605,198,1,1.0,1,1,1,0,1,0,4,4,0,0,1,0,0,0,0,0,0,0,0,16,0,2,1,0,0,4,0,1203431,2012
05/09/2012,away,10942,563,Radford,9,True,8,4,4,win,8 - 4,778988,198,1,1.0,1,1,1,0,1,0,4,3,1,0,0,0,0,0,0,0,0,0,1,14,0,2,0,0,0,3,1,1203431,2012
05/13/2012,home,10942,678,Stetson,9,True,0,4,-4,loss,0 - 4,779666,198,1,1.0,1,1,1,1,0,0,4,2,0,0,0,0,0,0,0,0,0,1,0,17,2,0,0,0,0,3,0,1203431,2012
05/18/2012,away,10942,1157,Kennesaw St.,9,True,2,6,-4,loss,2 - 6,780036,198,1,1.2,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,3,0,1203431,2012
