App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,1,0,0,1,2,0,8,7,0,0,0,0,0,0,0,0,0,0,0,30,2,2,0,0,0,2,0,0,03/04/2023,neutral,16340,450,Mount St. Mary's,9,True,10,2,8,win,2393026,545,2305528,2023,1
1,0,0.2,0.0,1,0,0,0,1,0,3,3,1,0,0,0,0,0,0,1,1,0,0,10,0,1,0,0,0,2,0,0,03/10/2023,away,16340,234,Florida St.,12,True,2,3,-1,loss,2394439,545,2305528,2023,1
1,0,1.1,0.0,5,5,5,1,3,0,9,8,1,0,0,0,0,0,0,0,0,0,0,37,0,0,0,1,0,3,0,0,03/28/2023,away,16340,539,Penn St.,9,True,8,16,-8,loss,2398531,545,2305528,2023,1
1,0,1.1,0.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,3,0,0,0,17,1,3,0,0,0,2,0,0,03/31/2023,away,16340,193,Duke,9,True,13,1,12,win,2398757,545,2305528,2023,1
1,0,3.0,0.0,1,1,0,3,3,0,14,9,1,0,0,0,2,1,0,1,0,1,0,57,5,1,0,0,0,2,0,0,04/02/2023,away,16340,193,Duke,9,True,0,8,-8,loss,2399508,545,2305528,2023,1
1,0,1.1,0.0,2,0,0,2,2,0,8,6,0,0,0,0,0,0,0,0,0,0,0,34,1,1,0,0,0,2,0,0,04/11/2023,away,16340,331,Kent St.,9,True,2,5,-3,loss,2401275,545,2305528,2023,1
1,0,1.0,0.0,1,0,0,0,2,0,4,4,1,0,0,0,1,0,0,0,0,0,0,20,1,0,0,0,0,2,1,0,04/15/2023,away,16340,746,Virginia,9,True,6,4,2,win,2402465,545,2305528,2023,1
1,0,0.2,0.0,2,0,0,0,2,0,4,4,1,0,0,0,0,0,0,2,2,0,0,19,0,0,0,0,0,4,0,0,04/16/2023,away,16340,746,Virginia,9,True,5,8,-3,loss,2402695,545,2305528,2023,1
1,0,1.0,0.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,2,0,0,05/06/2023,away,16340,255,Georgia Tech,9,True,5,0,5,win,2406252,545,2305528,2023,1
1,0,1.0,0.0,6,3,3,0,1,0,9,9,1,0,0,1,0,0,0,2,2,0,0,33,1,1,0,0,0,2,0,0,05/07/2023,away,16340,255,Georgia Tech,9,True,3,15,-12,loss,2406527,545,2305528,2023,1
1,0,1.0,0.0,3,5,0,1,1,0,8,6,0,0,0,1,2,0,0,0,0,0,1,32,1,1,0,1,0,2,0,0,05/19/2023,away,16340,490,NC State,9,True,8,17,-9,loss,2407573,545,2305528,2023,1
