App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,3,0,0,03/06/2021,away,15580,2751,Pacific (OR),9,True,4,7,-3,loss,2024458,780,2309955,2021
1,0,0.2,0.0,0,0,0,2,0,0,4,1,0,0,0,0,0,0,0,1,1,0,1,0,0,2,0,0,0,2,0,0,03/07/2021,away,15580,2751,Pacific (OR),9,True,7,2,5,win,2025409,780,2309955,2021
1,0,0.1,0.0,2,3,3,2,1,0,5,3,1,0,1,0,0,0,0,0,0,0,0,29,0,0,0,0,0,2,1,0,03/20/2021,home,15580,1454,Whitworth,9,True,8,7,1,win,2024472,780,2309955,2021
1,0,2.0,0.0,7,5,5,0,2,0,13,13,2,0,0,2,0,0,0,0,0,0,0,41,2,2,0,0,0,2,0,0,04/10/2021,home,15580,2751,Pacific (OR),9,True,7,13,-6,loss,2024300,780,2309955,2021
1,0,0.1,0.0,0,0,0,0,1,0,3,1,0,0,0,0,0,2,0,0,0,0,0,10,0,0,0,0,0,4,1,0,04/11/2021,home,15580,2751,Pacific (OR),9,True,2,15,-13,loss,2020975,780,2309955,2021
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,3,1,0,04/17/2021,away,15580,785,Willamette,9,True,8,12,-4,loss,2021493,780,2309955,2021
1,0,1.1,0.0,2,0,0,0,0,0,7,7,0,0,0,0,0,0,0,2,0,0,0,0,3,1,0,0,0,2,0,0,05/01/2021,away,15580,1297,Pacific Lutheran,8,True,9,7,2,win,2025925,780,2309955,2021
1,0,2.1,0.0,2,1,1,4,1,0,12,8,0,0,0,0,0,0,0,2,0,0,0,0,2,3,1,0,0,2,0,1,05/02/2021,away,15580,1297,Pacific Lutheran,9,True,7,3,4,win,2024148,780,2309955,2021
1,0,1.1,0.0,1,0,0,3,2,0,8,5,0,0,0,0,0,0,0,0,0,0,0,37,1,1,0,0,0,3,1,0,05/08/2021,home,15580,557,Puget Sound,9,True,3,10,-7,loss,2077857,780,2309955,2021
1,0,1.2,0.0,2,1,1,2,1,0,10,8,0,0,0,0,0,0,0,0,0,0,0,40,3,1,0,0,0,2,0,0,05/09/2021,home,15580,557,Puget Sound,9,True,1,3,-2,loss,2023468,780,2309955,2021
