App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.2,0.0,6,3,2,2,2,0,24,20,0,1,0,0,1,1,0,0,0,1,0,0,6,4,1,0,0,1,1,02/02/2018,away,12973,0,Concordia (AL),9,True,10,3,7,win,84561,445,1761516,2018
0,1,5.1,0.0,5,1,0,1,5,0,23,21,1,0,0,0,1,1,0,0,0,0,0,0,8,3,1,0,0,1,2,02/11/2018,neutral,12973,1076,Fairmont St.,9,True,7,3,4,win,85108,445,1761516,2018
0,1,6.0,1,4,3,2,3,3,0,25,20,1,0,0,0,0,0,0,0,0,2,0,0,8,5,0,1,0,1,0,02/17/2018,away,12973,0,Edward Waters,9,True,1,3,-2,loss,85558,445,1761516,2018
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,02/24/2018,home,12973,0,Concordia (AL),9,True,7,1,6,win,86697,445,1761516,2018
0,1,5.0,0.0,6,3,2,0,1,0,22,22,1,0,0,0,1,0,0,0,0,0,0,0,7,7,0,1,0,1,1,02/27/2018,home,12973,0,Edward Waters,9,True,1,4,-3,loss,87373,445,1761516,2018
0,0,3.0,0.0,1,1,1,2,3,0,12,9,0,0,1,0,0,1,0,0,0,0,0,0,3,2,1,0,0,2,1,03/04/2018,home,12973,144,Clark Atlanta,9,True,5,2,3,win,88359,445,1761516,2018
0,1,2.2,0.0,4,5,3,3,2,0,17,14,0,1,0,0,0,0,1,0,0,0,0,0,4,2,0,1,0,1,0,03/12/2018,away,12973,0,Stillman,9,True,1,11,-10,loss,90590,445,1761516,2018
0,1,4.2,0.0,14,12,9,2,0,0,32,25,3,1,0,0,1,2,0,0,0,0,3,0,7,6,0,1,0,1,0,03/16/2018,home,12973,422,Miles,9,True,9,14,-5,loss,91363,445,1761516,2018
0,1,4.0,0.0,11,9,9,3,2,0,26,22,3,0,0,0,1,0,0,0,0,1,0,0,7,3,0,1,0,1,1,03/31/2018,home,12973,55,Benedict,9,True,1,16,-15,loss,95593,445,1761516,2018
0,1,4.0,0.0,7,7,3,3,4,0,24,19,1,0,0,0,3,0,0,0,0,0,1,0,4,4,0,0,0,1,2,04/06/2018,away,12973,535,Paine,9,True,11,9,2,win,96367,445,1761516,2018
0,0,2.0,0.0,4,5,5,2,2,0,12,8,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,2,0,04/13/2018,home,12973,13,Albany St. (GA),9,True,6,12,-6,loss,98347,445,1761516,2018
0,1,3.0,0.0,3,3,3,1,1,0,14,11,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,04/14/2018,home,12973,13,Albany St. (GA),9,True,7,8,-1,loss,98592,445,1761516,2018
