App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,17,3,1,0,0,0,3,0,0,02/22/2023,home,16340,9,UAB,9,True,13,1,12,win,2391213,736,2656841,2023,1
1,0,1.2,0.0,0,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,19,2,1,0,0,0,3,1,0,02/25/2023,home,16340,110,UCLA,9,True,0,3,-3,loss,2391839,736,2656841,2023,1
1,0,2.0,0.0,1,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,35,3,0,0,0,0,5,1,0,02/28/2023,home,16340,43,Austin Peay,9,True,11,7,4,win,2392438,736,2656841,2023,1
1,0,1.0,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,8,2,0,0,0,0,3,0,0,03/05/2023,away,16340,428,Minnesota,9,True,4,0,4,win,2393666,736,2656841,2023,1
1,0,4.0,0.0,2,0,0,2,7,0,17,14,0,0,0,0,1,1,0,0,0,0,0,77,1,4,0,0,0,5,3,0,03/08/2023,home,16340,219,Evansville,17,True,2,1,1,win,2393987,736,2656841,2023,1
1,0,1.0,0.0,2,1,1,1,0,0,6,5,1,0,0,0,0,0,0,0,0,0,0,21,2,1,0,0,0,3,0,0,03/14/2023,neutral,16340,14927,Belmont,9,True,15,6,9,win,2395377,736,2656841,2023,1
1,0,0.1,0.0,1,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,2,0,0,03/25/2023,away,16340,430,Mississippi St.,9,True,18,5,13,win,2397578,736,2656841,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,18,2,0,0,0,0,3,0,0,03/28/2023,home,16340,28600,Lipscomb,9,True,11,1,10,win,2396914,736,2656841,2023,1
1,0,2.0,0.0,1,0,0,2,2,0,10,7,0,0,0,0,0,1,0,1,0,0,0,34,3,1,1,0,0,2,0,0,04/06/2023,away,16340,434,Missouri,9,True,7,6,1,win,2400211,736,2656841,2023,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,6,1,0,0,0,0,2,0,0,04/08/2023,away,16340,434,Missouri,9,True,5,0,5,win,2400787,736,2656841,2023,1
1,0,3.2,0.0,2,2,2,0,2,0,13,12,1,0,0,1,0,1,0,2,0,0,0,52,5,3,1,0,0,2,1,0,04/16/2023,home,16340,648,South Carolina,9,True,6,4,2,win,2402541,736,2656841,2023,1
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,2,2,0,04/21/2023,away,16340,694,Tennessee,12,True,3,4,-1,loss,2403479,736,2656841,2023,1
1,0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,6,0,1,0,0,0,5,0,0,04/23/2023,away,16340,694,Tennessee,9,True,5,10,-5,loss,2404218,736,2656841,2023,1
1,0,2.0,0.0,1,0,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,30,3,2,0,0,0,3,0,0,04/29/2023,home,16340,334,Kentucky,9,True,9,3,6,win,2405075,736,2656841,2023,1
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,23,0,2,0,0,0,2,0,0,05/05/2023,away,16340,8,Alabama,9,True,4,1,3,win,2405995,736,2656841,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,17,2,0,0,0,0,7,0,0,05/09/2023,away,16340,367,Louisville,12,True,12,8,4,win,2406746,736,2656841,2023,1
