App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.2,0.0,0,0,0,1,0,0,7,5,0,0,0,0,0,1,0,0,0,0,0,27,2,3,0,0,0,3,0,02/09/2017,away,12560,159,Columbus St.,12,True,13,6,7,win,205351,766,1882427,2017
0,0,0.1,0.0,0,3,1,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,02/15/2017,home,12560,1097,Ga. Southwestern,9,True,10,9,1,win,205754,766,1882427,2017
0,0,1.0,0.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,02/20/2017,home,12560,487,North Ala.,9,True,10,16,-6,loss,206704,766,1882427,2017
0,0,2.0,0.0,2,1,1,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,02/21/2017,away,12560,30193,Emmanuel (GA),9,True,6,8,-2,loss,206737,766,1882427,2017
0,0,1.0,0.0,2,2,2,1,1,0,6,5,1,0,0,0,0,0,0,0,0,0,0,26,2,0,0,0,0,3,0,02/25/2017,away,12560,10,Alabama Huntsville,9,True,5,8,-3,loss,207391,766,1882427,2017
0,0,2.0,0.0,2,0,0,0,5,0,9,8,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,2,0,03/08/2017,home,12560,13,Albany St. (GA),9,True,5,4,1,win,209796,766,1882427,2017
0,0,0.1,0.0,1,1,1,2,0,0,4,1,1,0,0,0,0,0,0,0,0,1,0,14,1,0,0,0,0,2,0,03/12/2017,away,12560,181,Delta St.,9,True,2,5,-3,loss,210964,766,1882427,2017
0,0,1.0,0.0,1,1,1,0,1,0,4,4,0,0,0,1,1,0,0,3,3,0,0,17,1,1,0,0,0,3,1,03/19/2017,home,12560,11740,West Florida,9,True,1,11,-10,loss,212810,766,1882427,2017
0,0,1.1,0.0,4,2,1,1,0,0,9,8,0,0,0,0,2,0,0,2,2,0,0,39,3,1,0,0,0,2,0,03/24/2017,away,12560,429,Mississippi Col.,9,True,1,10,-9,loss,213586,766,1882427,2017
0,1,1.0,0.0,3,5,4,3,1,0,10,6,0,0,0,0,1,0,0,0,0,0,1,35,1,1,0,0,0,1,0,04/11/2017,away,12560,30154,Young Harris,9,True,9,16,-7,loss,218643,766,1882427,2017
0,0,0.2,0.0,1,2,2,2,0,0,6,3,0,0,0,1,0,1,0,2,1,0,0,17,1,1,0,0,0,2,0,04/28/2017,away,12560,30153,Union (TN),9,True,0,10,-10,loss,223059,766,1882427,2017
