date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,away,10942,1157,Kennesaw St.,9,True,3,6,-3,loss,3 - 6,756211,742,1,5.0,5,4,0,2,7,0,22,20,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,1,0,1,1,1100907,2012
02/26/2012,home,10942,312,Iowa,9,True,4,3,1,win,4 - 3,757634,742,1,5.2,6,2,2,1,3,0,25,21,1,0,0,0,0,1,0,0,0,0,2,91,7,7,0,0,0,1,0,1100907,2012
03/04/2012,home,10942,813,Yale,9,True,6,5,1,win,6 - 5,759028,742,1,5.0,4,1,1,2,2,0,21,18,2,1,0,0,0,0,0,0,0,1,0,90,8,4,0,0,0,1,2,1100907,2012
03/13/2012,home,10942,563,Radford,9,True,7,3,4,win,7 - 3,761637,742,1,4.2,5,2,2,2,3,0,21,18,0,0,0,0,0,0,0,0,0,1,0,80,3,7,0,0,0,1,1,1100907,2012
03/20/2012,home,10942,167,Cornell,9,True,9,6,3,win,9 - 6,763834,742,1,2.0,6,4,3,1,3,0,14,11,0,0,0,0,0,0,0,0,0,0,1,63,0,3,0,0,0,1,0,1100907,2012
03/24/2012,home,10942,193,Duke,9,True,0,13,-13,loss,0 - 13,764810,742,1,1.2,4,3,3,3,0,0,10,6,2,0,0,0,0,0,0,2,1,0,1,47,2,1,0,0,0,3,0,1100907,2012
04/01/2012,away,10942,234,Florida St.,9,True,4,11,-7,loss,4 - 11,767858,742,1,2.1,6,4,4,1,1,0,13,12,2,1,0,0,0,0,0,2,0,0,0,42,3,2,0,0,0,2,0,1100907,2012
04/10/2012,away,10942,563,Radford,9,True,13,5,8,win,13 - 5,770744,742,1,3.0,7,3,3,0,4,0,15,14,4,0,0,0,0,0,0,0,0,1,0,55,3,1,1,0,0,2,2,1100907,2012
04/17/2012,home,10942,149,Coastal Carolina,10,True,4,3,1,win,4 - 3,773110,742,1,2.0,0,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,24,1,3,0,0,0,2,2,1100907,2012
04/21/2012,away,10942,749,Wake Forest,9,True,6,8,-2,loss,6 - 8,774953,742,1,2.0,1,1,1,1,2,0,8,5,0,0,1,0,0,0,0,2,2,0,2,31,1,3,0,0,0,2,0,1100907,2012
04/28/2012,home,10942,392,Maryland,9,True,1,8,-7,loss,1 - 8,776389,742,1,4.0,1,0,0,1,2,0,14,13,0,0,0,0,0,0,0,0,0,0,0,42,6,4,0,0,0,3,0,1100907,2012
05/02/2012,home,10942,741,VMI,9,True,18,0,18,win,18 - 0,777654,742,1,5.0,2,0,0,1,4,0,19,17,0,0,0,0,0,1,0,0,0,0,0,73,8,3,1,0,0,1,2,1100907,2012
05/15/2012,home,10942,355,Liberty,9,True,4,3,1,win,4 - 3,779756,742,1,3.0,4,2,2,1,2,0,12,11,0,0,0,0,0,0,0,0,0,0,0,56,5,0,0,0,0,1,1,1100907,2012
05/17/2012,away,10942,457,North Carolina,9,True,2,13,-11,loss,2 - 13,779929,742,1,0.2,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,2,0,0,0,9,0,1,0,0,0,7,0,1100907,2012
