date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/23/2014,away,11620,575,Richmond,9,True,16,2,14,win,16 - 2,588600,635,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,1530195,2014
03/02/2014,away,11620,29,Arizona,9,True,11,2,9,win,11 - 2,589735,635,1,2.0,2,0,0,1,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,32,3,2,0,0,0,2,0,1530195,2014
03/10/2014,away,11620,317,James Madison,9,True,19,4,15,win,19 - 4,591475,635,1,2.2,3,0,0,1,1,0,11,10,2,0,0,0,0,0,0,1,0,0,0,41,5,1,1,0,0,2,0,1530195,2014
03/19/2014,home,11620,617,Saint Peter's,9,True,8,9,-1,loss,8 - 9,593764,635,1,0.1,3,4,4,1,1,0,5,4,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,4,1,1530195,2014
04/02/2014,away,11620,554,Princeton,9,True,13,6,7,win,13 - 6,597362,635,1,0.0,4,4,4,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1530195,2014
04/23/2014,away,11620,352,Lehigh,9,True,2,3,-1,loss,2 - 3,603661,635,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,1530195,2014
04/26/2014,home,11620,739,Villanova,11,True,6,5,1,win,6 - 5,604349,635,1,4.2,0,0,0,0,5,0,14,14,0,0,0,0,0,0,0,2,0,0,0,0,6,3,1,0,0,5,2,1530195,2014
05/03/2014,away,11620,169,Creighton,10,True,3,4,-1,loss,3 - 4,606061,635,1,3.1,2,0,0,1,1,0,13,11,0,0,0,0,0,0,0,1,0,1,0,43,7,2,0,0,0,3,1,1530195,2014
05/10/2014,home,11620,812,Xavier,12,True,3,2,1,win,3 - 2,607506,635,1,2.0,1,0,0,2,1,0,9,7,0,0,0,0,0,0,0,2,0,0,0,32,3,2,0,0,0,3,1,1530195,2014
05/15/2014,home,11620,603,St. John's (NY),9,True,3,7,-4,loss,3 - 7,607926,635,1,0.2,1,0,0,1,2,0,4,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,1530195,2014
05/17/2014,home,11620,603,St. John's (NY),9,True,3,4,-1,loss,3 - 4,608336,635,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,1530195,2014
05/17/2014,home,11620,603,St. John's (NY),9,True,5,4,1,win,5 - 4,608355,635,1,2.1,4,1,1,1,1,0,11,9,1,0,0,0,0,0,0,1,0,1,0,0,4,1,0,0,1,3,0,1530195,2014
