App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,2,1,0,0,1,0,5,5,1,0,0,0,1,0,0,3,3,0,0,0,2,0,0,0,0,3,0,03/09/2019,neutral,14781,750,Wartburg,10,True,4,5,-1,loss,1709465,656,2153028,2019
1,0,2.1,0.0,1,0,0,3,1,0,11,8,1,0,0,0,0,0,0,0,0,0,0,53,2,3,0,0,0,2,1,03/11/2019,neutral,14781,300,Ill. Wesleyan,10,True,13,12,1,win,1652299,656,2153028,2019
1,0,2.0,0.0,2,2,0,2,0,0,11,8,0,0,0,0,0,1,0,0,0,0,0,37,3,2,0,0,0,2,0,03/21/2019,home,14781,779,Wheaton (MA),9,True,3,6,-3,loss,1654424,656,2153028,2019
1,0,1.0,0.0,1,0,0,2,1,0,6,4,0,0,0,0,1,0,0,0,0,0,0,22,0,2,0,0,0,3,1,03/28/2019,home,14781,583,Roger Williams,9,True,18,11,7,win,1655970,656,2153028,2019
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,2,1,0,0,0,4,0,04/11/2019,away,14781,8981,Endicott,9,True,1,6,-5,loss,1659059,656,2153028,2019
1,1,4.0,0.0,2,0,0,2,2,0,14,12,0,0,0,0,0,0,0,0,0,0,0,48,2,6,0,0,0,1,1,04/18/2019,away,14781,775,Western New Eng.,9,True,6,3,3,win,1660662,656,2153028,2019
1,1,5.0,0.0,1,0,0,0,4,0,18,16,0,0,0,0,0,2,0,0,0,0,0,83,3,7,0,0,0,1,3,04/24/2019,away,14781,45,Babson,9,True,7,5,2,win,1658583,656,2153028,2019
1,1,5.1,0.0,6,5,5,2,3,0,26,22,0,0,0,0,0,1,0,0,0,1,0,81,5,8,0,1,0,1,1,04/30/2019,home,14781,401,UMass Boston,9,True,1,7,-6,loss,1663174,656,2153028,2019
1,0,1.0,0.0,1,1,1,2,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,18,1,1,0,0,0,2,0,05/09/2019,neutral,14781,123,Castleton,9,True,12,9,3,win,1731509,656,2153028,2019
1,1,2.0,0.0,4,2,2,0,0,0,10,8,2,0,0,0,0,1,0,0,0,1,0,35,2,3,0,0,0,1,0,05/11/2019,neutral,14781,200,Eastern Conn. St.,9,True,5,2,3,win,1731656,656,2153028,2019
