App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.0,0.0,1,0,0,1,2,0,10,9,0,0,0,0,0,0,0,0,0,0,0,31,3,3,1,0,0,4,0,0,02/16/2024,neutral,16580,301,Illinois,11,True,5,4,1,win,4492207,5,2945992,2024,1
1,1,1.0,0.0,1,1,1,1,1,0,5,3,1,0,0,0,0,0,0,0,0,0,1,20,0,2,0,0,0,1,0,0,02/18/2024,away,16580,749,Wake Forest,9,True,3,14,-11,loss,4526022,5,2945992,2024,1
1,0,2.1,0.0,6,3,3,0,2,0,11,11,2,0,0,0,3,0,0,1,1,0,0,49,3,0,0,0,0,2,1,0,02/24/2024,away,16580,141,The Citadel,9,True,11,12,-1,loss,4526777,5,2945992,2024,1
1,0,0.1,0.0,1,2,2,0,0,0,3,2,0,0,0,1,0,1,0,0,0,0,0,5,1,0,0,0,0,2,0,0,03/03/2024,away,16580,193,Duke,9,True,2,7,-5,loss,4528460,5,2945992,2024,1
1,0,4.0,0.0,0,0,0,3,4,0,16,12,0,0,0,0,0,1,0,0,0,0,0,61,3,5,0,0,0,2,1,0,03/15/2024,home,16580,503,NIU,9,True,4,10,-6,loss,4530976,5,2945992,2024,1
1,0,1.0,0.0,1,0,0,2,2,0,6,4,0,0,0,0,0,0,0,0,0,0,0,25,0,1,0,0,0,5,0,0,03/19/2024,away,16580,810,Wright St.,9,True,11,7,4,win,4531976,5,2945992,2024,1
1,0,4.0,0.0,2,2,2,1,4,0,16,13,1,0,0,0,0,1,0,0,0,1,0,57,6,2,0,0,0,2,1,0,03/23/2024,away,16580,71,Bowling Green,9,True,6,11,-5,loss,4532563,5,2945992,2024,1
1,0,2.0,0.0,5,2,1,0,2,0,11,11,0,0,0,0,0,0,0,0,0,0,0,46,1,3,0,0,0,2,0,0,03/29/2024,home,16580,414,Miami (OH),9,True,5,7,-2,loss,4534551,5,2945992,2024,1
1,0,1.2,0.0,0,0,0,2,3,0,7,5,0,0,0,0,1,0,0,0,0,0,0,29,1,1,0,0,0,3,0,0,04/03/2024,home,16580,817,Youngstown St.,9,True,3,4,-1,loss,4535004,5,2945992,2024,1
1,0,1.2,0.0,1,1,1,0,2,0,6,6,0,0,0,1,0,0,0,1,0,0,0,21,1,2,0,0,0,2,1,0,04/05/2024,neutral,16580,769,Western Caro.,9,True,3,7,-4,loss,4535386,5,2945992,2024,1
1,0,2.0,0.0,3,2,2,1,3,0,11,9,2,0,0,0,1,1,0,0,0,0,0,41,0,3,0,0,0,2,1,0,04/07/2024,neutral,16580,769,Western Caro.,9,True,15,8,7,win,4536115,5,2945992,2024,1
1,0,1.1,0.0,5,8,7,3,1,0,13,9,1,0,0,2,1,0,0,0,0,1,0,44,2,1,0,0,0,2,0,0,04/13/2024,away,16580,47,Ball St.,9,True,7,17,-10,loss,4537214,5,2945992,2024,1
