date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/22/2021,home,15580,28600,Lipscomb,9,True,2,8,-6,loss,2 - 8,5044887,454,1,0,2.0,0.0,2,2,2,1,1,0,10,8,1,0,0,0,0,1,0,0,0,0,0,37,2,3,0,0,0,3,1,0,2476189,2021
03/02/2021,home,15580,30,Arkansas St.,9,True,9,6,3,win,9 - 6,5012746,454,1,0,2.0,0.0,3,3,2,1,2,0,13,10,2,0,0,0,0,2,0,0,0,0,0,38,0,4,0,0,0,2,0,0,2476189,2021
03/07/2021,away,15580,31,Arkansas,9,True,0,6,-6,loss,0 - 6,5018266,454,1,0,0.2,0.0,1,3,3,2,1,0,5,3,0,0,0,1,0,0,0,2,2,0,0,25,1,0,0,0,0,2,0,0,2476189,2021
03/09/2021,away,15580,367,Louisville,9,True,3,8,-5,loss,3 - 8,5019836,454,1,0,0.2,0.0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,1,0,1,14,0,2,0,0,0,3,0,0,2476189,2021
03/13/2021,away,15580,201,Eastern Ill.,9,True,10,14,-4,loss,10 - 14,5027942,454,1,0,1.2,0.0,2,2,2,3,1,0,10,7,1,0,0,1,0,0,0,2,0,0,0,0,1,3,0,0,0,4,0,0,2476189,2021
04/06/2021,home,15580,52,Bellarmine,9,True,12,8,4,win,12 - 8,5048729,454,1,0,0.1,0.0,3,3,3,0,0,0,4,4,1,1,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,4,0,0,2476189,2021
05/02/2021,away,15580,444,Morehead St.,9,True,6,11,-5,loss,6 - 11,5072004,454,1,1,1.0,0.0,2,3,3,2,1,0,7,5,0,0,0,1,1,0,0,0,0,0,0,27,0,2,0,1,0,1,0,0,2476189,2021
