date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,away,10942,147,Clemson,9,True,4,7,-3,loss,4 - 7,755996,9,1,6.1,5,2,1,2,2,0,24,21,0,0,1,0,0,0,0,0,0,1,0,0,8,6,0,0,0,1,0,1215566,2012
02/26/2012,home,10942,47,Ball St.,9,True,7,4,3,win,7 - 4,757368,9,1,7.0,5,1,1,0,9,0,26,26,1,0,0,0,0,0,0,0,0,0,0,0,10,2,1,0,0,1,0,1215566,2012
03/11/2012,home,10942,539,Penn St.,9,True,4,5,-1,loss,4 - 5,761112,9,1,0.2,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,5,1,0,0,0,1,0,0,0,0,3,0,1215566,2012
03/13/2012,away,10942,1157,Kennesaw St.,9,True,3,7,-4,loss,3 - 7,761574,9,1,3.0,4,0,0,0,2,0,11,11,1,0,0,1,0,0,0,0,0,0,0,0,2,3,0,0,0,1,1,1215566,2012
03/18/2012,away,10942,149,Coastal Carolina,9,True,0,7,-7,loss,0 - 7,763343,9,1,5.2,3,4,4,3,5,0,26,20,1,0,1,0,0,3,1,0,0,0,0,82,5,6,0,1,0,1,1,1215566,2012
03/21/2012,away,10942,315,Jacksonville St.,9,True,3,4,-1,loss,3 - 4,764064,9,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,0,4,0,1215566,2012
03/25/2012,home,10942,388,Marshall,9,True,5,1,4,win,5 - 1,765578,9,1,7.2,6,1,1,0,8,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,8,4,1,0,0,1,3,1215566,2012
04/01/2012,away,10942,196,East Carolina,13,True,5,6,-1,loss,5 - 6,767693,9,1,7.2,6,2,2,2,2,0,29,27,1,0,1,0,0,0,0,0,0,0,0,102,9,9,0,0,0,1,1,1215566,2012
04/08/2012,away,10942,128,UCF,9,True,7,8,-1,loss,7 - 8,770400,9,1,5.0,10,7,6,2,3,0,29,23,2,0,0,1,0,2,1,0,0,0,2,85,6,5,0,0,0,1,1,1215566,2012
04/15/2012,home,10942,718,Tulane,9,True,3,9,-6,loss,3 - 9,772727,9,1,5.1,7,6,6,2,2,0,24,21,2,0,1,0,0,1,0,0,0,0,0,64,7,5,0,1,0,1,0,1215566,2012
04/24/2012,home,10942,1157,Kennesaw St.,9,True,3,8,-5,loss,3 - 8,775511,9,1,6.2,11,4,3,1,1,0,28,25,2,0,1,0,0,0,0,0,0,1,1,81,10,5,0,1,0,1,0,1215566,2012
04/29/2012,home,10942,288,Houston,9,True,1,0,1,win,1 - 0,777038,9,1,9.0,5,0,0,1,5,1,35,32,0,0,0,0,0,1,0,0,0,1,0,104,16,6,1,0,0,1,1,1215566,2012
05/06/2012,away,10942,404,Memphis,9,True,6,8,-2,loss,6 - 8,778570,9,1,2.2,8,6,6,3,1,0,19,15,1,0,2,0,0,1,0,0,0,0,0,63,3,3,0,0,0,1,1,1215566,2012
05/11/2012,away,10942,574,Rice,9,True,2,12,-10,loss,2 - 12,779138,9,1,5.2,11,7,7,4,5,0,31,25,4,0,0,0,0,1,0,0,0,0,1,0,4,6,0,1,0,1,2,1215566,2012
05/17/2012,home,10942,664,Southern Miss.,9,True,2,1,1,win,2 - 1,779919,9,1,8.0,5,1,1,0,4,0,30,30,1,1,0,0,0,0,0,0,0,0,0,93,8,12,1,0,0,1,0,1215566,2012
05/24/2012,home,10942,128,UCF,9,True,15,1,14,win,15 - 1,780594,9,1,6.0,3,1,1,1,4,0,24,22,1,0,0,0,0,1,0,0,0,0,0,84,8,6,1,0,0,1,1,1215566,2012
05/27/2012,home,10942,404,Memphis,9,True,5,0,5,win,5 - 0,780783,9,1,2.2,1,0,0,1,2,0,9,8,0,0,0,0,0,0,0,3,0,0,0,43,5,0,0,0,1,2,1,1215566,2012
06/01/2012,away,10942,234,Florida St.,9,True,1,2,-1,loss,1 - 2,780803,9,1,8.0,5,2,2,4,4,0,33,28,1,0,0,0,0,1,1,0,0,0,0,126,11,8,0,1,0,1,2,1215566,2012
