date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,742,Virginia Tech,9,True,2,3,-1,loss,2 - 3,755604,1157,1,2.2,3,2,0,0,0,0,13,12,1,0,0,0,0,0,0,0,0,0,1,40,2,6,0,0,0,2,0,1315916,2012
02/22/2012,away,10942,7,Alabama St.,9,True,14,2,12,win,14 - 2,756515,1157,1,6.0,3,2,2,1,7,0,23,19,1,0,0,0,0,2,0,0,0,1,0,75,5,5,1,0,0,1,3,1315916,2012
02/29/2012,away,10942,255,Georgia Tech,9,True,5,11,-6,loss,5 - 11,757951,1157,1,2.0,1,3,0,4,0,0,13,7,0,0,0,0,1,1,0,0,0,0,1,59,4,2,0,1,0,1,0,1315916,2012
03/04/2012,away,10942,315,Jacksonville St.,9,True,2,5,-3,loss,2 - 5,758902,1157,1,1.2,1,1,1,0,2,0,6,5,0,0,1,0,0,0,0,1,0,1,0,0,1,2,0,0,0,2,1,1315916,2012
03/09/2012,away,10942,254,Georgia St.,9,True,11,5,6,win,11 - 5,760169,1157,1,2.1,1,0,0,1,4,0,10,9,0,0,0,0,0,0,0,2,1,0,0,41,2,1,0,0,0,3,4,1315916,2012
03/13/2012,home,10942,9,UAB,9,True,7,3,4,win,7 - 3,761574,1157,1,4.0,4,3,3,2,0,0,18,15,2,0,0,0,0,1,0,0,0,0,0,0,5,6,0,0,0,1,0,1315916,2012
03/18/2012,away,10942,406,Mercer,9,True,1,2,-1,loss,1 - 2,763493,1157,1,0.0,1,1,1,1,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,1315916,2012
03/21/2012,away,10942,1320,Presbyterian,9,True,8,4,4,win,8 - 4,764142,1157,1,2.0,7,4,4,3,3,0,15,12,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,2,1315916,2012
03/25/2012,away,10942,316,Jacksonville,9,True,7,8,-1,loss,7 - 8,765915,1157,1,1.1,2,2,2,1,1,0,7,6,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,5,0,1315916,2012
03/27/2012,away,10942,769,Western Caro.,9,True,11,9,2,win,11 - 9,766175,1157,1,1.2,7,5,5,0,1,0,12,10,4,0,0,0,0,0,0,0,0,0,2,42,0,4,0,0,0,1,0,1315916,2012
04/11/2012,home,10942,7,Alabama St.,9,True,9,4,5,win,9 - 4,770949,1157,1,4.0,3,2,1,0,3,0,16,14,0,0,0,0,0,0,0,2,2,0,2,0,4,5,0,0,0,3,1,1315916,2012
04/15/2012,home,10942,678,Stetson,9,True,7,9,-2,loss,7 - 9,772720,1157,1,1.1,2,1,1,0,1,0,6,5,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,3,0,1315916,2012
04/17/2012,home,10942,315,Jacksonville St.,9,True,5,3,2,win,5 - 3,773136,1157,1,4.0,2,2,2,3,6,0,18,14,0,0,1,0,0,0,0,0,0,0,1,0,4,2,1,0,0,2,4,1315916,2012
04/20/2012,home,10942,14927,Belmont,10,True,9,8,1,win,9 - 8,773912,1157,1,0.2,0,0,0,1,1,0,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,4,0,1315916,2012
04/25/2012,home,10942,632,Savannah St.,9,True,9,4,5,win,9 - 4,775726,1157,1,2.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,1315916,2012
04/29/2012,away,10942,28755,FGCU,9,True,0,6,-6,loss,0 - 6,777165,1157,1,2.0,1,0,0,1,2,0,9,7,0,0,0,1,0,1,0,0,0,0,0,39,1,3,0,0,0,3,1,1315916,2012
05/15/2012,home,10942,253,Ga. Southern,9,True,3,7,-4,loss,3 - 7,779751,1157,1,2.0,1,0,0,3,3,0,11,8,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,1315916,2012
05/19/2012,home,10942,198,ETSU,9,True,4,5,-1,loss,4 - 5,780247,1157,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1,1315916,2012
05/23/2012,home,10942,28755,FGCU,9,True,4,12,-8,loss,4 - 12,780495,1157,1,3.2,3,3,0,0,5,0,16,15,0,0,0,1,0,0,0,3,0,0,0,52,4,1,0,0,0,3,2,1315916,2012
05/26/2012,away,10942,14927,Belmont,9,True,4,10,-6,loss,4 - 10,780725,1157,1,4.0,6,5,5,3,0,0,22,16,0,0,0,0,0,1,0,0,0,1,1,81,7,5,0,1,0,1,0,1315916,2012
