App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.0,0.0,6,5,5,2,5,0,18,14,1,0,0,2,1,1,0,0,0,1,0,70,3,1,0,0,0,3,1,0,02/04/2023,home,16340,22235,Lewis & Clark,9,True,7,11,-4,loss,2389768,516,2670909,2023,3
1,0,2.2,0.0,1,0,0,2,3,0,11,8,0,0,0,0,2,1,0,0,0,0,0,42,2,2,0,0,0,2,1,0,02/11/2023,home,16340,780,Whitman,9,True,5,12,-7,loss,2408920,516,2670909,2023,3
1,0,4.0,0.0,6,5,1,4,2,0,22,18,3,0,0,0,0,0,0,0,0,0,0,87,3,5,0,0,1,2,1,1,02/17/2023,home,16340,89,Caltech,9,True,9,6,3,win,2390349,516,2670909,2023,3
1,0,1.1,0.0,2,0,0,1,2,0,7,6,0,0,0,0,1,0,0,0,0,0,0,28,0,2,0,0,0,4,0,0,02/28/2023,away,16340,341,La Verne,9,True,5,9,-4,loss,2422211,516,2670909,2023,3
1,0,1.0,0.0,3,3,3,0,0,0,6,6,1,0,0,1,0,0,0,0,0,0,0,17,3,0,0,0,0,2,0,0,03/03/2023,home,16340,581,Rochester (NY),12,True,7,8,-1,loss,2392749,516,2670909,2023,3
1,0,4.0,0.0,3,1,1,2,4,0,17,12,1,0,0,0,1,1,0,0,0,0,2,79,3,4,0,0,0,3,0,0,03/19/2023,home,16340,420,Middlebury,9,True,7,18,-11,loss,2425485,516,2670909,2023,3
1,0,3.1,0.0,3,4,2,2,2,0,15,11,0,0,0,0,0,0,1,0,0,1,1,54,2,5,0,0,0,2,2,0,04/01/2023,home,16340,105,Cal Lutheran,9,True,4,12,-8,loss,2410299,516,2670909,2023,3
1,0,1.1,0.0,2,3,3,3,1,0,8,4,0,0,0,0,0,0,0,0,0,1,0,32,1,1,0,0,0,2,0,0,04/07/2023,home,16340,134,Chapman,9,True,6,15,-9,loss,2400585,516,2670909,2023,3
1,0,1.1,0.0,3,2,1,1,1,0,9,8,1,0,0,1,0,0,0,0,0,0,0,27,1,2,0,0,0,2,0,0,04/15/2023,home,16340,781,Whittier,9,True,0,7,-7,loss,2429387,516,2670909,2023,3
1,0,0.1,0.0,1,2,2,0,0,0,4,2,0,0,0,0,0,2,0,0,0,0,0,20,0,1,0,0,0,3,0,0,04/21/2023,home,16340,142,Claremont-M-S,9,True,5,13,-8,loss,2403353,516,2670909,2023,3
